date,currency,valueInUSD
21/05/2013,AFN,11.5408
21/05/2013,ALL,1.9383
21/05/2013,DZD,3.2589
21/05/2013,AOA,6.1631
21/05/2013,ARS,17.5604
21/05/2013,AMD,11.3112
21/05/2013,AWG,8.5954
21/05/2013,AUD,90.853
21/05/2013,AZN,6.8284
21/05/2013,BSD,8.0667
21/05/2013,BHD,2.9387
21/05/2013,BDT,7.3042
21/05/2013,BBD,87.1698
21/05/2013,BYR,8.4585
21/05/2013,BZD,6.5737
21/05/2013,BMD,0.9784
21/05/2013,BTN,6.6086
21/05/2013,BOB,37.9796
21/05/2013,BAM,0.3384
21/05/2013,BWP,3.1609
21/05/2013,BRL,12.7614
21/05/2013,GBP,11.8352
21/05/2013,BND,0.3333
21/05/2013,BGN,0.08
21/05/2013,BIF,1.6577
21/05/2013,XOF,6.1168
21/05/2013,XAF,3.655
21/05/2013,XPF,0.3483
21/05/2013,KHR,2.0809
21/05/2013,CAD,14.7175
21/05/2013,CVE,11.8638
21/05/2013,KYD,7.1238
21/05/2013,CLP,7.2458
21/05/2013,CNY,7.1663
21/05/2013,COP,75.9149
21/05/2013,KMF,6.3033
21/05/2013,CDF,0.2495
21/05/2013,CRC,1.0971
21/05/2013,HRK,105.7658
21/05/2013,CUC,5.3312
21/05/2013,CUP,2.3801
21/05/2013,CZK,4.5211
21/05/2013,DKK,1.4001
21/05/2013,DJF,8.335
21/05/2013,DOP,7.4292
21/05/2013,XCD,24.7121
21/05/2013,EGP,4.4255
21/05/2013,SVC,3.9488
21/05/2013,ETB,9.7181
21/05/2013,FKP,6.7933
21/05/2013,FJD,9.0923
21/05/2013,GMD,8.1927
21/05/2013,GEL,4.523
21/05/2013,GHS,9.6592
21/05/2013,GIP,7.4341
21/05/2013,GTQ,0.5292
21/05/2013,GNF,125.643
21/05/2013,GYD,3.94
21/05/2013,HTG,19.4905
21/05/2013,HNL,2.0621
21/05/2013,HKD,5.4068
21/05/2013,HUF,3.7936
21/05/2013,ISK,3.1302
21/05/2013,INR,28.2862
21/05/2013,IDR,4.8947
21/05/2013,IRR,12.3902
21/05/2013,IQD,11.7277
21/05/2013,ILS,6.7334
21/05/2013,JMD,0.775
21/05/2013,JPY,0.0416
21/05/2013,JOD,2.9151
21/05/2013,KZT,3.5544
21/05/2013,KES,5.7533
21/05/2013,KWD,8.7277
21/05/2013,KGS,7.6335
21/05/2013,LAK,3.815
21/05/2013,LBP,9.292
21/05/2013,LSL,1.8543
21/05/2013,LRD,4.2947
21/05/2013,LYD,9.8897
21/05/2013,MOP,0.8879
21/05/2013,MKD,4.1029
21/05/2013,MGA,3.9803
21/05/2013,MWK,6.2214
21/05/2013,MYR,56.9084
21/05/2013,MVR,6.1549
21/05/2013,MRO,2.5593
21/05/2013,MUR,55.6548
21/05/2013,MXN,5.714
21/05/2013,MDL,6.6775
21/05/2013,MNT,0.171
21/05/2013,MAD,2.3709
21/05/2013,MZN,4.6018
21/05/2013,MMK,3.3807
21/05/2013,ANG,9.5603
21/05/2013,NAD,2.1191
21/05/2013,NPR,1.024
21/05/2013,NZD,2.0923
21/05/2013,NIO,1.5595
21/05/2013,NGN,0.1562
21/05/2013,KPW,2.1456
21/05/2013,NOK,1.0985
21/05/2013,OMR,3.873
21/05/2013,PKR,10.5946
21/05/2013,PAB,12.3896
21/05/2013,PGK,2.8017
21/05/2013,PYG,7.6491
21/05/2013,PEN,0.2188
21/05/2013,PHP,58.7443
21/05/2013,PLN,0.194
21/05/2013,QAR,3.4318
21/05/2013,RON,1.5298
21/05/2013,RUB,18.4293
21/05/2013,RWF,6.5507
21/05/2013,WST,2.8262
21/05/2013,STD,4.4368
21/05/2013,SAR,6.5818
21/05/2013,RSD,1.1375
21/05/2013,SCR,4.7355
21/05/2013,SLL,3.8187
21/05/2013,SGD,7.2277
21/05/2013,SBD,8.5253
21/05/2013,SOS,2.816
21/05/2013,ZAR,4.642
21/05/2013,KRW,0.2448
21/05/2013,LKR,1.3453
21/05/2013,SHP,3.434
21/05/2013,SDG,8.4579
21/05/2013,SRD,5.4911
21/05/2013,SZL,4.4238
21/05/2013,SEK,3.4968
21/05/2013,CHF,8.9131
21/05/2013,SYP,4.5027
21/05/2013,TWD,445.4886
21/05/2013,TZS,10.9734
21/05/2013,THB,0.9126
21/05/2013,TOP,8.9233
21/05/2013,TTD,5.5128
21/05/2013,TND,6.5351
21/05/2013,TRY,0.6128
21/05/2013,TMM,3.8273
21/05/2013,USD,1
21/05/2013,UGX,9.6919
21/05/2013,UAH,32.4638
21/05/2013,UYU,36.3699
21/05/2013,AED,1.2064
21/05/2013,VUV,28.5424
21/05/2013,VEB,1.2978
21/05/2013,VND,6.0356
21/05/2013,YER,7.7483
21/05/2013,ZMK,5.108
21/05/2013,ZWD,4.5408
