date,currency,valueInUSD
05/05/2013,AFN,12.3594
05/05/2013,ALL,1.9199
05/05/2013,DZD,3.2194
05/05/2013,AOA,6.1883
05/05/2013,ARS,18.2526
05/05/2013,AMD,11.1217
05/05/2013,AWG,8.5786
05/05/2013,AUD,91.1219
05/05/2013,AZN,6.8193
05/05/2013,BSD,8.2409
05/05/2013,BHD,2.9588
05/05/2013,BDT,7.4383
05/05/2013,BBD,88.7502
05/05/2013,BYR,8.364
05/05/2013,BZD,6.2359
05/05/2013,BMD,0.9623
05/05/2013,BTN,6.809
05/05/2013,BOB,37.524
05/05/2013,BAM,0.3416
05/05/2013,BWP,3.0973
05/05/2013,BRL,12.1035
05/05/2013,GBP,11.2866
05/05/2013,BND,0.3475
05/05/2013,BGN,0.0814
05/05/2013,BIF,1.6489
05/05/2013,XOF,6.1119
05/05/2013,XAF,3.733
05/05/2013,XPF,0.3433
05/05/2013,KHR,2.0433
05/05/2013,CAD,15.4255
05/05/2013,CVE,11.9307
05/05/2013,KYD,7.3607
05/05/2013,CLP,7.3091
05/05/2013,CNY,6.8628
05/05/2013,COP,76.7211
05/05/2013,KMF,6.705
05/05/2013,CDF,0.2473
05/05/2013,CRC,1.091
05/05/2013,HRK,105.458
05/05/2013,CUC,5.2381
05/05/2013,CUP,2.4332
05/05/2013,CZK,4.5123
05/05/2013,DKK,1.3954
05/05/2013,DJF,8.1191
05/05/2013,DOP,7.2355
05/05/2013,XCD,25.6841
05/05/2013,EGP,4.5253
05/05/2013,SVC,3.94
05/05/2013,ETB,9.6749
05/05/2013,FKP,6.8512
05/05/2013,FJD,9.4762
05/05/2013,GMD,8.0791
05/05/2013,GEL,4.5537
05/05/2013,GHS,9.4616
05/05/2013,GIP,6.9421
05/05/2013,GTQ,0.5256
05/05/2013,GNF,129.4358
05/05/2013,GYD,3.9845
05/05/2013,HTG,19.5348
05/05/2013,HNL,2.0307
05/05/2013,HKD,5.1585
05/05/2013,HUF,3.6738
05/05/2013,ISK,3.1548
05/05/2013,INR,29.95
05/05/2013,IDR,4.9212
05/05/2013,IRR,12.4831
05/05/2013,IQD,11.7563
05/05/2013,ILS,6.8213
05/05/2013,JMD,0.7919
05/05/2013,JPY,0.043
05/05/2013,JOD,2.9335
05/05/2013,KZT,3.5522
05/05/2013,KES,5.8239
05/05/2013,KWD,8.6477
05/05/2013,KGS,7.6949
05/05/2013,LAK,3.9348
05/05/2013,LBP,9.4674
05/05/2013,LSL,1.8695
05/05/2013,LRD,4.4041
05/05/2013,LYD,9.2378
05/05/2013,MOP,0.8341
05/05/2013,MKD,4.1006
05/05/2013,MGA,4.022
05/05/2013,MWK,6.1854
05/05/2013,MYR,59.2431
05/05/2013,MVR,6.1658
05/05/2013,MRO,2.5509
05/05/2013,MUR,55.4206
05/05/2013,MXN,5.7693
05/05/2013,MDL,7.3961
05/05/2013,MNT,0.1769
05/05/2013,MAD,2.4315
05/05/2013,MZN,4.754
05/05/2013,MMK,3.3435
05/05/2013,ANG,9.6468
05/05/2013,NAD,2.1432
05/05/2013,NPR,1.0317
05/05/2013,NZD,2.108
05/05/2013,NIO,1.6374
05/05/2013,NGN,0.1535
05/05/2013,KPW,2.2204
05/05/2013,NOK,1.0982
05/05/2013,OMR,3.9737
05/05/2013,PKR,10.5101
05/05/2013,PAB,12.1884
05/05/2013,PGK,2.8489
05/05/2013,PYG,7.3761
05/05/2013,PEN,0.2183
05/05/2013,PHP,56.8225
05/05/2013,PLN,0.1961
05/05/2013,QAR,3.6234
05/05/2013,RON,1.5142
05/05/2013,RUB,17.5298
05/05/2013,RWF,6.5896
05/05/2013,WST,2.8961
05/05/2013,STD,4.4238
05/05/2013,SAR,6.3158
05/05/2013,RSD,1.0973
05/05/2013,SCR,4.4536
05/05/2013,SLL,3.8631
05/05/2013,SGD,7.4648
05/05/2013,SBD,8.8891
05/05/2013,SOS,2.8659
05/05/2013,ZAR,4.6333
05/05/2013,KRW,0.2432
05/05/2013,LKR,1.3298
05/05/2013,SHP,3.7136
05/05/2013,SDG,8.2922
05/05/2013,SRD,5.5177
05/05/2013,SZL,4.4102
05/05/2013,SEK,3.4966
05/05/2013,CHF,8.7658
05/05/2013,SYP,4.5352
05/05/2013,TWD,454.8203
05/05/2013,TZS,10.418
05/05/2013,THB,0.9105
05/05/2013,TOP,9.2271
05/05/2013,TTD,5.4363
05/05/2013,TND,6.3828
05/05/2013,TRY,0.6112
05/05/2013,TMM,3.6928
05/05/2013,USD,1
05/05/2013,UGX,9.2991
05/05/2013,UAH,29.9041
05/05/2013,UYU,36.921
05/05/2013,AED,1.1775
05/05/2013,VUV,28.7975
05/05/2013,VEB,1.3076
05/05/2013,VND,6.0043
05/05/2013,YER,7.2137
05/05/2013,ZMK,5.1294
05/05/2013,ZWD,4.5645
