date,currency,valueInUSD
22/05/2013,AFN,11.6562
22/05/2013,ALL,1.9577
22/05/2013,DZD,3.2263
22/05/2013,AOA,6.1015
22/05/2013,ARS,17.2565
22/05/2013,AMD,11.1981
22/05/2013,AWG,8.5094
22/05/2013,AUD,91.2285
22/05/2013,AZN,6.8449
22/05/2013,BSD,8.0092
22/05/2013,BHD,2.9093
22/05/2013,BDT,7.2801
22/05/2013,BBD,88.0415
22/05/2013,BYR,8.4201
22/05/2013,BZD,6.6394
22/05/2013,BMD,0.9698
22/05/2013,BTN,6.6191
22/05/2013,BOB,37.9093
22/05/2013,BAM,0.3383
22/05/2013,BWP,3.1625
22/05/2013,BRL,12.7041
22/05/2013,GBP,11.9536
22/05/2013,BND,0.3308
22/05/2013,BGN,0.0808
22/05/2013,BIF,1.6582
22/05/2013,XOF,6.1254
22/05/2013,XAF,3.6915
22/05/2013,XPF,0.3492
22/05/2013,KHR,2.1017
22/05/2013,CAD,14.8647
22/05/2013,CVE,11.7701
22/05/2013,KYD,7.1624
22/05/2013,CLP,7.2228
22/05/2013,CNY,7.238
22/05/2013,COP,75.7827
22/05/2013,KMF,6.3663
22/05/2013,CDF,0.2508
22/05/2013,CRC,1.1081
22/05/2013,HRK,106.8235
22/05/2013,CUC,5.3625
22/05/2013,CUP,2.3944
22/05/2013,CZK,4.5663
22/05/2013,DKK,1.4141
22/05/2013,DJF,8.3705
22/05/2013,DOP,7.5035
22/05/2013,XCD,24.465
22/05/2013,EGP,4.4698
22/05/2013,SVC,3.9093
22/05/2013,ETB,9.8153
22/05/2013,FKP,6.8612
22/05/2013,FJD,9.1011
22/05/2013,GMD,8.2264
22/05/2013,GEL,4.4716
22/05/2013,GHS,9.7558
22/05/2013,GIP,7.422
22/05/2013,GTQ,0.5345
22/05/2013,GNF,126.8994
22/05/2013,GYD,3.9794
22/05/2013,HTG,19.4381
22/05/2013,HNL,2.0587
22/05/2013,HKD,5.438
22/05/2013,HUF,3.8012
22/05/2013,ISK,3.1175
22/05/2013,INR,28.0033
22/05/2013,IDR,4.9436
22/05/2013,IRR,12.33
22/05/2013,IQD,11.7191
22/05/2013,ILS,6.7007
22/05/2013,JMD,0.7727
22/05/2013,JPY,0.0412
22/05/2013,JOD,2.9443
22/05/2013,KZT,3.5899
22/05/2013,KES,5.7431
22/05/2013,KWD,8.6865
22/05/2013,KGS,7.7098
22/05/2013,LAK,3.7769
22/05/2013,LBP,9.3849
22/05/2013,LSL,1.8356
22/05/2013,LRD,4.3361
22/05/2013,LYD,9.8682
22/05/2013,MOP,0.889
22/05/2013,MKD,4.0806
22/05/2013,MGA,3.983
22/05/2013,MWK,6.2645
22/05/2013,MYR,56.3393
22/05/2013,MVR,6.2164
22/05/2013,MRO,2.542
22/05/2013,MUR,55.7243
22/05/2013,MXN,5.7711
22/05/2013,MDL,6.6918
22/05/2013,MNT,0.1693
22/05/2013,MAD,2.3832
22/05/2013,MZN,4.6355
22/05/2013,MMK,3.3849
22/05/2013,ANG,9.6228
22/05/2013,NAD,2.1403
22/05/2013,NPR,1.0138
22/05/2013,NZD,2.1132
22/05/2013,NIO,1.5751
22/05/2013,NGN,0.156
22/05/2013,KPW,2.1501
22/05/2013,NOK,1.0886
22/05/2013,OMR,3.9117
22/05/2013,PKR,10.6416
22/05/2013,PAB,12.5135
22/05/2013,PGK,2.7975
22/05/2013,PYG,7.6669
22/05/2013,PEN,0.2169
22/05/2013,PHP,59.3317
22/05/2013,PLN,0.1959
22/05/2013,QAR,3.3975
22/05/2013,RON,1.5145
22/05/2013,RUB,18.4344
22/05/2013,RWF,6.4852
22/05/2013,WST,2.8303
22/05/2013,STD,4.4812
22/05/2013,SAR,6.6476
22/05/2013,RSD,1.1489
22/05/2013,SCR,4.7829
22/05/2013,SLL,3.8264
22/05/2013,SGD,7.3
22/05/2013,SBD,8.44
22/05/2013,SOS,2.8019
22/05/2013,ZAR,4.6884
22/05/2013,KRW,0.2472
22/05/2013,LKR,1.3318
22/05/2013,SHP,3.3997
22/05/2013,SDG,8.3733
22/05/2013,SRD,5.546
22/05/2013,SZL,4.4233
22/05/2013,SEK,3.5151
22/05/2013,CHF,8.8991
22/05/2013,SYP,4.5477
22/05/2013,TWD,441.0337
22/05/2013,TZS,10.9286
22/05/2013,THB,0.9111
22/05/2013,TOP,8.8341
22/05/2013,TTD,5.4871
22/05/2013,TND,6.6005
22/05/2013,TRY,0.6189
22/05/2013,TMM,3.8656
22/05/2013,USD,1
22/05/2013,UGX,9.595
22/05/2013,UAH,32.1392
22/05/2013,UYU,36.7336
22/05/2013,AED,1.2187
22/05/2013,VUV,28.257
22/05/2013,VEB,1.3108
22/05/2013,VND,6.0507
22/05/2013,YER,7.6708
22/05/2013,ZMK,5.0569
22/05/2013,ZWD,4.5862
