date,currency,valueInUSD
02/05/2013,AFN,12.4855
02/05/2013,ALL,1.9101
02/05/2013,DZD,3.1661
02/05/2013,AOA,6.1594
02/05/2013,ARS,18.2261
02/05/2013,AMD,11.0814
02/05/2013,AWG,8.7622
02/05/2013,AUD,90.3353
02/05/2013,AZN,6.959
02/05/2013,BSD,8.0039
02/05/2013,BHD,3.0076
02/05/2013,BDT,7.4128
02/05/2013,BBD,91.1432
02/05/2013,BYR,8.2909
02/05/2013,BZD,6.2055
02/05/2013,BMD,0.9478
02/05/2013,BTN,6.727
02/05/2013,BOB,36.8849
02/05/2013,BAM,0.3363
02/05/2013,BWP,3.1005
02/05/2013,BRL,12.0911
02/05/2013,GBP,11.0777
02/05/2013,BND,0.3455
02/05/2013,BGN,0.0814
02/05/2013,BIF,1.6357
02/05/2013,XOF,6.0487
02/05/2013,XAF,3.738
02/05/2013,XPF,0.3381
02/05/2013,KHR,1.9788
02/05/2013,CAD,15.2544
02/05/2013,CVE,11.9362
02/05/2013,KYD,7.4734
02/05/2013,CLP,7.0619
02/05/2013,CNY,6.8428
02/05/2013,COP,76.4279
02/05/2013,KMF,6.8427
02/05/2013,CDF,0.2445
02/05/2013,CRC,1.0848
02/05/2013,HRK,106.0976
02/05/2013,CUC,5.2697
02/05/2013,CUP,2.4011
02/05/2013,CZK,4.4112
02/05/2013,DKK,1.3786
02/05/2013,DJF,8.1004
02/05/2013,DOP,7.2723
02/05/2013,XCD,25.7891
02/05/2013,EGP,4.4542
02/05/2013,SVC,3.9257
02/05/2013,ETB,9.7134
02/05/2013,FKP,6.8955
02/05/2013,FJD,9.2702
02/05/2013,GMD,8.1472
02/05/2013,GEL,4.5864
02/05/2013,GHS,9.5111
02/05/2013,GIP,6.952
02/05/2013,GTQ,0.5241
02/05/2013,GNF,128.1603
02/05/2013,GYD,3.9318
02/05/2013,HTG,19.5301
02/05/2013,HNL,2.0287
02/05/2013,HKD,5.1916
02/05/2013,HUF,3.6348
02/05/2013,ISK,3.2146
02/05/2013,INR,29.5625
02/05/2013,IDR,4.9223
02/05/2013,IRR,12.6623
02/05/2013,IQD,11.7022
02/05/2013,ILS,6.8543
02/05/2013,JMD,0.7716
02/05/2013,JPY,0.0439
02/05/2013,JOD,2.9735
02/05/2013,KZT,3.6017
02/05/2013,KES,5.873
02/05/2013,KWD,8.5276
02/05/2013,KGS,7.7092
02/05/2013,LAK,3.8681
02/05/2013,LBP,9.7359
02/05/2013,LSL,1.8942
02/05/2013,LRD,4.324
02/05/2013,LYD,9.4277
02/05/2013,MOP,0.8181
02/05/2013,MKD,4.0345
02/05/2013,MGA,4.0488
02/05/2013,MWK,6.1611
02/05/2013,MYR,58.9454
02/05/2013,MVR,6.0914
02/05/2013,MRO,2.5073
02/05/2013,MUR,55.986
02/05/2013,MXN,5.6941
02/05/2013,MDL,7.3789
02/05/2013,MNT,0.1776
02/05/2013,MAD,2.4904
02/05/2013,MZN,4.8271
02/05/2013,MMK,3.4068
02/05/2013,ANG,9.7577
02/05/2013,NAD,2.1309
02/05/2013,NPR,1.0632
02/05/2013,NZD,2.1154
02/05/2013,NIO,1.648
02/05/2013,NGN,0.1579
02/05/2013,KPW,2.2248
02/05/2013,NOK,1.1064
02/05/2013,OMR,4.0627
02/05/2013,PKR,10.4952
02/05/2013,PAB,12.2644
02/05/2013,PGK,2.8312
02/05/2013,PYG,7.3648
02/05/2013,PEN,0.2201
02/05/2013,PHP,56.8322
02/05/2013,PLN,0.1952
02/05/2013,QAR,3.5644
02/05/2013,RON,1.4697
02/05/2013,RUB,18.0665
02/05/2013,RWF,6.686
02/05/2013,WST,2.9174
02/05/2013,STD,4.385
02/05/2013,SAR,6.4583
02/05/2013,RSD,1.1032
02/05/2013,SCR,4.3569
02/05/2013,SLL,3.8388
02/05/2013,SGD,7.5519
02/05/2013,SBD,8.7011
02/05/2013,SOS,2.8301
02/05/2013,ZAR,4.663
02/05/2013,KRW,0.2475
02/05/2013,LKR,1.3603
02/05/2013,SHP,3.6685
02/05/2013,SDG,8.4251
02/05/2013,SRD,5.5056
02/05/2013,SZL,4.3669
02/05/2013,SEK,3.5152
02/05/2013,CHF,8.6138
02/05/2013,SYP,4.4907
02/05/2013,TWD,447.8811
02/05/2013,TZS,10.4317
02/05/2013,THB,0.9271
02/05/2013,TOP,9.1553
02/05/2013,TTD,5.3921
02/05/2013,TND,6.4171
02/05/2013,TRY,0.6125
02/05/2013,TMM,3.6832
02/05/2013,USD,1
02/05/2013,UGX,9.3126
02/05/2013,UAH,29.9759
02/05/2013,UYU,37.0216
02/05/2013,AED,1.1998
02/05/2013,VUV,28.2387
02/05/2013,VEB,1.3048
02/05/2013,VND,6.1249
02/05/2013,YER,7.3366
02/05/2013,ZMK,5.0933
02/05/2013,ZWD,4.6232
