date,currency,valueInUSD
09/05/2013,AFN,12.2135
09/05/2013,ALL,1.918
09/05/2013,DZD,3.1952
09/05/2013,AOA,6.2256
09/05/2013,ARS,18.0528
09/05/2013,AMD,11.3426
09/05/2013,AWG,8.6129
09/05/2013,AUD,93.9082
09/05/2013,AZN,6.6577
09/05/2013,BSD,7.9686
09/05/2013,BHD,2.8978
09/05/2013,BDT,7.5304
09/05/2013,BBD,87.5126
09/05/2013,BYR,8.34
09/05/2013,BZD,6.1536
09/05/2013,BMD,0.9843
09/05/2013,BTN,6.6753
09/05/2013,BOB,37.1808
09/05/2013,BAM,0.336
09/05/2013,BWP,3.1329
09/05/2013,BRL,12.3415
09/05/2013,GBP,11.513
09/05/2013,BND,0.3365
09/05/2013,BGN,0.0815
09/05/2013,BIF,1.6559
09/05/2013,XOF,6.1109
09/05/2013,XAF,3.8057
09/05/2013,XPF,0.3453
09/05/2013,KHR,2.0689
09/05/2013,CAD,15.4534
09/05/2013,CVE,11.8694
09/05/2013,KYD,7.0725
09/05/2013,CLP,7.4525
09/05/2013,CNY,6.9098
09/05/2013,COP,78.5062
09/05/2013,KMF,6.6047
09/05/2013,CDF,0.2445
09/05/2013,CRC,1.097
09/05/2013,HRK,104.9076
09/05/2013,CUC,5.1987
09/05/2013,CUP,2.3832
09/05/2013,CZK,4.5167
09/05/2013,DKK,1.3841
09/05/2013,DJF,8.2903
09/05/2013,DOP,7.259
09/05/2013,XCD,25.6273
09/05/2013,EGP,4.4582
09/05/2013,SVC,3.8472
09/05/2013,ETB,9.5896
09/05/2013,FKP,6.8573
09/05/2013,FJD,9.48
09/05/2013,GMD,8.2369
09/05/2013,GEL,4.5702
09/05/2013,GHS,9.4343
09/05/2013,GIP,7.1232
09/05/2013,GTQ,0.5354
09/05/2013,GNF,129.4886
09/05/2013,GYD,3.9583
09/05/2013,HTG,19.4703
09/05/2013,HNL,1.9898
09/05/2013,HKD,5.1208
09/05/2013,HUF,3.7323
09/05/2013,ISK,3.16
09/05/2013,INR,29.0853
09/05/2013,IDR,4.9255
09/05/2013,IRR,12.4854
09/05/2013,IQD,11.6405
09/05/2013,ILS,6.8192
09/05/2013,JMD,0.7868
09/05/2013,JPY,0.0424
09/05/2013,JOD,2.9072
09/05/2013,KZT,3.522
09/05/2013,KES,5.8332
09/05/2013,KWD,8.6815
09/05/2013,KGS,7.6775
09/05/2013,LAK,3.8975
09/05/2013,LBP,9.2829
09/05/2013,LSL,1.8913
09/05/2013,LRD,4.4275
09/05/2013,LYD,9.6129
09/05/2013,MOP,0.8342
09/05/2013,MKD,4.0709
09/05/2013,MGA,4.0744
09/05/2013,MWK,6.1788
09/05/2013,MYR,57.8719
09/05/2013,MVR,6.1572
09/05/2013,MRO,2.5244
09/05/2013,MUR,54.841
09/05/2013,MXN,5.7397
09/05/2013,MDL,7.2075
09/05/2013,MNT,0.1737
09/05/2013,MAD,2.4481
09/05/2013,MZN,4.7476
09/05/2013,MMK,3.3408
09/05/2013,ANG,9.4929
09/05/2013,NAD,2.1226
09/05/2013,NPR,1.0219
09/05/2013,NZD,2.0754
09/05/2013,NIO,1.616
09/05/2013,NGN,0.1535
09/05/2013,KPW,2.1544
09/05/2013,NOK,1.1065
09/05/2013,OMR,3.9646
09/05/2013,PKR,10.5152
09/05/2013,PAB,12.0245
09/05/2013,PGK,2.8661
09/05/2013,PYG,7.3748
09/05/2013,PEN,0.2172
09/05/2013,PHP,57.7091
09/05/2013,PLN,0.1947
09/05/2013,QAR,3.591
09/05/2013,RON,1.5099
09/05/2013,RUB,17.9252
09/05/2013,RWF,6.59
09/05/2013,WST,2.8378
09/05/2013,STD,4.4777
09/05/2013,SAR,6.4127
09/05/2013,RSD,1.1039
09/05/2013,SCR,4.5538
09/05/2013,SLL,3.8394
09/05/2013,SGD,7.4632
09/05/2013,SBD,8.8216
09/05/2013,SOS,2.856
09/05/2013,ZAR,4.5
09/05/2013,KRW,0.2419
09/05/2013,LKR,1.3437
09/05/2013,SHP,3.7082
09/05/2013,SDG,8.4725
09/05/2013,SRD,5.6157
09/05/2013,SZL,4.4714
09/05/2013,SEK,3.4947
09/05/2013,CHF,8.7304
09/05/2013,SYP,4.587
09/05/2013,TWD,454.7294
09/05/2013,TZS,10.6149
09/05/2013,THB,0.9245
09/05/2013,TOP,9.0693
09/05/2013,TTD,5.5496
09/05/2013,TND,6.4601
09/05/2013,TRY,0.6139
09/05/2013,TMM,3.7612
09/05/2013,USD,1
09/05/2013,UGX,9.4278
09/05/2013,UAH,31.0381
09/05/2013,UYU,37.3994
09/05/2013,AED,1.1768
09/05/2013,VUV,29.0501
09/05/2013,VEB,1.3303
09/05/2013,VND,5.8693
09/05/2013,YER,7.4214
09/05/2013,ZMK,5.1746
09/05/2013,ZWD,4.5105
