dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
11/04/2010 00:00,KBTFJJBP06993942,Stocks,KKZA87,EWUY52,180872.0,USD,800,09/02/2011,1829.16,DOP,247.16
11/04/2010 00:00,DTNMUHGG08221812,Alchemy Smocks,FGQR22,GSTD71,1206200.0,USD,4000,09/03/2014,301.55,USD,337.75
11/04/2010 00:00,CKPPMJIP71930046,Millennium Keys,YLGZ72,JXGF57,194250.0,USD,700,03/04/2011,277.5,USD,313.27
11/04/2010 00:00,USDCEIFM53869082,Stocks,EIWJ22,LIJW00,4101000.0,USD,20000,12/05/2011,205.05,USD,189.57
11/04/2010 00:00,KIVOJILC50559666,Stocks,QETH27,HSWX88,135100.0,USD,7000,23/06/2012,19.3,USD,18.21
11/04/2010 00:01,SSXDWEXF36600774,Z-crystals,ZBIO05,QBAP68,165585.0,USD,700,21/09/2015,1930.84,MZN,207.13
11/04/2010 00:02,MRABBKZF85364981,Joy Cans,IZTD25,ZEHM52,111304.0,USD,400,15/05/2011,278.26,USD,320.9
11/04/2010 00:03,XSCVOCFV98264001,Stocks,HWHS51,WIZJ73,205800.0,USD,20000,26/10/2014,10.29,USD,8.93
11/04/2010 00:03,GFJTGXLW21053070,Stocks,VVXA11,XRBV61,4620900.0,USD,30000,11/06/2013,154.03,USD,146.45
11/04/2010 00:04,DELAVEHX29256092,Potions of Water,VLJL11,HHOA99,10962248.12,MYR,800,14/10/2012,274.48,USD,11672.11
11/04/2010 00:04,MCXOVTXS08339357,Nanotech Crates,VESX21,EDYH00,18442682.17,IQD,5000,02/11/2012,380.14,USD,3470.71
11/04/2010 00:04,YSEBCXEX75761727,Stocks,FAWI50,RFZG50,7234.0,USD,200,29/09/2012,36.17,USD,32.75
11/04/2010 00:05,QPFLGFBN00345019,Amulets Versus Poison,KTLA69,PJKH65,8849700.0,USD,90000,14/04/2012,98.33,USD,80.4
11/04/2010 00:05,GOLLQNZM89522585,Stocks,LIJW00,VESX21,130974.0,USD,600,13/10/2012,218.29,USD,180.6
11/04/2010 00:06,HGYPICAM04622358,Stocks,AWYB85,ERHJ34,11827000.0,USD,50000,07/04/2011,236.54,USD,217.68
11/04/2010 00:07,AKHAVWTV12457861,Stocks,QBVN33,YLGZ72,25750.82,NOK,300,31/05/2015,75.76,USD,94.6
11/04/2010 00:07,FKFPVSQZ80339004,Absorb Bulbs,MHFC34,ITTS26,113916.0,USD,400,31/07/2015,929.84,HNL,277.43
11/04/2010 00:08,KNECUFDP49712771,Stocks,NCYN50,ZVEN26,33480.0,USD,500,03/03/2011,66.96,USD,58.23
11/04/2010 00:09,ZTHIWNVL86467988,Exorcism Slips,GBEZ65,GSTD71,1203856.56,KYD,500,19/11/2014,295.28,USD,2589.37
11/04/2010 00:09,OOUQVVDT19271681,Stocks,OUNH49,QLMY86,1098720.0,USD,6000,21/09/2015,183.12,USD,146.25
11/04/2010 00:09,WRBXWCHH65059452,Assault Vests,MYXF05,LIIS96,176868.0,USD,600,03/02/2014,294.78,USD,336.92
11/04/2010 00:10,FXZGXWVB65116822,Stocks,FAWI50,YCZA59,43824.0,USD,600,11/09/2015,73.04,USD,60.11
11/04/2010 00:12,ZWVCNFUA02186611,Stocks,EPZN28,HWJF09,159510.0,USD,1000,03/03/2011,159.51,USD,136.04
11/04/2010 00:13,CGKIFUJF03756048,Death Notes,QXFF29,FJOI82,24473600.0,USD,80000,21/01/2014,8003.69,HTG,247.75
11/04/2010 00:13,IISIYCEP04176369,Stocks,OPET16,TRFG21,1560.0,USD,500,03/11/2014,3.12,USD,3.36
