dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
06/04/2010 00:00,QQIPDGQP62461083,Celestial Dials,YCZA59,INIL60,512191.22,CVE,600,04/04/2015,91.03,USD,897.54
06/04/2010 00:00,ZZFEDPEM08026015,Expert Belts,VXSM31,HXDA52,36252.0,USD,100,24/11/2011,362.52,USD,331.08
06/04/2010 00:00,ZPQDHWNO35441702,Stocks,TVQQ54,GSTD71,476062.4,AED,3000,29/06/2011,133.97,USD,139.13
06/04/2010 00:01,KPDCLXRV76257728,Stocks,KKGI60,SRYE59,1876253.55,XCD,6000,20/01/2013,50.48,DOP,350.5
06/04/2010 00:01,LSLPZHRP80677179,Dragon Scale Mail,HYSJ42,CAVR54,1064660.0,USD,2000,02/01/2015,532.33,USD,616.32
06/04/2010 00:01,UPJMGUPX43528595,Magic Lamps,XRBV61,JVHD93,179967.14,TZS,200,26/11/2012,100.61,USD,947.58
06/04/2010 00:01,QXOKEFRS49561575,Holy Bones,THJF58,IIZF28,66294.0,USD,300,16/03/2014,220.98,USD,189.53
06/04/2010 00:02,GZDPUZWX24404961,Amulets of ESP,CUVZ50,PIFN94,7224.0,USD,700,18/10/2013,10.32,USD,8.8
06/04/2010 00:02,WKQQNFUZ16409763,Flubbers,GZED20,HWHS51,36301500.0,USD,90000,30/10/2013,403.35,USD,363.24
06/04/2010 00:02,ZKILYCMU98582632,Golems,QHXJ50,QODV38,49880.0,USD,2000,11/11/2013,24.94,USD,27.09
06/04/2010 00:02,SFVFNOEV29784727,Stocks,QBVN33,DGTY64,24813.0,USD,900,10/05/2015,27.57,USD,32.66
06/04/2010 00:03,OJJHYEKL72212424,Cocoons,PBFW95,FGQR22,190232.0,USD,800,23/02/2012,237.79,USD,196.45
06/04/2010 00:03,WFGDEDOJ26363677,Stocks,ZMLP81,CMZC67,299642.62,KMF,1000,30/01/2014,51.87,USD,284.75
06/04/2010 00:03,KVXXTLOL66761208,Azath Houses,HXDA52,TFLS35,258250.0,USD,1000,05/12/2011,258.25,USD,228.54
06/04/2010 00:03,PFSUOQTT35884697,Infinity Stones,GSTD71,SAAM06,2559100.0,USD,10000,27/08/2015,28820.38,HRK,239.41
06/04/2010 00:03,ERADKTPP46047982,Stocks,PJKH65,ZMLP81,21510.0,USD,600,21/06/2012,35.85,USD,41.5
06/04/2010 00:03,BKQSSJEW77629558,Stocks,WVEI17,IZTD25,45372.0,USD,400,05/10/2014,295.18,NZD,120.7
06/04/2010 00:03,QSVRSLLK87965687,Stocks,KUWI70,FGVK43,124273.36,BHD,600,09/07/2012,72.39,USD,190.09
06/04/2010 00:04,UIGIFWCR10265002,Stocks,VGYT30,RJUD59,5816.0,USD,800,20/03/2015,7.27,USD,8.44
06/04/2010 00:04,KPETEFUN39338291,Stocks,SFZS08,FTFI87,2022480.0,USD,8000,27/12/2013,252.81,USD,292.5
06/04/2010 00:05,QESLAEKT92865559,Stocks,LIIS96,IIZF28,878670.0,USD,9000,07/03/2014,97.63,USD,114.87
06/04/2010 00:05,HGRQKCBW38674020,Damp Rocks,DGTY64,YLGZ72,448800.0,USD,8000,20/12/2012,56.1,USD,51.09
06/04/2010 00:05,DGJUMJPK40075575,Gauntlets,YSSR29,YWMD69,227392.83,GEL,200,19/05/2013,1335.07,CUC,1205.1
06/04/2010 00:05,SRWSGJFC40820378,Time Turners,PBFW95,DJNE62,193660.0,USD,400,04/10/2012,484.15,USD,541.06
06/04/2010 00:05,DRWTFNRM49305389,Stocks,WVEI17,ESPL27,43506.0,USD,600,16/09/2011,72.51,USD,84.22
06/04/2010 00:05,PBQPSDRZ77810986,Stocks,ERHJ34,VLJL11,132350.11,AED,500,01/08/2013,223.47,USD,236.4
06/04/2010 00:06,HVSTJQRC06844848,Stocks,HXDA52,SRYE59,3175.0,USD,500,09/02/2014,6.35,USD,6.82
06/04/2010 00:06,KGMXGOGC04238103,Chainsaws,KKGI60,VESX21,149377.99,BDT,300,08/10/2011,68.88,USD,563.09
06/04/2010 00:07,IBNYRVEN84523710,Stocks,DILF10,XHYN07,2349600.0,USD,80000,18/01/2014,29.37,USD,24.75
06/04/2010 00:07,OPAHXQHY20899067,Stocks,TYAE14,FDWI64,313280.0,USD,8000,09/03/2011,39.16,USD,31.99
06/04/2010 00:07,PBYYVFDE24712155,Stocks,WWNS72,NFAH30,8564800.0,USD,40000,10/03/2014,214.12,USD,241.96
06/04/2010 00:07,DLBDGXBG54406263,Decks of Many Things,AWYB85,UFAY59,5083200.0,USD,20000,22/12/2013,254.16,USD,295.05
06/04/2010 00:07,WGWCCWSZ70689183,Stocks,WVEI17,ZSXF19,14310941.06,COP,2000,24/03/2015,126.97,USD,6499.48
06/04/2010 00:07,TZGLADLV03390063,Stocks,IZTD25,AYIH50,68580.0,USD,500,23/12/2013,137.16,USD,127.31
06/04/2010 00:08,UNOXXTVS86194036,Stocks,VXSM31,UEVD88,151224.0,USD,800,17/02/2012,189.03,USD,200.85
06/04/2010 00:08,QBBHFKRY67298889,Electrolyzers,AMRO66,DVVB31,5712431.78,IDR,5000,02/06/2013,209.85,USD,1016.06
06/04/2010 00:09,RITHZDSE41876039,Thermal Regulation Suppositories,FDWI64,ZVEN26,368490.0,USD,1000,13/11/2013,368.49,USD,362.24
06/04/2010 00:09,FTCLQPWQ76916123,Stocks,BBAX06,JVHD93,3435.0,USD,500,01/10/2015,6.87,USD,6.41
06/04/2010 00:09,PDHZZRRH33238113,Stocks,NCCX02,CMOI26,4812900.0,USD,30000,19/01/2015,160.43,USD,183.89
06/04/2010 00:09,PPTDENKL26997036,Stocks,FYYD57,FGVK43,217170.0,USD,3000,29/04/2011,72.39,USD,71.9
06/04/2010 00:09,UXUUYHSN27618323,Wonka Bars,NQJL85,AWYB85,69730957.62,KES,30000,12/05/2012,409.14,USD,2150.35
06/04/2010 00:10,XYAEYBYW90466081,Stocks,HSWX88,QBVN33,499743.87,NPR,6000,27/07/2013,60.65,USD,71.34
06/04/2010 00:10,ZNGLKTFE35485256,Koins,LIJW00,IZLM67,289640.0,USD,2000,02/04/2011,144.82,USD,131.18
06/04/2010 00:11,HFEYDEDW55814149,Phoenix Downs,EMNK67,ORQH73,54930.44,QAR,600,05/01/2012,30.06,USD,84.09
06/04/2010 00:11,JKMILOBU70950560,Stocks,HWHS51,XHYN07,2643300.0,USD,90000,11/06/2011,29.37,USD,27.0
06/04/2010 00:11,ZNAUSWPI86762302,Don Gero Masks,BBAX06,TFLS35,793230.0,USD,3000,25/09/2015,264.41,USD,280.42
06/04/2010 00:11,SIMWLPAF31026482,Frost Horns,UIKN63,BBJG05,38624.0,USD,100,13/05/2011,386.24,USD,364.37
06/04/2010 00:12,VSQHGHZK67164804,Stocks,SXHU74,QOKP03,2368560.0,USD,8000,23/11/2012,296.07,USD,330.31
06/04/2010 00:13,OUNLDZCF81035821,Focus Bands,KKGI60,AMBT33,59730945.75,ISK,50000,11/06/2013,374.43,USD,1349.58
06/04/2010 00:13,YPXPLBLC67611380,Stocks,WYFO79,LWGE44,692601.0,IQD,8000,15/06/2012,0.47,JPY,97.12
06/04/2010 00:13,FPQEEUZT12453861,Stocks,CMZC67,RLZK87,2944721.69,TMM,3000,01/09/2013,245.99,USD,974.08
06/04/2010 00:14,LUVAAXAG10111247,Stocks,LAUA80,CMOI26,128344.0,USD,800,06/08/2015,160.43,USD,172.71
06/04/2010 00:14,JTSDLRQK51067558,Meat Rings,UFAY59,FAWI50,9345600.0,USD,80000,18/07/2013,116.82,USD,128.99
06/04/2010 00:14,TUYKJNTW52944082,Stocks,HPTP65,OKYS51,780500.0,USD,50000,25/10/2012,15.61,USD,16.84
06/04/2010 00:14,ZIKBSOCF05659249,Amulets of Yendor,BMRZ75,OPET16,591900.0,USD,2000,07/02/2012,295.95,USD,269.4
06/04/2010 00:15,LAHMBVKH12342587,Bone Marrow Ashes,RLZK87,QAZT26,7133.0,USD,100,18/01/2014,71.33,USD,63.75
06/04/2010 00:15,NIQWMTBS42623844,Rings of Teleportation,QHXJ50,CBOX52,219321.0,USD,900,03/07/2015,243.69,USD,208.63
06/04/2010 00:15,YZWBXHXB92293555,Shields of Reflection,SHXQ48,CQPJ57,54800.0,USD,400,14/07/2012,137.0,USD,157.96
06/04/2010 00:15,CBUVAMZZ64030337,Stocks,GIWG34,DGTY64,827100.0,USD,30000,17/04/2012,27.57,USD,26.24
06/04/2010 00:15,BCXGZBPE42789957,Stocks,SXTM39,QAZT26,166158.0,USD,900,06/01/2015,184.62,USD,174.72
06/04/2010 00:15,PQQGVFDA89261371,Persuaders,SAAM06,FDWI64,127548.0,USD,300,18/05/2012,425.16,USD,471.61
06/04/2010 00:15,FUFECRLJ43937446,Deck of Dragons,FORM54,OKYS51,730170.0,USD,3000,15/08/2012,243.39,USD,213.58
06/04/2010 00:15,GFQEVPDO03710555,Stocks,KEVJ11,FGVK43,28956.0,USD,400,30/07/2015,72.39,USD,80.26
06/04/2010 00:16,WODLDKPQ81868443,Treasure Mappers,CIXF70,EMNK67,30312.0,USD,100,05/11/2015,303.12,USD,319.82
06/04/2010 00:17,CYHPCEFY83096162,Levitators,MRAH32,HWHS51,61168.0,USD,800,25/10/2013,2723.15,UAH,67.6
06/04/2010 00:17,XWFRKLIT38476793,Kafel Masks,PBFW95,LAUA80,7650.0,USD,900,28/12/2015,8.5,USD,7.83
06/04/2010 00:18,TJZIOQSJ21297478,Stocks,KRXZ15,BBJG05,203355.0,USD,900,21/04/2014,225.95,USD,248.58
06/04/2010 00:18,QJKDSETN20415000,Gauntlets of Power,ZELV96,NFAH30,87632.0,USD,400,07/08/2011,219.08,USD,245.98
06/04/2010 00:18,ZHOHQUIB11390096,Stocks,MKHA46,QBAP68,3188.0,USD,200,17/05/2011,15.94,USD,13.61
06/04/2010 00:18,EGZQWAJU48861319,Stocks,SBUT62,MYXF05,8036.0,USD,400,27/12/2013,20.09,USD,21.47
06/04/2010 00:19,BSAEZABV11233578,Stocks,TYAE14,NXTO39,217530.72,NPR,900,03/10/2013,176.0,USD,204.57
06/04/2010 00:19,LQSBXAAW18542418,Scrolls of Blank Paper,HSWX88,EPZN28,991796.84,DJF,800,01/04/2011,150.74,USD,1200.82
06/04/2010 00:19,LKXRVLQR00957495,Razor Claws,KKZA87,UWUK72,7716.0,USD,400,29/09/2014,19.29,USD,20.76
06/04/2010 00:19,DPIJXQGG93667718,Safety Goggles,EIWJ22,SEKK26,331632.0,USD,900,27/11/2011,368.48,USD,333.09
06/04/2010 00:19,ZMORVKGS31597477,Night Dust,GGLV00,QLMY86,22295743.85,ZAR,9000,14/12/2015,361.06,USD,2095.7
06/04/2010 00:20,TAUXGSIN20831647,Stocks,LIJW00,SWGF93,382900.0,USD,10000,27/07/2012,38.29,USD,41.32
06/04/2010 00:21,FVQNYREG65576585,Stocks,DNIL23,UEVD88,170127.0,USD,900,16/11/2015,43.51,PLN,199.38
06/04/2010 00:21,IWEANPMM98004963,Stocks,OUNH49,CBOX52,190784.0,USD,800,30/03/2015,238.48,USD,220.75
06/04/2010 00:21,YAWSAZBC70869513,Rings of Increase Accuracy,IZTD25,RLZK87,148665.0,USD,500,12/09/2015,297.33,USD,277.96
06/04/2010 00:21,JUGHRDKT42100976,Stocks,IZTD25,VTKE98,305460.0,USD,3000,18/02/2012,101.82,USD,110.53
06/04/2010 00:21,HRATATUS23632994,DigiBytes,VXSM31,PBFW95,70790.0,USD,500,27/04/2013,141.58,USD,122.0
06/04/2010 00:21,PRXGTDPL50183740,Toxic Orbs,QLCE04,QXFF29,182480.0,USD,8000,25/11/2015,22.81,USD,25.31
06/04/2010 00:22,QHPKDGAK66089677,Stocks,FORM54,HWJF09,78950.0,USD,500,18/11/2013,157.9,USD,170.34
06/04/2010 00:22,SCOJOVUJ51087418,Stocks,RNZB01,MRAH32,101836.3,RSD,800,25/10/2012,96.29,USD,111.52
06/04/2010 00:23,OEXOGCLD32588912,Stocks,DNIL23,KUWI70,1498.0,USD,200,11/01/2012,7.49,USD,6.83
