dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
26/04/2010 00:00,RBTYXJYC67923853,Psychic Seeds,PVAZ61,SZRJ90,1985595.79,LYD,900,13/09/2011,1528.89,GBP,2321.43
26/04/2010 00:00,AUJLAYAY09183777,X-12s,WHPS18,UWUK72,321321.0,USD,700,19/03/2013,459.03,USD,503.68
26/04/2010 00:01,BTRBPOGB77615447,Rings of Teleport Control,ZBIO05,VGYT30,34215300.0,USD,70000,03/12/2015,2731.65,AZN,456.07
26/04/2010 00:01,BYHRGARB65197862,Stocks,JZTC69,MEOQ86,12952.58,ZAR,400,31/03/2011,4.91,USD,31.01
26/04/2010 00:03,EMAXBUDH97492801,Stocks,ZDAI73,VIMV38,11356800.0,USD,70000,06/12/2014,162.24,USD,161.07
26/04/2010 00:03,JRJLGZSU83425338,Moranth Burners,MSHS03,QHXJ50,409203.0,USD,900,08/10/2015,454.67,USD,383.46
26/04/2010 00:03,JBPZHHQH52503231,Pacts,BBJG05,KRXZ15,24900.0,USD,300,01/08/2012,83.0,USD,72.92
26/04/2010 00:04,MTFYCUZP79062625,Stocks,QLMY86,ZEHM52,117189.0,USD,900,25/02/2013,130.21,USD,120.23
26/04/2010 00:04,BWDCVPLQ78873950,Digivices,ZSXF19,HWJF09,35568.0,USD,400,07/03/2014,88.92,USD,97.42
26/04/2010 00:05,PJAOMCFD77872362,Rings of Teleportation,NFAH30,CBOX52,2002770.0,USD,9000,30/04/2012,700.88,HUF,207.62
26/04/2010 00:05,DYJCLBOC46266467,Fridays,TKVF94,SEKK26,129042.0,USD,900,31/03/2012,143.38,USD,148.9
26/04/2010 00:05,YYLDTBOG60369560,Stocks,INIL60,KTLA69,1269520.0,USD,8000,22/10/2014,158.69,USD,167.79
26/04/2010 00:06,EFAYUFFJ56209878,Feedbags,NQJL85,SUOX82,14918434.8,TMM,30000,21/09/2014,130.64,USD,542.45
26/04/2010 00:07,TCXQYWSM38933170,Drums of Earthquake,KKGY69,DDIB11,37228.0,USD,400,03/12/2015,93.07,USD,80.44
26/04/2010 00:07,XGVMSAPY84633044,Dust Cannisters,SMYT95,DNIL23,6399372.11,EGP,3000,13/05/2013,347.93,USD,1917.19
26/04/2010 00:07,YUOFLDHO40377361,Stocks,RFZG50,KEVJ11,2958.0,USD,200,26/07/2015,14.79,USD,14.71
