dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
10/04/2010 00:00,COXXSHDU33432778,Cranium Inflolinks,TBVE46,ZVEN26,524064.46,CUP,700,20/12/2014,304.57,USD,709.45
10/04/2010 00:00,MKGWRWTT02781924,Nuka-cola,VVBY18,VKMV12,38540.0,USD,1000,27/02/2014,38.54,USD,42.86
10/04/2010 00:00,CXSTTIYO68289483,Stocks,KEVJ11,ESPL27,29092.0,USD,400,25/05/2015,72.73,USD,64.05
10/04/2010 00:00,CXGZXJTV78133920,Dragon Medallions,UACN81,RNZB01,132951.93,XPF,800,02/10/2013,396.54,USD,178.34
10/04/2010 00:00,OHCPNPWJ17903523,Stocks,VAHJ53,MRAH32,3694800.0,USD,40000,26/07/2012,92.37,USD,79.89
10/04/2010 00:01,SWYZXAFY05836745,Stocks,AWYB85,QLMY86,166131.0,USD,900,09/02/2014,184.59,USD,166.63
10/04/2010 00:01,UMCQIBNK31500227,Stocks,THJF58,DDIB11,35128.1,XOF,700,17/05/2012,8.56,USD,46.17
10/04/2010 00:01,TRLJZLLN92056537,Monol Disks,ISWT83,IZLM67,110890.0,USD,1000,11/10/2012,110.89,USD,120.27
10/04/2010 00:02,PKZEBKVR49118198,Azath Houses,ZNQA84,TFLS35,235098.0,USD,900,22/10/2013,9320.51,BOB,294.81
10/04/2010 00:02,DGSPADYC99377409,Palantiris,JVHD93,GIWG34,1931400.0,USD,4000,14/04/2015,482.85,USD,439.63
10/04/2010 00:02,BDAVPDEF10314782,Rings of Searching,VXSM31,IZLM67,26112.0,USD,600,27/10/2013,43.52,USD,41.62
10/04/2010 00:02,UYMXPOVQ05183435,Stocks,MKHA46,PNFK78,545235.17,KMF,1000,20/12/2012,96.96,USD,504.2
10/04/2010 00:02,GKWNQZKV26366216,Stocks,ZEHM52,EDYH00,3148103.73,GHS,5000,11/07/2013,248.88,SCR,600.7
10/04/2010 00:02,NIJABAVO32674435,Stocks,SMYT95,RNZB01,10224.0,USD,900,26/08/2012,11.36,USD,11.95
10/04/2010 00:02,WZNNVYZO52796747,Stocks,BDBU00,DILF10,172351.1,BGN,8000,09/03/2014,193.74,USD,18.96
10/04/2010 00:03,ICECDHMF85657533,Books of Cagliostro,SMYT95,MSHS03,148272.0,USD,800,16/03/2012,185.34,USD,172.23
10/04/2010 00:03,DOZUVVJG66253578,Golden Lucky Cats,RDBE21,KRRO64,1195802.98,BOB,100,21/04/2012,335.14,USD,12025.18
