dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
04/04/2010 00:00,ECNYJKAF08507546,Gundams,QBAP68,SBUT62,68447.41,NGN,1000,24/12/2013,449.13,USD,60.05
04/04/2010 00:00,VDFEFJHN51064793,Stocks,LKPN86,PQSW95,65447.69,EGP,700,20/11/2012,114.0,MVR,90.26
04/04/2010 00:00,WKYWUOGK31834230,Gravity Guns,ZMLP81,MEOQ86,125370.53,CUP,600,09/01/2012,85.3,USD,189.72
04/04/2010 00:00,HCJWHWVF27640591,Bright Powders,OHKH76,FORM54,107848352.04,BRL,40000,22/06/2013,255.97,USD,3036.61
04/04/2010 00:00,TFAQBONL48212884,Stocks,UACN81,RFZG50,3624.0,USD,100,10/05/2015,36.24,USD,39.17
04/04/2010 00:00,YGWFCCDF81353877,Meat Rings,QOKP03,FAWI50,5663000.0,USD,50000,20/11/2015,113.26,USD,100.23
04/04/2010 00:01,PJZYUTTW09159712,Cloaks of Magic Resistance,WVHK10,GZED20,444896.75,SCR,800,27/03/2011,163.32,USD,502.06
04/04/2010 00:01,HHOVUZNI13841213,Pressures,LIIS96,SWGF93,16414000.0,USD,40000,10/01/2015,410.35,USD,357.55
04/04/2010 00:01,NNWFMVRH56211948,Fumble Boots,DGTY64,QWOA67,142536.0,USD,800,14/12/2015,178.17,USD,191.97
04/04/2010 00:01,CXEYMRQW59124533,Stocks,RFZG50,NGBA40,876470.0,USD,7000,31/10/2013,125.21,USD,112.08
04/04/2010 00:01,DUABRXMX11758180,Moranth Melters,SXTM39,VVXA11,80397060.8,AFN,20000,31/08/2014,390.55,USD,3596.09
04/04/2010 00:01,KDIYYUVU78830127,Daenarians,SUOX82,BBAX06,210509.7,RUB,600,28/12/2012,31.69,USD,306.55
04/04/2010 00:01,PNKJAXKZ35837996,Gantz Balls,BPLN25,TBVE46,16789000.0,USD,50000,08/04/2012,335.78,USD,368.34
04/04/2010 00:01,POSJPEOM62665723,Stocks,TBVE46,YCZA59,353900.0,USD,5000,25/06/2013,70.78,USD,64.51
04/04/2010 00:02,SCZFHNLT20320450,Stocks,XRBV61,WVHK10,84532.0,USD,700,23/05/2012,120.76,USD,133.19
04/04/2010 00:02,BUMAWDWN27046370,Choice Scarfs,OQXV70,PVAZ61,52534451.2,AFN,40000,19/05/2014,127.6,USD,1417.23
04/04/2010 00:02,MGDQWOLA97407966,Stocks,YLGZ72,TFLS35,2298.0,USD,100,20/01/2013,22.98,USD,25.12
04/04/2010 00:02,ICHVXLJK00536941,Energon Cubes,OKYS51,VESX21,3266000.0,USD,10000,08/11/2013,326.6,USD,351.2
04/04/2010 00:02,NHAJQURH08069797,Amulets of Change,FAWI50,CQPJ57,320558.0,USD,700,15/08/2011,457.94,USD,540.49
04/04/2010 00:02,QPHSCDQQ51150272,Dornish Red,YSSR29,VCSF07,9167200.0,USD,20000,16/01/2011,458.36,USD,417.29
04/04/2010 00:02,VEBAMLOG28700817,Wind Shurikens,EKXA24,CMOI26,2449321.14,CAD,800,01/10/2015,110.24,USD,2671.43
04/04/2010 00:02,RRBMBXFR60932249,Scrolls of Seals,ITTS26,WWNS72,1602440.0,USD,7000,24/06/2011,228.92,USD,264.6
04/04/2010 00:02,NMESMZPM64465672,Vibranium Bars,RLZK87,MSHS03,189312.0,USD,600,07/06/2011,315.52,USD,350.14
04/04/2010 00:02,JMBLWCTE52880505,Stocks,ZEHM52,RFZG50,3261600.0,USD,90000,22/01/2011,36.24,USD,36.58
04/04/2010 00:02,IIONUKCC63226534,Fumble Boots,NFAH30,QWOA67,1425360.0,USD,8000,22/03/2013,178.17,USD,160.97
04/04/2010 00:02,UXFNNTPE17340843,Philosopher Stones,UFAY59,IJPI82,1477800.0,USD,10000,25/04/2012,147.78,USD,168.43
04/04/2010 00:03,WLHGQJOV44727857,Shaman Bone Blades,HWHS51,QLCE04,8017683.79,IRR,6000,03/07/2012,147.08,USD,1207.71
04/04/2010 00:03,DLFEHNUU16517384,Stocks,GSTD71,RNZB01,383533.06,BSD,6000,14/04/2014,10.88,USD,65.38
04/04/2010 00:03,SVWXHERE93840783,Potions of Booze,VVXA11,YWMD69,356650.0,USD,7000,27/06/2011,50.95,USD,51.49
04/04/2010 00:03,LXTPNZAJ81614032,Stocks,XHYN07,DJNE62,939610.0,USD,7000,15/10/2013,134.23,USD,147.24
04/04/2010 00:03,BPUWASBR08637897,Mimett Greens,TBVE46,NFAH30,10352700.0,USD,90000,21/07/2013,115.03,USD,124.06
04/04/2010 00:03,JQHDGAWN91927962,Stocks,FDWI64,QODV38,654451.83,XOF,500,06/02/2014,216.81,USD,1061.72
04/04/2010 00:03,DXUTDOQG19737739,Stocks,FTFI87,DGTY64,196140.0,USD,7000,18/02/2012,28.02,USD,24.39
04/04/2010 00:03,ZODUCLEK38216326,Spider Silks,RJUD59,VTKE98,1385920.0,USD,8000,08/09/2011,173.24,USD,159.68
04/04/2010 00:03,JAYVVKZM58752736,Butterflys,PBFW95,SBUT62,83308.0,USD,400,19/09/2012,208.27,USD,190.69
04/04/2010 00:04,OKPDCOYD43483300,Stocks,QETH27,TBVE46,126816.0,USD,800,24/03/2015,649.3,TTD,139.28
04/04/2010 00:04,VHPECNOC80373259,Stocks,HWHS51,CAVR54,1057770.0,USD,7000,30/10/2012,151.11,USD,162.7
04/04/2010 00:04,YICHRTFF53023173,Learning Beds,LIJW00,OCQF34,1808944.37,CVE,4000,04/03/2012,21897.15,TWD,493.02
04/04/2010 00:04,QDIAEMPV61526364,Stocks,KRRO64,PJKH65,10348.0,USD,400,26/05/2013,25.87,USD,28.72
04/04/2010 00:04,ZOXGMDCK07495690,Stocks,CQPJ57,GIWG34,23100.0,USD,5000,18/09/2012,4.62,USD,4.31
04/04/2010 00:04,LPYZPMTM65332904,Pan-Galactic Gargle Blaster,HHOA99,AYIH50,25503000.0,USD,60000,11/02/2014,425.05,USD,460.7
04/04/2010 00:05,ZDOFFGWZ94019557,Rare Candies,YOQG45,PIFN94,30904.0,USD,200,21/10/2014,154.52,USD,126.3
04/04/2010 00:05,UTURXKBE04100080,Pensieves,QCRG59,OPZI26,1891840.14,HUF,7000,10/11/2013,89.69,USD,318.57
04/04/2010 00:05,HZSPPHCG34847000,Scripts,IIZF28,DNIL23,36198.0,USD,900,10/11/2012,88.5,BIF,36.29
04/04/2010 00:06,SJJOQKWO83828832,Kafel Masks,NCCX02,LAUA80,43300.0,USD,5000,05/07/2015,8.66,USD,9.92
04/04/2010 00:06,FBQADTDE40261308,Stocks,ZELV96,VAHJ53,51640.0,USD,800,31/03/2012,21.21,PEN,70.49
04/04/2010 00:06,VJBMCWOT61444072,Stocks,DREA89,PQSW95,9408.0,USD,600,03/05/2012,15.68,USD,14.12
04/04/2010 00:06,MSZELOCE53062183,Stocks,AWYB85,HHOA99,5938.0,USD,200,07/08/2014,29.69,USD,27.52
04/04/2010 00:06,XHRGMXQP36583816,Sonic Screwdrivers,DOGG07,PVAZ61,64340.0,USD,400,22/01/2013,160.85,USD,139.81
04/04/2010 00:07,ZYOUHJKI52724973,Infobots,XRBV61,BMRZ75,128132.0,USD,400,28/04/2015,320.33,USD,263.23
04/04/2010 00:07,EBVYQJCC40448386,Stocks,DDIB11,TRFG21,9360.0,USD,3000,29/10/2011,3.12,USD,3.07
04/04/2010 00:08,ORGAWQIH70195351,Magic Beans,QWOA67,MYXF05,65047670.76,TND,30000,25/04/2015,314.92,USD,2012.34
04/04/2010 00:08,CWLXJWZI78386065,Flying Brooms,ZBIO05,WVEI17,327565.82,IQD,5000,19/08/2012,6.69,USD,58.39
04/04/2010 00:08,CRJVGTUN89707818,Stocks,AYIH50,SEKK26,1493520.0,USD,7000,16/03/2011,213.36,USD,237.8
04/04/2010 00:08,XEEYOHSB01321555,Stocks,FORM54,QBAP68,47880.0,USD,3000,07/04/2011,15.96,USD,17.44
04/04/2010 00:08,BPYAXZTV74012626,Stocks,BBJG05,MYXF05,4210831.32,KWD,30000,19/08/2015,19.72,USD,127.94
04/04/2010 00:08,YUNFLQMT56615342,Rings of Invisibility,SHXQ48,GGLV00,2490800.0,USD,40000,14/02/2012,62.27,USD,58.97
04/04/2010 00:09,OZVYJSYM12964048,Stocks,BPLN25,JZTC69,801060.0,USD,6000,29/03/2013,133.51,USD,120.61
04/04/2010 00:09,VUQHRQFJ62776206,Stocks,TYAE14,YOQG45,207900.0,USD,5000,14/06/2011,41.58,USD,37.89
04/04/2010 00:09,GAAGLLLM97982779,Stocks,WWNS72,RJUD59,437400.0,USD,60000,08/07/2015,7.29,USD,6.24
04/04/2010 00:09,TUJCEEOE89381270,Stocks,KRXZ15,HPTP65,190416.0,USD,800,20/09/2011,238.02,USD,261.96
04/04/2010 00:09,MAIIGXLZ56486593,Replicators,QXFF29,SXTM39,967300.0,USD,10000,14/11/2014,96.73,USD,107.27
04/04/2010 00:09,ZYZZKBUR13778842,Stocks,WVHK10,MFZY76,1282538.36,KWD,1000,03/03/2012,180.19,USD,1230.72
04/04/2010 00:10,FJGVTSLE68148951,Stocks,ZNQA84,OCQF34,2747113.63,STD,3000,23/12/2011,193.04,USD,988.89
04/04/2010 00:10,RDRQHQMV96654699,Moranth Melters,GIWG34,VVXA11,234330.0,USD,600,09/05/2014,390.55,USD,379.95
04/04/2010 00:10,VPQVLLRX63912348,Master Balls,CMOI26,DOGG07,12667753.2,ALL,40000,19/11/2013,155.93,USD,338.18
04/04/2010 00:11,PMBUHVAG52805336,Stocks,LWGE44,PVAZ61,71295.0,USD,500,31/07/2013,142.59,USD,156.09
04/04/2010 00:11,PHWMBAWB66581643,White Fangs,DDIB11,OHKH76,33252.0,USD,400,06/10/2015,83.13,USD,76.42
04/04/2010 00:11,DXDPWULG94999916,Razor Claws,QHXJ50,UWUK72,197400.0,USD,10000,20/12/2015,19.74,USD,16.72
04/04/2010 00:12,GPXHLKSD66106337,Stocks,QWOA67,GGLV00,14665.0,USD,500,06/02/2012,29.33,USD,30.13
04/04/2010 00:12,HLPHVBKV18033514,Red Apple Cigarettes,QETH27,DNIL23,27872000.0,USD,80000,22/01/2011,348.4,USD,317.26
04/04/2010 00:12,IDFBYUHA14438500,Shaman Bone Blades,VXSM31,QLCE04,6951706.78,PAB,4000,22/07/2014,147.08,USD,1591.28
04/04/2010 00:12,KNAZBSSQ77503232,Stocks,FDWI64,VAHJ53,58542.33,QAR,300,23/03/2011,64.55,USD,184.08
04/04/2010 00:12,QCAVTCGS67340426,White Herbs,OKYS51,NCXS33,2038324.74,GIP,700,14/06/2014,414.18,USD,2944.03
04/04/2010 00:12,BNQETINZ43258461,Chain Wind Staffs,OPZI26,NCYN50,385830.55,BAM,5000,31/08/2012,1304.71,KMF,68.94
04/04/2010 00:13,AMDRCTLB48390689,K-9s,CBOX52,IBLA29,9751889.42,BDT,6000,22/01/2014,226.61,USD,1663.42
04/04/2010 00:13,GJHMFCFH41966531,Stocks,TKVF94,ZDAI73,81430.0,USD,500,19/01/2012,162.86,USD,166.7
04/04/2010 00:13,BSOMZLLU95165832,Centipedes,BMRZ75,SUOX82,212538.0,USD,600,21/07/2011,354.23,USD,321.37
04/04/2010 00:13,FWTPDSHK33681580,Stocks,VXSM31,TBVE46,317040.0,USD,2000,12/04/2012,158.52,USD,146.49
04/04/2010 00:13,VBAKLDML38723052,Stocks,LKPN86,KRRO64,69843817.68,STD,70000,17/02/2013,210.34,USD,851.67
04/04/2010 00:13,KFZHWPWK43679934,Stocks,VGYT30,GYWU23,15925.0,USD,700,30/01/2011,22.75,USD,25.0
04/04/2010 00:13,PUJOYTUD57964866,Chain Wind Staffs,DJNE62,NCYN50,627028.29,TMM,700,11/12/2014,915.27,HKD,884.6
04/04/2010 00:13,DPMPLBJB22355223,Flames of Apollo,YTAI13,FTFI87,144351.0,USD,900,02/01/2012,160.39,USD,158.93
04/04/2010 00:14,YIGOCDHX46434437,Stocks,DBCS17,EPZN28,17796.0,USD,200,01/05/2012,88.98,USD,98.26
04/04/2010 00:14,CFUULJSR49760727,Stocks,NFAH30,SXTM39,138348.0,USD,700,15/10/2015,197.64,USD,175.49
04/04/2010 00:14,VEGOTSIJ95301099,Earth Harps,KKGY69,JCWS17,212576.0,USD,800,24/07/2011,265.72,USD,311.74
04/04/2010 00:14,NAACNXIG79378701,Stocks,KKGY69,XHYN07,14360.0,USD,500,07/04/2014,28.72,USD,32.29
04/04/2010 00:14,OLEWQTSX38807402,Stocks,SHXQ48,GGLV00,234640.0,USD,8000,04/03/2014,29.33,USD,27.19
04/04/2010 00:14,DYQEXXXA90444357,Protect Drinks,WHPS18,YTAI13,147104.2,AED,600,10/11/2011,206.95,USD,218.89
04/04/2010 00:15,OKAPQAFZ05049697,Stocks,UIKN63,FTFI87,25229.0,USD,100,29/10/2015,252.29,USD,290.36
04/04/2010 00:15,DMGXMXQY10192909,Heart Containers,FJOI82,OCQF34,39748.0,USD,100,04/08/2015,397.48,USD,426.57
04/04/2010 00:15,FNPJGYYE07278610,Rune Bars,VCSF07,ZNQA84,69622.0,USD,200,23/11/2013,348.11,USD,361.67
04/04/2010 00:15,XKPXTGXL50199838,Stocks,JVHD93,NXTO39,87830.0,USD,500,19/02/2011,175.66,USD,196.4
04/04/2010 00:15,IKPBRFFV16714888,Stocks,DBCS17,QLMY86,34251902.12,VUV,7000,10/03/2011,181.85,USD,4380.87
04/04/2010 00:15,KFKUMYOE67414852,Stocks,WIZJ73,BDBU00,64052.0,USD,400,19/12/2014,160.13,USD,185.11
04/04/2010 00:16,XHUZJIMG02364691,Stocks,FGQR22,HWHS51,272894.81,MAD,700,12/09/2012,171.99,USD,448.93
04/04/2010 00:16,BVRRARSD81510962,Stocks,ZMLP81,AWYB85,2590600.0,USD,20000,29/03/2011,129.53,USD,133.38
04/04/2010 00:16,RWBUWLNC05675707,Moon Tears,CMZC67,PBFW95,853860.0,USD,3000,18/04/2015,66.83,PLN,309.98
04/04/2010 00:16,GWIQLFNG72778237,Stocks,TRFG21,FJOI82,91323.0,USD,900,27/04/2014,101.47,USD,108.89
04/04/2010 00:17,ZLPRRFPQ01293351,Scent Charms,PNFK78,BPLN25,2881000.0,USD,50000,22/12/2012,57.62,USD,64.85
04/04/2010 00:17,DMQWQBRU37749914,Frost Horns,QWOA67,BBJG05,77228.0,USD,200,05/02/2014,386.14,USD,343.34
04/04/2010 00:18,VGSUCASW90527862,Hexagonal Crystals,QLMY86,BBJG05,3268842.88,XCD,300,12/02/2015,220.88,USD,9939.76
04/04/2010 00:18,DJWNGQHF65115911,Stocks,PKBF70,VAHJ53,14588.3,THB,200,12/09/2015,64.55,USD,65.08
04/04/2010 00:18,TSMJFVJZ94425241,Stocks,CIXF70,IZTD25,112920.0,USD,1000,03/01/2011,112.92,USD,100.19
04/04/2010 00:18,WKQPHZTG93017333,Stocks,TVQQ54,TYAE14,9697500.0,USD,90000,02/03/2014,107.75,USD,100.31
04/04/2010 00:18,OVUAWFCB06986288,Golden Apples,SAAM06,NCCX02,1309081.57,LBP,600,29/06/2011,220.79,USD,1938.91
04/04/2010 00:18,AHZHBOZH53206329,Amulets of Unchanging,KUWI70,FGVK43,1696822.98,GBP,700,18/01/2014,255.84,USD,2685.23
04/04/2010 00:18,VSRLLVUB66038157,Stocks,EMNK67,SMYT95,203064.0,USD,800,09/12/2012,253.83,USD,271.67
04/04/2010 00:19,NKBWRPUU39366721,Pacts,VIMV38,KRXZ15,17400.0,USD,200,20/10/2011,87.0,USD,74.76
