dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
21/04/2010 00:00,MPOHPVXM50518712,Stocks,CBOX52,ZELV96,161532.46,SAR,800,09/03/2011,129.09,KHR,177.61
21/04/2010 00:00,UWWFIDKA03296879,Stocks,UWUK72,LIJW00,132048.0,USD,600,21/06/2015,2003.52,ILS,189.61
21/04/2010 00:00,CVUKGEFU19021935,Metal Knight Units,QLMY86,FTFI87,609600.0,USD,60000,15/07/2015,10.16,USD,9.52
21/04/2010 00:01,YDVBHQNP44592345,Gargantua Space Stations,AMBT33,FYYD57,7744.0,USD,800,01/04/2012,9.68,USD,10.68
21/04/2010 00:01,GNXUMVAQ44969410,Stocks,SFZS08,WHPS18,64341.0,USD,900,28/06/2015,71.49,USD,58.51
21/04/2010 00:01,UXPBCQKW87936752,Astro Boys,AWYB85,VPTI00,4615264.17,CVE,900,03/02/2012,510.52,USD,5962.14
21/04/2010 00:01,RCWNWPVS75532296,Razor Fangs,SRYE59,YSSR29,237331.2,NGN,60000,12/02/2013,26.3,USD,4.3
21/04/2010 00:01,AQRLTXVA27148790,3D Maneuver Gears,TBVE46,NXTO39,18060.0,USD,6000,09/03/2013,3.01,USD,3.31
21/04/2010 00:02,ZOLKIFGL06994036,Stocks,KUWI70,NCCX02,119147.93,MGA,100,15/08/2014,207.85,USD,1293.82
21/04/2010 00:02,CDSCZIYR97415873,Rift Crackers,BMRZ75,LKPN86,584374.8,RSD,3000,22/01/2012,350.27,PGK,167.86
21/04/2010 00:02,DYBFJHHP64046668,Pressures,KRXZ15,SWGF93,12239400.0,USD,30000,03/10/2011,407.98,USD,437.96
21/04/2010 00:03,ZILCOYSR59881879,Stocks,VCSF07,QMZU44,459210.0,USD,3000,14/02/2011,153.07,USD,172.35
21/04/2010 00:03,EMRSFJCF71062359,Stocks,VAHJ53,OCQF34,98590.0,USD,500,09/08/2013,197.18,USD,171.25
21/04/2010 00:03,GUFUUSFI59719158,Stocks,CQPJ57,GIWG34,733572.56,CUP,70000,08/06/2014,4.43,USD,9.06
21/04/2010 00:03,TFHGUMDJ93741767,Pressures,TYAE14,SWGF93,367182.0,USD,900,30/01/2011,407.98,USD,432.6
21/04/2010 00:04,STUFZVVO17393512,Unicorn Horns,MFZY76,TGZI54,14605651.06,PGK,20000,15/09/2015,297.31,USD,815.2
21/04/2010 00:04,EUJSZMVY61860321,Gold Dust,YCZA59,QBVN33,1312710.8,VUV,700,13/11/2014,72.2,USD,1653.12
21/04/2010 00:05,FZVYSBMR09082197,Misty Seeds,XRBV61,TQSJ85,16929600.0,USD,60000,19/12/2011,282.16,USD,308.01
21/04/2010 00:05,TAAJQJMS09026604,Stocks,VTKE98,UWUK72,12406.0,USD,100,28/02/2013,92.2,JMD,137.36
