dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
16/04/2010 00:00,EAMBFVWH02255112,Stocks,YSSR29,RDBE21,160500.0,USD,6000,05/06/2014,218.6,VND,28.97
16/04/2010 00:00,PWANAZLM00855742,Millennium Rings,QLCE04,NCYN50,11256.0,USD,800,18/01/2013,14.07,USD,13.75
16/04/2010 00:00,VTUHPLRP43011620,Stocks,QMZU44,RFZG50,3187800.0,USD,90000,06/01/2015,35.42,USD,38.0
16/04/2010 00:00,GWFHBFBB61424239,Spider Silks,CAVR54,VTKE98,170325.0,USD,900,21/03/2013,189.25,USD,199.62
16/04/2010 00:00,MYPIXEOR77778480,Stocks,PQSW95,EWUY52,116748214.8,MDL,60000,22/06/2013,232.03,USD,1631.33
16/04/2010 00:01,WIDTNKPH20283655,Stocks,CVMG22,JCWS17,18526.0,USD,100,15/05/2015,185.26,USD,193.24
16/04/2010 00:01,BLLDMLCP31988119,Stocks,TKVF94,UFAY59,45180.31,NPR,300,28/11/2012,112.54,USD,151.96
16/04/2010 00:01,VFDTSDJT05819018,Stocks,FGVK43,MHFC34,33673410.32,QAR,80000,06/06/2012,136.03,USD,456.04
16/04/2010 00:01,RFDUBXLQ32506676,Stocks,EIWJ22,GZED20,349020.0,USD,2000,14/06/2012,174.51,USD,145.74
16/04/2010 00:02,JOTPZTLQ11536485,Stocks,SWGF93,YWMD69,188456.0,USD,800,24/12/2014,235.57,USD,253.81
16/04/2010 00:02,ZKAZQLGM66738348,Kicking Boots,YSSR29,SHXQ48,93141.0,USD,900,02/05/2013,103.49,USD,96.73
16/04/2010 00:02,EEAQWDRI84503181,L-Viruses,ERHJ34,MHFC34,473140.0,USD,2000,10/11/2014,236.57,USD,268.29
16/04/2010 00:02,BICPOQAD33502007,Stocks,EKXA24,ZEHM52,320498.89,GEL,500,01/06/2012,132.58,USD,750.6
16/04/2010 00:02,XRTQEKNN58541017,Stocks,HPTP65,JXGF57,868000.0,USD,7000,05/02/2013,124.0,USD,143.07
16/04/2010 00:02,PTJBBXNI24508396,Flame Orbs,CBOX52,BDBU00,59446548.21,MYR,7000,30/06/2015,177.49,USD,9133.06
16/04/2010 00:02,KOMUBXRR53158933,Arc Reactors,FGVK43,DOGG07,2893281.42,ILS,900,13/12/2012,349.7,USD,3687.53
16/04/2010 00:02,GXDJCAEJ35381416,Stocks,HHOA99,HHFP66,253311.52,ALL,700,28/11/2012,178.14,USD,308.93
16/04/2010 00:03,NJCLXEWK35100050,Stocks,BPLN25,FYYD57,440640.0,USD,4000,23/06/2013,110.16,USD,118.05
16/04/2010 00:03,GNPBKJJY45525270,Stocks,MHFC34,OKYS51,3254.0,USD,200,22/02/2013,33.57,LSL,17.19
