date,currency,valueInUSD
26/08/2014,AFN,15.5234
26/08/2014,ALL,1.9229
26/08/2014,DZD,5.2439
26/08/2014,AOA,6.6216
26/08/2014,ARS,19.4268
26/08/2014,AMD,11.2523
26/08/2014,AWG,7.7913
26/08/2014,AUD,59.9712
26/08/2014,AZN,6.9041
26/08/2014,BSD,8.1419
26/08/2014,BHD,4.0778
26/08/2014,BDT,6.5619
26/08/2014,BBD,80.3793
26/08/2014,BYR,7.401
26/08/2014,BZD,7.44
26/08/2014,BMD,0.8873
26/08/2014,BTN,6.7793
26/08/2014,BOB,33.4602
26/08/2014,BAM,0.3427
26/08/2014,BWP,3.118
26/08/2014,BRL,12.0732
26/08/2014,GBP,10.1766
26/08/2014,BND,0.3396
26/08/2014,BGN,0.0958
26/08/2014,BIF,1.1932
26/08/2014,XOF,6.6274
26/08/2014,XAF,3.3529
26/08/2014,XPF,0.2456
26/08/2014,KHR,2.2444
26/08/2014,CAD,16.9714
26/08/2014,CVE,9.1357
26/08/2014,KYD,7.2984
26/08/2014,CLP,6.7749
26/08/2014,CNY,7.6433
26/08/2014,COP,63.2794
26/08/2014,KMF,5.1285
26/08/2014,CDF,0.2304
26/08/2014,CRC,0.9412
26/08/2014,HRK,112.1038
26/08/2014,CUC,5.8245
26/08/2014,CUP,2.7095
26/08/2014,CZK,4.3145
26/08/2014,DKK,1.2502
26/08/2014,DJF,8.889
26/08/2014,DOP,7.6625
26/08/2014,XCD,22.7632
26/08/2014,EGP,4.4546
26/08/2014,SVC,3.8517
26/08/2014,ETB,9.4612
26/08/2014,FKP,7.7941
26/08/2014,FJD,9.9814
26/08/2014,GMD,8.9481
26/08/2014,GEL,5.5932
26/08/2014,GHS,7.6499
26/08/2014,GIP,7.4495
26/08/2014,GTQ,0.6005
26/08/2014,GNF,118.8245
26/08/2014,GYD,4.3798
26/08/2014,HTG,16.2092
26/08/2014,HNL,2.1717
26/08/2014,HKD,5.1237
26/08/2014,HUF,3.7319
26/08/2014,ISK,2.4992
26/08/2014,INR,25.1211
26/08/2014,IDR,4.7241
26/08/2014,IRR,13.1628
26/08/2014,IQD,12.2935
26/08/2014,ILS,8.4651
26/08/2014,JMD,0.8436
26/08/2014,JPY,0.0389
26/08/2014,JOD,2.9299
26/08/2014,KZT,3.2823
26/08/2014,KES,6.492
26/08/2014,KWD,5.2489
26/08/2014,KGS,7.0429
26/08/2014,LAK,3.0175
26/08/2014,LBP,8.3972
26/08/2014,LSL,2.7209
26/08/2014,LRD,5.1837
26/08/2014,LYD,11.937
26/08/2014,MOP,0.929
26/08/2014,MKD,3.8941
26/08/2014,MGA,4.6736
26/08/2014,MWK,4.715
26/08/2014,MYR,41.399
26/08/2014,MVR,6.7953
26/08/2014,MRO,3.2183
26/08/2014,MUR,56.9953
26/08/2014,MXN,7.0779
26/08/2014,MDL,6.9145
26/08/2014,MNT,0.1808
26/08/2014,MAD,2.6429
26/08/2014,MZN,6.3667
26/08/2014,MMK,3.4866
26/08/2014,ANG,9.467
26/08/2014,NAD,1.9172
26/08/2014,NPR,0.6912
26/08/2014,NZD,2.1528
26/08/2014,NIO,1.9778
26/08/2014,NGN,0.1674
26/08/2014,KPW,2.0223
26/08/2014,NOK,1.1966
26/08/2014,OMR,4.5576
26/08/2014,PKR,8.6622
26/08/2014,PAB,11.127
26/08/2014,PGK,2.7634
26/08/2014,PYG,6.0828
26/08/2014,PEN,0.2235
26/08/2014,PHP,65.1241
26/08/2014,PLN,0.2336
26/08/2014,QAR,2.778
26/08/2014,RON,1.7506
26/08/2014,RUB,16.6976
26/08/2014,RWF,6.5966
26/08/2014,WST,2.5217
26/08/2014,STD,3.7325
26/08/2014,SAR,6.5867
26/08/2014,RSD,0.9407
26/08/2014,SCR,4.7534
26/08/2014,SLL,3.4897
26/08/2014,SGD,6.7241
26/08/2014,SBD,8.6248
26/08/2014,SOS,3.1336
26/08/2014,ZAR,5.2031
26/08/2014,KRW,0.2589
26/08/2014,LKR,1.2183
26/08/2014,SHP,3.8604
26/08/2014,SDG,6.9076
26/08/2014,SRD,4.4867
26/08/2014,SZL,4.1222
26/08/2014,SEK,3.7017
26/08/2014,CHF,10.1327
26/08/2014,SYP,5.0379
26/08/2014,TWD,537.9094
26/08/2014,TZS,10.7794
26/08/2014,THB,0.8422
26/08/2014,TOP,8.8448
26/08/2014,TTD,4.1545
26/08/2014,TND,5.0968
26/08/2014,TRY,0.5102
26/08/2014,TMM,4.453
26/08/2014,USD,1
26/08/2014,UGX,9.3141
26/08/2014,UAH,41.794
26/08/2014,UYU,37.9331
26/08/2014,AED,1.609
26/08/2014,VUV,32.0682
26/08/2014,VEB,1.3016
26/08/2014,VND,6.2836
26/08/2014,YER,6.7884
26/08/2014,ZMK,4.1315
26/08/2014,ZWD,4.6289
