date,currency,valueInUSD
15/08/2014,AFN,15.8735
15/08/2014,ALL,1.9031
15/08/2014,DZD,5.1193
15/08/2014,AOA,6.7442
15/08/2014,ARS,19.6933
15/08/2014,AMD,11.4931
15/08/2014,AWG,7.8218
15/08/2014,AUD,62.1976
15/08/2014,AZN,6.9784
15/08/2014,BSD,7.8793
15/08/2014,BHD,4.1476
15/08/2014,BDT,6.6682
15/08/2014,BBD,77.9593
15/08/2014,BYR,7.1906
15/08/2014,BZD,7.251
15/08/2014,BMD,0.9085
15/08/2014,BTN,6.7408
15/08/2014,BOB,33.5733
15/08/2014,BAM,0.3395
15/08/2014,BWP,3.0152
15/08/2014,BRL,11.7524
15/08/2014,GBP,10.2252
15/08/2014,BND,0.3411
15/08/2014,BGN,0.095
15/08/2014,BIF,1.2371
15/08/2014,XOF,6.7138
15/08/2014,XAF,3.191
15/08/2014,XPF,0.2529
15/08/2014,KHR,2.3304
15/08/2014,CAD,17.0475
15/08/2014,CVE,9.2454
15/08/2014,KYD,7.3601
15/08/2014,CLP,6.8651
15/08/2014,CNY,7.7605
15/08/2014,COP,65.0854
15/08/2014,KMF,5.0211
15/08/2014,CDF,0.2305
15/08/2014,CRC,0.9974
15/08/2014,HRK,113.4632
15/08/2014,CUC,5.5628
15/08/2014,CUP,2.6767
15/08/2014,CZK,4.4027
15/08/2014,DKK,1.2683
15/08/2014,DJF,8.888
15/08/2014,DOP,7.3713
15/08/2014,XCD,22.1509
15/08/2014,EGP,4.4506
15/08/2014,SVC,3.8069
15/08/2014,ETB,9.2414
15/08/2014,FKP,8.1413
15/08/2014,FJD,10.0042
15/08/2014,GMD,9.0604
15/08/2014,GEL,5.4572
15/08/2014,GHS,7.535
15/08/2014,GIP,7.4903
15/08/2014,GTQ,0.5967
15/08/2014,GNF,119.7999
15/08/2014,GYD,4.3253
15/08/2014,HTG,16.4104
15/08/2014,HNL,2.2323
15/08/2014,HKD,5.1417
15/08/2014,HUF,3.6664
15/08/2014,ISK,2.5371
15/08/2014,INR,25.9976
15/08/2014,IDR,4.6332
15/08/2014,IRR,13.0288
15/08/2014,IQD,12.0838
15/08/2014,ILS,8.1483
15/08/2014,JMD,0.8569
15/08/2014,JPY,0.0389
15/08/2014,JOD,2.8397
15/08/2014,KZT,3.1298
15/08/2014,KES,6.4833
15/08/2014,KWD,5.369
15/08/2014,KGS,6.7597
15/08/2014,LAK,3.0176
15/08/2014,LBP,8.7452
15/08/2014,LSL,2.66
15/08/2014,LRD,4.9194
15/08/2014,LYD,11.9018
15/08/2014,MOP,0.9324
15/08/2014,MKD,3.9563
15/08/2014,MGA,4.5566
15/08/2014,MWK,4.7654
15/08/2014,MYR,44.2985
15/08/2014,MVR,6.6653
15/08/2014,MRO,3.243
15/08/2014,MUR,55.3973
15/08/2014,MXN,7.1409
15/08/2014,MDL,6.8021
15/08/2014,MNT,0.1733
15/08/2014,MAD,2.5953
15/08/2014,MZN,6.5138
15/08/2014,MMK,3.5342
15/08/2014,ANG,9.1968
15/08/2014,NAD,1.958
15/08/2014,NPR,0.6947
15/08/2014,NZD,2.1027
15/08/2014,NIO,1.9502
15/08/2014,NGN,0.1661
15/08/2014,KPW,2.0142
15/08/2014,NOK,1.1813
15/08/2014,OMR,4.2963
15/08/2014,PKR,9.0916
15/08/2014,PAB,11.6867
15/08/2014,PGK,2.7519
15/08/2014,PYG,6.2949
15/08/2014,PEN,0.2191
15/08/2014,PHP,64.7912
15/08/2014,PLN,0.2289
15/08/2014,QAR,2.6969
15/08/2014,RON,1.7184
15/08/2014,RUB,16.5605
15/08/2014,RWF,6.5697
15/08/2014,WST,2.6211
15/08/2014,STD,3.8618
15/08/2014,SAR,6.8152
15/08/2014,RSD,0.9465
15/08/2014,SCR,4.7932
15/08/2014,SLL,3.5307
15/08/2014,SGD,6.8657
15/08/2014,SBD,8.9516
15/08/2014,SOS,3.1223
15/08/2014,ZAR,5.2821
15/08/2014,KRW,0.2685
15/08/2014,LKR,1.1905
15/08/2014,SHP,3.8791
15/08/2014,SDG,7.2123
15/08/2014,SRD,4.2925
15/08/2014,SZL,3.9985
15/08/2014,SEK,3.676
15/08/2014,CHF,10.0504
15/08/2014,SYP,4.9167
15/08/2014,TWD,554.8643
15/08/2014,TZS,10.6488
15/08/2014,THB,0.8324
15/08/2014,TOP,8.6755
15/08/2014,TTD,4.3536
15/08/2014,TND,5.1897
15/08/2014,TRY,0.5034
15/08/2014,TMM,4.5909
15/08/2014,USD,1
15/08/2014,UGX,9.3604
15/08/2014,UAH,40.2032
15/08/2014,UYU,37.1805
15/08/2014,AED,1.5974
15/08/2014,VUV,31.941
15/08/2014,VEB,1.2785
15/08/2014,VND,6.1122
15/08/2014,YER,6.8059
15/08/2014,ZMK,4.0552
15/08/2014,ZWD,4.5721
