date,currency,valueInUSD
07/08/2014,AFN,15.2079
07/08/2014,ALL,1.9444
07/08/2014,DZD,5.1941
07/08/2014,AOA,6.9106
07/08/2014,ARS,19.394
07/08/2014,AMD,11.8896
07/08/2014,AWG,7.8035
07/08/2014,AUD,62.2566
07/08/2014,AZN,6.6084
07/08/2014,BSD,7.774
07/08/2014,BHD,4.1964
07/08/2014,BDT,6.8209
07/08/2014,BBD,79.9457
07/08/2014,BYR,7.1046
07/08/2014,BZD,7.2545
07/08/2014,BMD,0.9182
07/08/2014,BTN,6.549
07/08/2014,BOB,34.3617
07/08/2014,BAM,0.3453
07/08/2014,BWP,3.0859
07/08/2014,BRL,11.4088
07/08/2014,GBP,10.2211
07/08/2014,BND,0.3562
07/08/2014,BGN,0.0965
07/08/2014,BIF,1.2223
07/08/2014,XOF,6.604
07/08/2014,XAF,3.0747
07/08/2014,XPF,0.2424
07/08/2014,KHR,2.3445
07/08/2014,CAD,17.1769
07/08/2014,CVE,9.1608
07/08/2014,KYD,7.4969
07/08/2014,CLP,6.7556
07/08/2014,CNY,7.9161
07/08/2014,COP,68.5546
07/08/2014,KMF,4.9832
07/08/2014,CDF,0.2436
07/08/2014,CRC,1.0204
07/08/2014,HRK,109.3129
07/08/2014,CUC,5.4986
07/08/2014,CUP,2.6568
07/08/2014,CZK,4.5059
07/08/2014,DKK,1.3158
07/08/2014,DJF,8.9777
07/08/2014,DOP,7.3058
07/08/2014,XCD,22.3907
07/08/2014,EGP,4.4814
07/08/2014,SVC,3.8782
07/08/2014,ETB,9.2109
07/08/2014,FKP,7.9601
07/08/2014,FJD,10.1617
07/08/2014,GMD,8.9651
07/08/2014,GEL,5.4832
07/08/2014,GHS,7.5977
07/08/2014,GIP,7.4701
07/08/2014,GTQ,0.5781
07/08/2014,GNF,121.2465
07/08/2014,GYD,4.4336
07/08/2014,HTG,15.9193
07/08/2014,HNL,2.2547
07/08/2014,HKD,5.2418
07/08/2014,HUF,3.6117
07/08/2014,ISK,2.5175
07/08/2014,INR,25.6722
07/08/2014,IDR,4.4668
07/08/2014,IRR,13.2385
07/08/2014,IQD,12.0088
07/08/2014,ILS,8.2361
07/08/2014,JMD,0.8589
07/08/2014,JPY,0.0391
07/08/2014,JOD,2.8037
07/08/2014,KZT,3.1566
07/08/2014,KES,6.7039
07/08/2014,KWD,5.363
07/08/2014,KGS,7.0192
07/08/2014,LAK,2.9385
07/08/2014,LBP,8.6318
07/08/2014,LSL,2.6875
07/08/2014,LRD,4.9358
07/08/2014,LYD,12.0235
07/08/2014,MOP,0.9007
07/08/2014,MKD,3.9138
07/08/2014,MGA,4.5243
07/08/2014,MWK,5.0323
07/08/2014,MYR,43.3986
07/08/2014,MVR,6.6445
07/08/2014,MRO,3.1681
07/08/2014,MUR,54.4177
07/08/2014,MXN,6.9588
07/08/2014,MDL,6.9295
07/08/2014,MNT,0.1684
07/08/2014,MAD,2.6787
07/08/2014,MZN,6.6912
07/08/2014,MMK,3.5851
07/08/2014,ANG,9.1527
07/08/2014,NAD,2.02
07/08/2014,NPR,0.6998
07/08/2014,NZD,2.018
07/08/2014,NIO,1.917
07/08/2014,NGN,0.1639
07/08/2014,KPW,2.0134
07/08/2014,NOK,1.177
07/08/2014,OMR,4.2551
07/08/2014,PKR,9.3654
07/08/2014,PAB,11.9073
07/08/2014,PGK,2.7664
07/08/2014,PYG,6.3779
07/08/2014,PEN,0.2179
07/08/2014,PHP,66.0093
07/08/2014,PLN,0.2273
07/08/2014,QAR,2.7491
07/08/2014,RON,1.7092
07/08/2014,RUB,16.6955
07/08/2014,RWF,6.4789
07/08/2014,WST,2.6657
07/08/2014,STD,3.8914
07/08/2014,SAR,6.7753
07/08/2014,RSD,0.9192
07/08/2014,SCR,4.7395
07/08/2014,SLL,3.4371
07/08/2014,SGD,7.1301
07/08/2014,SBD,9.0298
07/08/2014,SOS,3.1804
07/08/2014,ZAR,5.2984
07/08/2014,KRW,0.2684
07/08/2014,LKR,1.2198
07/08/2014,SHP,3.8912
07/08/2014,SDG,7.1884
07/08/2014,SRD,4.1736
07/08/2014,SZL,3.925
07/08/2014,SEK,3.6385
07/08/2014,CHF,10.036
07/08/2014,SYP,4.9214
07/08/2014,TWD,563.2933
07/08/2014,TZS,10.1393
07/08/2014,THB,0.8159
07/08/2014,TOP,8.4702
07/08/2014,TTD,4.2753
07/08/2014,TND,5.4167
07/08/2014,TRY,0.511
07/08/2014,TMM,4.296
07/08/2014,USD,1
07/08/2014,UGX,9.3826
07/08/2014,UAH,39.6362
07/08/2014,UYU,37.2351
07/08/2014,AED,1.5587
07/08/2014,VUV,32.4763
07/08/2014,VEB,1.3045
07/08/2014,VND,6.0741
07/08/2014,YER,6.9985
07/08/2014,ZMK,4.0582
07/08/2014,ZWD,4.5333
