date,currency,valueInUSD
11/08/2014,AFN,15.4852
11/08/2014,ALL,1.9375
11/08/2014,DZD,5.2253
11/08/2014,AOA,6.7829
11/08/2014,ARS,19.376
11/08/2014,AMD,11.6154
11/08/2014,AWG,7.8233
11/08/2014,AUD,63.0014
11/08/2014,AZN,6.7678
11/08/2014,BSD,7.9587
11/08/2014,BHD,4.2034
11/08/2014,BDT,6.8776
11/08/2014,BBD,79.4906
11/08/2014,BYR,7.1557
11/08/2014,BZD,7.3412
11/08/2014,BMD,0.9
11/08/2014,BTN,6.6186
11/08/2014,BOB,33.5659
11/08/2014,BAM,0.3422
11/08/2014,BWP,3.0583
11/08/2014,BRL,11.7269
11/08/2014,GBP,10.1905
11/08/2014,BND,0.3459
11/08/2014,BGN,0.0963
11/08/2014,BIF,1.2304
11/08/2014,XOF,6.693
11/08/2014,XAF,3.1271
11/08/2014,XPF,0.2463
11/08/2014,KHR,2.3067
11/08/2014,CAD,17.246
11/08/2014,CVE,9.1141
11/08/2014,KYD,7.4814
11/08/2014,CLP,6.9369
11/08/2014,CNY,7.6168
11/08/2014,COP,66.0994
11/08/2014,KMF,5.0768
11/08/2014,CDF,0.236
11/08/2014,CRC,1.0078
11/08/2014,HRK,111.2386
11/08/2014,CUC,5.4674
11/08/2014,CUP,2.6714
11/08/2014,CZK,4.3838
11/08/2014,DKK,1.2928
11/08/2014,DJF,8.9593
11/08/2014,DOP,7.3452
11/08/2014,XCD,22.3847
11/08/2014,EGP,4.4841
11/08/2014,SVC,3.7653
11/08/2014,ETB,9.1029
11/08/2014,FKP,7.9106
11/08/2014,FJD,10.0626
11/08/2014,GMD,8.8264
11/08/2014,GEL,5.4701
11/08/2014,GHS,7.6498
11/08/2014,GIP,7.439
11/08/2014,GTQ,0.5925
11/08/2014,GNF,119.2896
11/08/2014,GYD,4.4063
11/08/2014,HTG,16.1294
11/08/2014,HNL,2.2553
11/08/2014,HKD,5.0892
11/08/2014,HUF,3.5913
11/08/2014,ISK,2.517
11/08/2014,INR,25.6918
11/08/2014,IDR,4.5394
11/08/2014,IRR,13.1999
11/08/2014,IQD,11.9492
11/08/2014,ILS,8.1876
11/08/2014,JMD,0.8623
11/08/2014,JPY,0.0392
11/08/2014,JOD,2.8524
11/08/2014,KZT,3.1559
11/08/2014,KES,6.5863
11/08/2014,KWD,5.3619
11/08/2014,KGS,6.8371
11/08/2014,LAK,2.9621
11/08/2014,LBP,8.582
11/08/2014,LSL,2.6871
11/08/2014,LRD,4.8767
11/08/2014,LYD,11.9565
11/08/2014,MOP,0.9002
11/08/2014,MKD,3.9131
11/08/2014,MGA,4.5129
11/08/2014,MWK,4.8441
11/08/2014,MYR,43.7273
11/08/2014,MVR,6.6123
11/08/2014,MRO,3.1847
11/08/2014,MUR,56.0257
11/08/2014,MXN,7.0289
11/08/2014,MDL,6.9029
11/08/2014,MNT,0.1716
11/08/2014,MAD,2.6234
11/08/2014,MZN,6.6621
11/08/2014,MMK,3.5082
11/08/2014,ANG,9.1511
11/08/2014,NAD,2.0186
11/08/2014,NPR,0.6974
11/08/2014,NZD,2.0768
11/08/2014,NIO,1.9028
11/08/2014,NGN,0.1632
11/08/2014,KPW,1.9991
11/08/2014,NOK,1.1685
11/08/2014,OMR,4.2163
11/08/2014,PKR,9.0429
11/08/2014,PAB,11.8679
11/08/2014,PGK,2.7739
11/08/2014,PYG,6.2743
11/08/2014,PEN,0.2125
11/08/2014,PHP,65.0618
11/08/2014,PLN,0.2256
11/08/2014,QAR,2.6966
11/08/2014,RON,1.7131
11/08/2014,RUB,16.484
11/08/2014,RWF,6.4465
11/08/2014,WST,2.6321
11/08/2014,STD,3.8735
11/08/2014,SAR,6.684
11/08/2014,RSD,0.9231
11/08/2014,SCR,4.7657
11/08/2014,SLL,3.4293
11/08/2014,SGD,7.0755
11/08/2014,SBD,9.0207
11/08/2014,SOS,3.1957
11/08/2014,ZAR,5.2717
11/08/2014,KRW,0.2662
11/08/2014,LKR,1.2106
11/08/2014,SHP,3.8723
11/08/2014,SDG,7.226
11/08/2014,SRD,4.1999
11/08/2014,SZL,3.9967
11/08/2014,SEK,3.6423
11/08/2014,CHF,10.1411
11/08/2014,SYP,4.8528
11/08/2014,TWD,552.1302
11/08/2014,TZS,10.544
11/08/2014,THB,0.84
11/08/2014,TOP,8.5985
11/08/2014,TTD,4.2581
11/08/2014,TND,5.2599
11/08/2014,TRY,0.5086
11/08/2014,TMM,4.413
11/08/2014,USD,1
11/08/2014,UGX,9.2667
11/08/2014,UAH,40.2681
11/08/2014,UYU,37.7037
11/08/2014,AED,1.5675
11/08/2014,VUV,32.1956
11/08/2014,VEB,1.2758
11/08/2014,VND,6.0561
11/08/2014,YER,6.8929
11/08/2014,ZMK,4.0801
11/08/2014,ZWD,4.5436
