date,currency,valueInUSD
30/08/2014,AFN,15.7077
30/08/2014,ALL,1.9432
30/08/2014,DZD,5.3488
30/08/2014,AOA,6.5992
30/08/2014,ARS,19.2952
30/08/2014,AMD,11.2023
30/08/2014,AWG,7.6356
30/08/2014,AUD,60.4412
30/08/2014,AZN,6.853
30/08/2014,BSD,7.9673
30/08/2014,BHD,4.0216
30/08/2014,BDT,6.481
30/08/2014,BBD,78.7639
30/08/2014,BYR,7.3719
30/08/2014,BZD,7.5594
30/08/2014,BMD,0.9012
30/08/2014,BTN,6.9055
30/08/2014,BOB,32.5754
30/08/2014,BAM,0.3483
30/08/2014,BWP,3.0533
30/08/2014,BRL,12.0471
30/08/2014,GBP,9.9546
30/08/2014,BND,0.3395
30/08/2014,BGN,0.0954
30/08/2014,BIF,1.2074
30/08/2014,XOF,6.4751
30/08/2014,XAF,3.2982
30/08/2014,XPF,0.2523
30/08/2014,KHR,2.1997
30/08/2014,CAD,16.8108
30/08/2014,CVE,8.9902
30/08/2014,KYD,7.5045
30/08/2014,CLP,6.8592
30/08/2014,CNY,7.5588
30/08/2014,COP,61.9742
30/08/2014,KMF,5.0719
30/08/2014,CDF,0.2309
30/08/2014,CRC,0.9494
30/08/2014,HRK,112.6214
30/08/2014,CUC,5.89
30/08/2014,CUP,2.7779
30/08/2014,CZK,4.3368
30/08/2014,DKK,1.2447
30/08/2014,DJF,9.0338
30/08/2014,DOP,7.8525
30/08/2014,XCD,22.406
30/08/2014,EGP,4.433
30/08/2014,SVC,3.8515
30/08/2014,ETB,9.2459
30/08/2014,FKP,7.6391
30/08/2014,FJD,10.202
30/08/2014,GMD,8.942
30/08/2014,GEL,5.6877
30/08/2014,GHS,7.7063
30/08/2014,GIP,7.2496
30/08/2014,GTQ,0.6052
30/08/2014,GNF,119.6276
30/08/2014,GYD,4.2921
30/08/2014,HTG,16.4719
30/08/2014,HNL,2.1877
30/08/2014,HKD,5.0864
30/08/2014,HUF,3.7014
30/08/2014,ISK,2.5899
30/08/2014,INR,25.0991
30/08/2014,IDR,4.7434
30/08/2014,IRR,13.2054
30/08/2014,IQD,12.4234
30/08/2014,ILS,8.3513
30/08/2014,JMD,0.8391
30/08/2014,JPY,0.0386
30/08/2014,JOD,2.9212
30/08/2014,KZT,3.2604
30/08/2014,KES,6.5256
30/08/2014,KWD,5.1439
30/08/2014,KGS,7.1256
30/08/2014,LAK,2.9949
30/08/2014,LBP,8.4159
30/08/2014,LSL,2.7376
30/08/2014,LRD,5.1567
30/08/2014,LYD,12.2496
30/08/2014,MOP,0.9534
30/08/2014,MKD,3.929
30/08/2014,MGA,4.6906
30/08/2014,MWK,4.6517
30/08/2014,MYR,40.2577
30/08/2014,MVR,6.7035
30/08/2014,MRO,3.2056
30/08/2014,MUR,56.802
30/08/2014,MXN,7.0833
30/08/2014,MDL,6.9704
30/08/2014,MNT,0.1808
30/08/2014,MAD,2.6977
30/08/2014,MZN,6.3741
30/08/2014,MMK,3.5322
30/08/2014,ANG,9.7167
30/08/2014,NAD,1.9401
30/08/2014,NPR,0.6805
30/08/2014,NZD,2.1589
30/08/2014,NIO,1.9898
30/08/2014,NGN,0.1696
30/08/2014,KPW,2.0501
30/08/2014,NOK,1.1972
30/08/2014,OMR,4.5556
30/08/2014,PKR,8.6878
30/08/2014,PAB,11.2212
30/08/2014,PGK,2.7545
30/08/2014,PYG,6.0284
30/08/2014,PEN,0.2259
30/08/2014,PHP,65.216
30/08/2014,PLN,0.2389
30/08/2014,QAR,2.8104
30/08/2014,RON,1.7187
30/08/2014,RUB,16.1715
30/08/2014,RWF,6.6352
30/08/2014,WST,2.5154
30/08/2014,STD,3.6429
30/08/2014,SAR,6.5077
30/08/2014,RSD,0.9228
30/08/2014,SCR,4.7341
30/08/2014,SLL,3.5168
30/08/2014,SGD,6.6578
30/08/2014,SBD,8.6174
30/08/2014,SOS,3.0908
30/08/2014,ZAR,5.04
30/08/2014,KRW,0.2694
30/08/2014,LKR,1.1907
30/08/2014,SHP,3.9171
30/08/2014,SDG,6.9304
30/08/2014,SRD,4.4799
30/08/2014,SZL,4.0927
30/08/2014,SEK,3.566
30/08/2014,CHF,10.1711
30/08/2014,SYP,4.8737
30/08/2014,TWD,542.6061
30/08/2014,TZS,10.8401
30/08/2014,THB,0.8194
30/08/2014,TOP,8.8016
30/08/2014,TTD,4.2289
30/08/2014,TND,5.0682
30/08/2014,TRY,0.4993
30/08/2014,TMM,4.4521
30/08/2014,USD,1
30/08/2014,UGX,9.2248
30/08/2014,UAH,41.3509
30/08/2014,UYU,37.8126
30/08/2014,AED,1.6013
30/08/2014,VUV,32.032
30/08/2014,VEB,1.3106
30/08/2014,VND,6.2898
30/08/2014,YER,6.7419
30/08/2014,ZMK,4.0905
30/08/2014,ZWD,4.59
