date,currency,valueInUSD
19/08/2014,AFN,15.7978
19/08/2014,ALL,1.9274
19/08/2014,DZD,5.2676
19/08/2014,AOA,6.8093
19/08/2014,ARS,19.2814
19/08/2014,AMD,11.5281
19/08/2014,AWG,7.7597
19/08/2014,AUD,62.0827
19/08/2014,AZN,7.1178
19/08/2014,BSD,7.951
19/08/2014,BHD,4.1252
19/08/2014,BDT,6.8493
19/08/2014,BBD,77.8683
19/08/2014,BYR,7.4036
19/08/2014,BZD,7.2734
19/08/2014,BMD,0.907
19/08/2014,BTN,6.7275
19/08/2014,BOB,33.251
19/08/2014,BAM,0.3424
19/08/2014,BWP,3.0038
19/08/2014,BRL,11.7777
19/08/2014,GBP,10.5059
19/08/2014,BND,0.3356
19/08/2014,BGN,0.0941
19/08/2014,BIF,1.2327
19/08/2014,XOF,6.7487
19/08/2014,XAF,3.1868
19/08/2014,XPF,0.2479
19/08/2014,KHR,2.3667
19/08/2014,CAD,16.8495
19/08/2014,CVE,9.1186
19/08/2014,KYD,7.3424
19/08/2014,CLP,6.8487
19/08/2014,CNY,7.7064
19/08/2014,COP,64.3355
19/08/2014,KMF,5.1657
19/08/2014,CDF,0.2279
19/08/2014,CRC,0.976
19/08/2014,HRK,111.3604
19/08/2014,CUC,5.702
19/08/2014,CUP,2.6607
19/08/2014,CZK,4.2967
19/08/2014,DKK,1.2677
19/08/2014,DJF,8.7704
19/08/2014,DOP,7.5749
19/08/2014,XCD,22.3184
19/08/2014,EGP,4.3711
19/08/2014,SVC,3.742
19/08/2014,ETB,9.3058
19/08/2014,FKP,8.1379
19/08/2014,FJD,9.905
19/08/2014,GMD,9.1136
19/08/2014,GEL,5.4942
19/08/2014,GHS,7.6304
19/08/2014,GIP,7.4571
19/08/2014,GTQ,0.5944
19/08/2014,GNF,119.4056
19/08/2014,GYD,4.359
19/08/2014,HTG,16.3637
19/08/2014,HNL,2.2454
19/08/2014,HKD,5.1093
19/08/2014,HUF,3.6836
19/08/2014,ISK,2.4644
19/08/2014,INR,25.5616
19/08/2014,IDR,4.5859
19/08/2014,IRR,12.9791
19/08/2014,IQD,12.4219
19/08/2014,ILS,8.3092
19/08/2014,JMD,0.8438
19/08/2014,JPY,0.0387
19/08/2014,JOD,2.8395
19/08/2014,KZT,3.2595
19/08/2014,KES,6.5266
19/08/2014,KWD,5.2989
19/08/2014,KGS,6.8623
19/08/2014,LAK,3.0002
19/08/2014,LBP,8.6684
19/08/2014,LSL,2.6489
19/08/2014,LRD,4.9811
19/08/2014,LYD,11.9884
19/08/2014,MOP,0.934
19/08/2014,MKD,3.9685
19/08/2014,MGA,4.4581
19/08/2014,MWK,4.7445
19/08/2014,MYR,42.8752
19/08/2014,MVR,6.5774
19/08/2014,MRO,3.2462
19/08/2014,MUR,55.0887
19/08/2014,MXN,7.0756
19/08/2014,MDL,6.8461
19/08/2014,MNT,0.1773
19/08/2014,MAD,2.6529
19/08/2014,MZN,6.5123
19/08/2014,MMK,3.5059
19/08/2014,ANG,9.3514
19/08/2014,NAD,1.9525
19/08/2014,NPR,0.7027
19/08/2014,NZD,2.1457
19/08/2014,NIO,1.9252
19/08/2014,NGN,0.1637
19/08/2014,KPW,2.0513
19/08/2014,NOK,1.207
19/08/2014,OMR,4.3066
19/08/2014,PKR,8.8873
19/08/2014,PAB,11.5658
19/08/2014,PGK,2.7179
19/08/2014,PYG,6.1691
19/08/2014,PEN,0.2135
19/08/2014,PHP,63.8671
19/08/2014,PLN,0.2301
19/08/2014,QAR,2.7498
19/08/2014,RON,1.7187
19/08/2014,RUB,16.2529
19/08/2014,RWF,6.5759
19/08/2014,WST,2.6299
19/08/2014,STD,3.7764
19/08/2014,SAR,6.6979
19/08/2014,RSD,0.9514
19/08/2014,SCR,4.7627
19/08/2014,SLL,3.5185
19/08/2014,SGD,6.8531
19/08/2014,SBD,8.7858
19/08/2014,SOS,3.2002
19/08/2014,ZAR,5.2635
19/08/2014,KRW,0.2643
19/08/2014,LKR,1.1956
19/08/2014,SHP,3.9627
19/08/2014,SDG,7.036
19/08/2014,SRD,4.3612
19/08/2014,SZL,3.9874
19/08/2014,SEK,3.7495
19/08/2014,CHF,9.9245
19/08/2014,SYP,4.9274
19/08/2014,TWD,549.2596
19/08/2014,TZS,10.6472
19/08/2014,THB,0.8257
19/08/2014,TOP,8.8034
19/08/2014,TTD,4.3655
19/08/2014,TND,5.0492
19/08/2014,TRY,0.5056
19/08/2014,TMM,4.4992
19/08/2014,USD,1
19/08/2014,UGX,9.3786
19/08/2014,UAH,40.5608
19/08/2014,UYU,36.8249
19/08/2014,AED,1.6022
19/08/2014,VUV,31.693
19/08/2014,VEB,1.2958
19/08/2014,VND,6.0866
19/08/2014,YER,6.7437
19/08/2014,ZMK,4.0332
19/08/2014,ZWD,4.5749
