date,currency,valueInUSD
17/08/2014,AFN,15.8379
17/08/2014,ALL,1.8994
17/08/2014,DZD,5.1813
17/08/2014,AOA,6.6949
17/08/2014,ARS,19.5292
17/08/2014,AMD,11.6339
17/08/2014,AWG,7.7529
17/08/2014,AUD,62.586
17/08/2014,AZN,6.9775
17/08/2014,BSD,7.8045
17/08/2014,BHD,4.1543
17/08/2014,BDT,6.7881
17/08/2014,BBD,78.5254
17/08/2014,BYR,7.3206
17/08/2014,BZD,7.2741
17/08/2014,BMD,0.8975
17/08/2014,BTN,6.7467
17/08/2014,BOB,32.9748
17/08/2014,BAM,0.3468
17/08/2014,BWP,3.0307
17/08/2014,BRL,11.6387
17/08/2014,GBP,10.4308
17/08/2014,BND,0.3422
17/08/2014,BGN,0.0942
17/08/2014,BIF,1.2225
17/08/2014,XOF,6.683
17/08/2014,XAF,3.1907
17/08/2014,XPF,0.2529
17/08/2014,KHR,2.3276
17/08/2014,CAD,16.9777
17/08/2014,CVE,9.2165
17/08/2014,KYD,7.3594
17/08/2014,CLP,6.9074
17/08/2014,CNY,7.8023
17/08/2014,COP,64.9005
17/08/2014,KMF,5.0412
17/08/2014,CDF,0.2296
17/08/2014,CRC,0.9883
17/08/2014,HRK,113.0061
17/08/2014,CUC,5.6647
17/08/2014,CUP,2.6765
17/08/2014,CZK,4.3487
17/08/2014,DKK,1.2579
17/08/2014,DJF,8.8295
17/08/2014,DOP,7.4256
17/08/2014,XCD,22.3831
17/08/2014,EGP,4.4377
17/08/2014,SVC,3.7597
17/08/2014,ETB,9.1256
17/08/2014,FKP,8.2149
17/08/2014,FJD,9.9272
17/08/2014,GMD,9.0595
17/08/2014,GEL,5.5433
17/08/2014,GHS,7.5752
17/08/2014,GIP,7.4586
17/08/2014,GTQ,0.5944
17/08/2014,GNF,117.4159
17/08/2014,GYD,4.3594
17/08/2014,HTG,16.4352
17/08/2014,HNL,2.2771
17/08/2014,HKD,5.1619
17/08/2014,HUF,3.7121
17/08/2014,ISK,2.4947
17/08/2014,INR,25.4306
17/08/2014,IDR,4.6211
17/08/2014,IRR,13.0275
17/08/2014,IQD,12.2918
17/08/2014,ILS,8.1475
17/08/2014,JMD,0.8438
17/08/2014,JPY,0.0392
17/08/2014,JOD,2.8433
17/08/2014,KZT,3.1927
17/08/2014,KES,6.4119
17/08/2014,KWD,5.4065
17/08/2014,KGS,6.7808
17/08/2014,LAK,2.9968
17/08/2014,LBP,8.7377
17/08/2014,LSL,2.6607
17/08/2014,LRD,4.9649
17/08/2014,LYD,11.8557
17/08/2014,MOP,0.939
17/08/2014,MKD,3.9986
17/08/2014,MGA,4.5486
17/08/2014,MWK,4.6884
17/08/2014,MYR,43.4225
17/08/2014,MVR,6.6647
17/08/2014,MRO,3.2465
17/08/2014,MUR,55.3917
17/08/2014,MXN,7.1662
17/08/2014,MDL,6.8606
17/08/2014,MNT,0.1744
17/08/2014,MAD,2.5951
17/08/2014,MZN,6.6445
17/08/2014,MMK,3.5651
17/08/2014,ANG,9.2353
17/08/2014,NAD,1.9578
17/08/2014,NPR,0.6946
17/08/2014,NZD,2.1347
17/08/2014,NIO,1.9178
17/08/2014,NGN,0.1661
17/08/2014,KPW,2.0371
17/08/2014,NOK,1.205
17/08/2014,OMR,4.291
17/08/2014,PKR,8.9107
17/08/2014,PAB,11.7807
17/08/2014,PGK,2.7008
17/08/2014,PYG,6.1697
17/08/2014,PEN,0.2175
17/08/2014,PHP,64.3655
17/08/2014,PLN,0.2289
17/08/2014,QAR,2.6956
17/08/2014,RON,1.7189
17/08/2014,RUB,16.3278
17/08/2014,RWF,6.6362
17/08/2014,WST,2.6502
17/08/2014,STD,3.8363
17/08/2014,SAR,6.6795
17/08/2014,RSD,0.9565
17/08/2014,SCR,4.8139
17/08/2014,SLL,3.5561
17/08/2014,SGD,6.8651
17/08/2014,SBD,8.9223
17/08/2014,SOS,3.1371
17/08/2014,ZAR,5.2816
17/08/2014,KRW,0.2649
17/08/2014,LKR,1.1879
17/08/2014,SHP,3.936
17/08/2014,SDG,7.0688
17/08/2014,SRD,4.3235
17/08/2014,SZL,3.9391
17/08/2014,SEK,3.6756
17/08/2014,CHF,9.9255
17/08/2014,SYP,4.9279
17/08/2014,TWD,552.7671
17/08/2014,TZS,10.6788
17/08/2014,THB,0.8258
17/08/2014,TOP,8.8042
17/08/2014,TTD,4.3516
17/08/2014,TND,5.117
17/08/2014,TRY,0.497
17/08/2014,TMM,4.4996
17/08/2014,USD,1
17/08/2014,UGX,9.4693
17/08/2014,UAH,40.4465
17/08/2014,UYU,36.8252
17/08/2014,AED,1.6295
17/08/2014,VUV,32.1262
17/08/2014,VEB,1.2874
17/08/2014,VND,6.1317
17/08/2014,YER,6.7444
17/08/2014,ZMK,4.0625
17/08/2014,ZWD,4.5657
