date,currency,valueInUSD
03/08/2014,AFN,15.092
03/08/2014,ALL,1.9457
03/08/2014,DZD,5.0867
03/08/2014,AOA,6.8021
03/08/2014,ARS,19.3618
03/08/2014,AMD,12.0303
03/08/2014,AWG,7.9263
03/08/2014,AUD,62.1097
03/08/2014,AZN,6.6098
03/08/2014,BSD,7.7024
03/08/2014,BHD,4.1624
03/08/2014,BDT,6.9656
03/08/2014,BBD,80.3391
03/08/2014,BYR,6.9953
03/08/2014,BZD,7.3321
03/08/2014,BMD,0.9301
03/08/2014,BTN,6.6487
03/08/2014,BOB,33.7684
03/08/2014,BAM,0.3509
03/08/2014,BWP,3.1261
03/08/2014,BRL,11.3287
03/08/2014,GBP,10.3347
03/08/2014,BND,0.3533
03/08/2014,BGN,0.0955
03/08/2014,BIF,1.1936
03/08/2014,XOF,6.6665
03/08/2014,XAF,3.1762
03/08/2014,XPF,0.2498
03/08/2014,KHR,2.3335
03/08/2014,CAD,16.8401
03/08/2014,CVE,9.2166
03/08/2014,KYD,7.6348
03/08/2014,CLP,6.6889
03/08/2014,CNY,7.885
03/08/2014,COP,69.6548
03/08/2014,KMF,4.9936
03/08/2014,CDF,0.2459
03/08/2014,CRC,0.9944
03/08/2014,HRK,109.2751
03/08/2014,CUC,5.6336
03/08/2014,CUP,2.678
03/08/2014,CZK,4.6165
03/08/2014,DKK,1.35
03/08/2014,DJF,9.0051
03/08/2014,DOP,7.1626
03/08/2014,XCD,22.3161
03/08/2014,EGP,4.511
03/08/2014,SVC,3.8091
03/08/2014,ETB,9.4025
03/08/2014,FKP,7.8077
03/08/2014,FJD,10.1153
03/08/2014,GMD,9.028
03/08/2014,GEL,5.6275
03/08/2014,GHS,7.663
03/08/2014,GIP,7.5405
03/08/2014,GTQ,0.5898
03/08/2014,GNF,118.6344
03/08/2014,GYD,4.3482
03/08/2014,HTG,15.9349
03/08/2014,HNL,2.2169
03/08/2014,HKD,5.26
03/08/2014,HUF,3.555
03/08/2014,ISK,2.5069
03/08/2014,INR,25.1146
03/08/2014,IDR,4.4911
03/08/2014,IRR,13.4979
03/08/2014,IQD,11.9277
03/08/2014,ILS,8.2865
03/08/2014,JMD,0.8809
03/08/2014,JPY,0.0394
03/08/2014,JOD,2.741
03/08/2014,KZT,3.2338
03/08/2014,KES,6.7433
03/08/2014,KWD,5.4089
03/08/2014,KGS,6.9885
03/08/2014,LAK,2.9426
03/08/2014,LBP,8.4681
03/08/2014,LSL,2.6584
03/08/2014,LRD,4.9042
03/08/2014,LYD,12.0259
03/08/2014,MOP,0.9191
03/08/2014,MKD,3.8757
03/08/2014,MGA,4.4624
03/08/2014,MWK,5.034
03/08/2014,MYR,42.7945
03/08/2014,MVR,6.6261
03/08/2014,MRO,3.1868
03/08/2014,MUR,53.672
03/08/2014,MXN,6.947
03/08/2014,MDL,6.9386
03/08/2014,MNT,0.1673
03/08/2014,MAD,2.7329
03/08/2014,MZN,6.5302
03/08/2014,MMK,3.4915
03/08/2014,ANG,9.0653
03/08/2014,NAD,2.0546
03/08/2014,NPR,0.7115
03/08/2014,NZD,1.98
03/08/2014,NIO,1.8997
03/08/2014,NGN,0.162
03/08/2014,KPW,2.0283
03/08/2014,NOK,1.1918
03/08/2014,OMR,4.2089
03/08/2014,PKR,9.2724
03/08/2014,PAB,11.7029
03/08/2014,PGK,2.882
03/08/2014,PYG,6.279
03/08/2014,PEN,0.2196
03/08/2014,PHP,67.0458
03/08/2014,PLN,0.2275
03/08/2014,QAR,2.7874
03/08/2014,RON,1.6846
03/08/2014,RUB,16.7817
03/08/2014,RWF,6.3999
03/08/2014,WST,2.6645
03/08/2014,STD,3.9558
03/08/2014,SAR,6.8467
03/08/2014,RSD,0.9224
03/08/2014,SCR,4.7362
03/08/2014,SLL,3.497
03/08/2014,SGD,7.124
03/08/2014,SBD,9.0865
03/08/2014,SOS,3.1712
03/08/2014,ZAR,5.5012
03/08/2014,KRW,0.2682
03/08/2014,LKR,1.2282
03/08/2014,SHP,3.9295
03/08/2014,SDG,7.1533
03/08/2014,SRD,4.297
03/08/2014,SZL,3.8803
03/08/2014,SEK,3.6067
03/08/2014,CHF,9.7381
03/08/2014,SYP,4.9526
03/08/2014,TWD,557.2681
03/08/2014,TZS,9.9723
03/08/2014,THB,0.803
03/08/2014,TOP,8.7607
03/08/2014,TTD,4.2802
03/08/2014,TND,5.2502
03/08/2014,TRY,0.5206
03/08/2014,TMM,4.3418
03/08/2014,USD,1
03/08/2014,UGX,9.3545
03/08/2014,UAH,40.3823
03/08/2014,UYU,36.8945
03/08/2014,AED,1.5342
03/08/2014,VUV,32.2698
03/08/2014,VEB,1.3092
03/08/2014,VND,6.0995
03/08/2014,YER,7.1659
03/08/2014,ZMK,4.0058
03/08/2014,ZWD,4.5362
