dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
23/04/2015 00:00,YRUDRQDW44660159,Dust Cannisters,HNLV68,DNIL23,219540.0,USD,500,29/05/2017,439.08,USD,438.32
23/04/2015 00:00,ZWGQEHUN96613986,Stocks,DILF10,SRYE59,8515.73,BHD,700,08/02/2016,2.81,USD,10.17
23/04/2015 00:00,DYTHCBCC36842972,Doodle Disks,BDBU00,QWOA67,10844.0,USD,100,10/03/2019,108.44,USD,122.97
23/04/2015 00:00,FQCEEBDK66996553,Millennium Eyes,VCSF07,CIXF70,6533000.0,USD,20000,13/08/2017,326.65,USD,351.61
23/04/2015 00:00,GFVKHFJR36984466,Catbuses,ZXVX98,DREA89,1028621.94,SBD,100,19/04/2018,1045.39,USD,11956.81
23/04/2015 00:00,RQVFBTWU69217243,Surrounders,RLZK87,TKVF94,55640.0,USD,800,14/06/2019,69.55,USD,62.5
23/04/2015 00:01,STHIHBHX47736727,Float Stones,EPZN28,SXTM39,78706.0,USD,200,30/11/2018,393.53,USD,431.43
23/04/2015 00:01,EKHKLYZD89725316,Stocks,PKBF70,FYYD57,197280.0,USD,2000,26/07/2020,98.64,USD,115.75
23/04/2015 00:01,RWVVZCTP01844089,Death Notes,SHXQ48,FJOI82,164229.0,USD,300,01/05/2018,547.43,USD,623.32
23/04/2015 00:01,QBDMBPME96557640,Fusion Loaders,PJKH65,HHOA99,20513600.0,USD,80000,07/10/2019,256.42,USD,227.92
23/04/2015 00:01,WBXBZFYU62025137,Stocks,VVXA11,SBUT62,1212800.0,USD,20000,26/07/2017,6.29,BGN,56.86
23/04/2015 00:01,RKSVWVWH63124306,Stocks,UHOG52,WWNS72,169692.0,USD,600,11/05/2019,282.82,USD,308.44
23/04/2015 00:01,SMKUHALO54068585,Sonic Screwdrivers,NQJL85,PVAZ61,2411800.0,USD,10000,17/05/2018,241.18,USD,256.06
23/04/2015 00:02,YFZZNPAD31658931,Sorceror Stones,AYIH50,QBVN33,7059.0,USD,300,13/12/2020,23.53,USD,20.57
23/04/2015 00:03,ZMIBLCJY75436509,Stocks,IBLA29,CBOX52,84074.0,USD,200,28/11/2017,420.37,USD,480.34
23/04/2015 00:03,FKJCZFWE61306775,Amulets Versus Poison,HXDA52,PJKH65,30036.0,USD,300,15/10/2016,100.12,USD,91.5
23/04/2015 00:03,OLVKXWUQ86362715,Stocks,YFAM59,DILF10,166348.0,USD,700,21/11/2020,237.64,USD,256.56
23/04/2015 00:03,KWGNFTNL64293685,Wood Mats,NQJL85,QMZU44,949908.16,IRR,300,09/09/2016,278.09,USD,3397.85
23/04/2015 00:03,TTPONDVZ80086900,Mimett Greens,EWUY52,NFAH30,651120.0,USD,6000,29/08/2020,108.52,USD,99.71
23/04/2015 00:03,CXAZQRTK55950343,Stocks,VTKE98,TKVF94,70375.36,ZMK,400,25/01/2016,44.0,USD,167.87
23/04/2015 00:03,AYHDAYWI25200260,Stocks,TYAE14,EIWJ22,2541000.0,USD,70000,08/10/2018,36.3,USD,30.98
23/04/2015 00:03,FJVABKKM65506727,Cloaks of Protection,UACN81,SBUT62,6639000.0,USD,50000,09/12/2016,132.78,USD,143.41
23/04/2015 00:03,VRQEJWXM82672820,Replicators,CMOI26,SXTM39,189487.48,IRR,200,24/12/2018,83.21,USD,1011.04
23/04/2015 00:03,YHPTBDTT12958477,Stocks,WHPS18,QBVN33,171800.0,USD,4000,04/10/2020,42.95,USD,45.11
23/04/2015 00:04,SWQKEGUR36010007,Stocks,RFZG50,YWMD69,736617.45,BYR,900,25/05/2019,121.73,USD,956.69
23/04/2015 00:04,JNEXEIFV58113421,Stocks,PBFW95,ZMLP81,19494.28,NOK,700,15/05/2020,28.61,USD,31.24
23/04/2015 00:04,NDQGFNET79358529,Orcish Ring Mail,RJUD59,VLJL11,9874.0,USD,200,20/08/2017,49.37,USD,53.92
23/04/2015 00:04,VKVFGRXG97652392,Absorbing Eyes,NXTO39,HYSJ42,620800.0,USD,20000,15/07/2017,31.04,USD,27.68
