dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
19/04/2015 00:00,DZIIESLG79260613,Stocks,VESX21,SBUT62,1169986.23,HNL,9000,07/04/2019,62.23,USD,145.02
19/04/2015 00:00,PALPQMWA85997216,Meat Sticks,VLJL11,SFZS08,199854.0,USD,600,07/12/2018,333.09,USD,285.06
19/04/2015 00:00,RDBWSJHQ66480463,Gonnes,PKBF70,NCYN50,119256086.4,COP,30000,17/09/2016,64.9,USD,3348.33
19/04/2015 00:00,DKESDTEA69601456,Stocks,QMZU44,SUOX82,40083.0,USD,300,27/10/2020,133.61,USD,124.93
19/04/2015 00:00,LQNPEWTY30983577,Stocks,AGBH66,ZNQA84,477650.0,USD,5000,25/07/2020,95.53,USD,85.56
19/04/2015 00:02,BHWOXXRL44629709,Dire Rat Tails,CAVR54,QXFF29,409806.0,USD,900,27/11/2020,455.34,USD,381.09
19/04/2015 00:02,TPLZLKQD67789164,Stocks,RNZB01,PJKH65,99360.0,USD,8000,24/09/2020,12.42,USD,9.71
19/04/2015 00:02,YOFAMXUE93707942,Stocks,VIMV38,VLJL11,879540.0,USD,3000,01/05/2020,293.18,USD,314.73
19/04/2015 00:02,AZUJCFGO03720295,Stocks,HHOA99,MRAH32,211862.89,BWP,600,04/04/2020,124.53,USD,379.35
19/04/2015 00:03,RRFNBODT39684954,Stocks,JCWS17,NCYN50,980700.0,USD,70000,23/05/2016,14.01,USD,12.95
19/04/2015 00:03,CQKHCIHY93777153,Helms of Brilliance,UHOG52,UFAY59,2168100.0,USD,5000,09/02/2020,433.62,USD,405.52
19/04/2015 00:04,TLMQKZFD62317295,Rocky Helmets,KKGY69,AHMZ79,10446000.0,USD,40000,14/10/2019,261.15,USD,228.76
19/04/2015 00:05,NYXZRURS59570317,Muscle Bands,KRXZ15,EDYH00,637013.5,TTD,600,24/02/2018,265.23,USD,1180.02
19/04/2015 00:05,JMQAHFCM87895434,Air Balloons,CQPJ57,ITTS26,20639.99,BMD,400,28/11/2019,55.46,USD,45.63
19/04/2015 00:08,EJPULUEX53055633,Stocks,DOGG07,FDWI64,12762.0,USD,600,28/09/2017,145.62,BYR,24.45
19/04/2015 00:08,RXGKTECK20486559,Stocks,QWOA67,EMNK67,9237000.0,USD,60000,26/04/2016,153.95,USD,164.35
19/04/2015 00:08,LRKPQEIH31217277,Stocks,RDBE21,DILF10,4727442.41,SHP,6000,13/10/2019,234.28,USD,874.77
19/04/2015 00:08,BKAMEASZ62330508,Absorbing Eyes,SFEO61,HYSJ42,6072.0,USD,200,14/09/2020,30.36,USD,27.4
19/04/2015 00:08,PIKSGLGI78940532,Goliath Serum,IIZF28,ESPL27,48272.67,BIF,300,19/12/2017,141.72,USD,173.67
19/04/2015 00:09,ZJQWOBLS70880760,Stocks,FTFI87,ZEHM52,160089.38,MKD,800,20/06/2016,48.3,USD,194.6
19/04/2015 00:09,CCMOTEZD24841866,Stocks,LKPN86,QETH27,232200.0,USD,90000,27/12/2017,4.07,NAD,3.01
19/04/2015 00:10,LAWBGSOX07702669,Stocks,LIJW00,OCQF34,6031238.53,GHS,8000,24/08/2016,101.78,USD,866.2
19/04/2015 00:10,XPPWDMQI62417373,Stocks,CMZC67,ESPL27,363510.0,USD,7000,15/07/2019,51.93,USD,55.57
19/04/2015 00:10,LJJVJHTF01243127,Blue Digizoids,TYAE14,INIL60,53231400.0,USD,90000,15/11/2020,591.46,USD,592.29
19/04/2015 00:10,SYGOPMLE18538812,Stocks,IBLA29,VGYT30,146790.0,USD,900,16/10/2020,163.1,USD,185.2
19/04/2015 00:10,QJYOVORG00572155,Stocks,FAWI50,PIFN94,12283179.97,MWK,7000,29/10/2017,375.86,USD,1834.82
19/04/2015 00:11,BANMUILM88165840,Cloaks of Protection,PJKH65,SBUT62,89761.0,USD,700,08/01/2016,128.23,USD,136.33
19/04/2015 00:11,CYYEBCNK28695360,Stocks,UEVD88,RDBE21,19476.0,USD,900,09/11/2017,21.64,USD,25.58
19/04/2015 00:11,MSOMMGQI67984999,Heat Rocks,VIMV38,KKZA87,1143.0,USD,100,25/03/2018,11.43,USD,10.46
19/04/2015 00:12,DQVDUWBG69117966,Razor Fangs,DBCS17,YSSR29,1537600.0,USD,80000,16/05/2016,19.22,USD,17.27
19/04/2015 00:13,PTYCBZLH70465358,Spyders,VCSF07,ZDAI73,52318656.0,MGA,60000,13/01/2018,149.76,USD,733.38
19/04/2015 00:13,CBLWKLZZ69096723,Levitators,JZTC69,HWHS51,32468.0,USD,400,24/07/2018,81.17,USD,94.58
19/04/2015 00:14,JUSIRDMI04597816,Levitation Boots,VAHJ53,FAWI50,3864500.0,USD,50000,11/10/2019,77.29,USD,89.81
19/04/2015 00:14,FRQCLYCK57030373,Iron Sands,JVHD93,YTAI13,3700480.0,USD,8000,15/10/2016,462.56,USD,436.02
19/04/2015 00:14,NBMKWVHB14301976,Nemean Cestuses,VTKE98,JCWS17,329538.0,USD,600,23/08/2020,549.23,USD,588.57
19/04/2015 00:15,CMUKPGBI68129502,Beams,GGLV00,UEVD88,43080.0,USD,3000,23/01/2019,14.36,USD,16.33
19/04/2015 00:15,KMZUEFQR14263787,Orcish Ring Mail,KKGI60,VLJL11,408560.0,USD,8000,01/04/2018,455.46,GIP,46.76
19/04/2015 00:15,PYIQFJGB60807902,Badgers,VPTI00,GGLV00,1249564.42,BMD,3000,05/05/2016,447.68,USD,360.12
19/04/2015 00:16,XIDANCVF17147339,Stocks,VCSF07,ORQH73,1124520.0,USD,6000,09/12/2019,187.42,USD,195.29
19/04/2015 00:16,TTAMNDTE45963796,Stamina Pluses,MDEQ10,EMNK67,26408.0,USD,800,20/10/2020,33.01,USD,34.15
19/04/2015 00:16,IQXHTPKN28071977,Stocks,MFZY76,EDYH00,77819.86,MOP,900,31/07/2016,87.81,USD,92.7
19/04/2015 00:17,KMSPMSQK56116354,Stocks,THJF58,TFLS35,11208.0,USD,400,06/10/2017,28.02,USD,30.1
