dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
20/04/2015 00:00,TMELRBTU62187268,Stocks,MKHA46,YTAI13,911460.0,USD,6000,23/10/2019,151.91,USD,130.11
20/04/2015 00:00,GGGNZOTM05173339,Amulets of Yendor,QAZT26,OPET16,1760371.38,HTG,600,04/11/2017,195.79,USD,2681.16
20/04/2015 00:00,BYJVRQOG36166285,Cell Batteries,QLMY86,OQXV70,2944.0,USD,100,14/11/2017,29.44,USD,32.13
20/04/2015 00:00,FARYQBHR87693142,Stocks,AGBH66,CUVZ50,21000.0,USD,300,08/04/2019,70.0,USD,79.83
20/04/2015 00:01,QKDCXFOT78536684,Stocks,MSHS03,DNIL23,2229500.0,USD,10000,18/12/2018,222.95,USD,241.32
20/04/2015 00:01,LZJZUXXC02366769,Stocks,THJF58,SMYT95,116363.46,KRW,4000,19/11/2019,128.55,USD,32.91
20/04/2015 00:01,AVJGKAZW78676802,Cerebros,NCXS33,AMRO66,255352.0,USD,800,10/02/2017,319.19,USD,274.47
20/04/2015 00:01,KQLANZDI75332870,Traveler Charms,MSHS03,AMBT33,378774.21,ISK,800,24/06/2018,1400.99,DOP,431.63
20/04/2015 00:02,IZUVKNFQ35432108,Chainsaws,HXDA52,VESX21,615060.0,USD,9000,14/11/2019,68.34,USD,65.68
20/04/2015 00:02,JJGTJRBE71472722,Rings of Conflict,EKXA24,KUWI70,700187.49,GEL,400,08/05/2016,290.25,USD,1605.68
20/04/2015 00:02,JPHQRKTM34274500,DigiBytes,DOGG07,PBFW95,14049000.0,USD,60000,11/06/2016,234.15,USD,210.06
20/04/2015 00:02,EAFMKFQE13815623,X-Potions,QODV38,CMZC67,35706.0,USD,200,25/01/2017,178.53,USD,202.77
20/04/2015 00:02,YWXHOLWZ64046185,Amulets of Reflection,LAUA80,UHOG52,1474445.36,PAB,800,13/03/2018,177.42,USD,2010.43
20/04/2015 00:02,UALDDKTH40285893,Diverseys,LIIS96,TQSJ85,102450.0,USD,1000,11/07/2020,102.45,USD,85.41
20/04/2015 00:03,OPAJVFMH20242220,Cloaks of Levitation,FJOI82,NFAH30,8064304.92,TMM,6000,28/05/2017,328.86,USD,1467.66
20/04/2015 00:03,BOTNDZPX20266359,Jumping Boots,IJPI82,SFEO61,1386000.0,USD,30000,21/01/2019,46.2,USD,43.11
20/04/2015 00:03,XWHHZIED74077748,Blasting Rods,EDYH00,CUVZ50,99546.0,USD,600,05/06/2016,165.91,USD,184.01
20/04/2015 00:03,XJTYGIJX21669411,Stocks,KUWI70,AGBH66,51890.0,USD,500,01/02/2019,751.0,KES,120.87
20/04/2015 00:04,GHPNMHDR44820000,Shooters,HWJF09,LBKT00,12007.48,AWG,100,19/11/2016,20.31,USD,134.12
20/04/2015 00:04,ZGYLAKBU95899589,Scrolls of Seals,TGZI54,WWNS72,58593568.0,SCR,80000,27/03/2017,175.22,USD,656.46
20/04/2015 00:05,JIUJURGI35253421,Piranha Plants,VVBY18,HNLV68,1257920.0,USD,2000,19/07/2018,2931.33,TND,773.52
20/04/2015 00:05,BOSRGTGY60241911,Stocks,DREA89,UEVD88,357876.0,USD,900,21/07/2020,3761.4,DJF,354.14
20/04/2015 00:05,URHZPDNF13450583,Lightning Barrels,YLGZ72,JXGF57,7842.0,USD,200,21/01/2018,39.21,USD,37.19
20/04/2015 00:05,COONAXWW72142971,Stocks,CBOX52,KEVJ11,688500.0,USD,50000,18/12/2019,13.77,USD,15.28
20/04/2015 00:05,LCXGZEAO35307438,Stocks,MRAH32,VGYT30,654360.0,USD,4000,26/10/2019,312.95,KHR,187.28
20/04/2015 00:05,NVKLKFUQ53700470,Stocks,HHFP66,GBEZ65,10588500.0,USD,90000,16/04/2020,13308.03,GNF,109.89
20/04/2015 00:06,GCJAWUMQ07483029,Golden Apples,EDYH00,NCCX02,195563.6,MKD,500,05/11/2019,94.61,USD,350.64
20/04/2015 00:06,RRJZSHMH35367106,Gantz Balls,CBOX52,TBVE46,6819300.0,USD,30000,02/10/2020,227.31,USD,193.18
