dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
29/04/2015 00:00,HOZROSBE08499630,Pacts,LAUA80,KRXZ15,88343.9,TMM,200,24/11/2016,108.44,USD,495.42
29/04/2015 00:00,TAWRMIJN36214140,Daenarians,VIMV38,BBAX06,23663.9,DKK,200,04/11/2019,83.5,USD,141.33
29/04/2015 00:00,QKEONUPN06041256,Stocks,TRFG21,BBJG05,14091000.0,USD,60000,01/08/2018,234.85,USD,232.13
29/04/2015 00:00,KYWFVCSV75307090,Stocks,VKMV12,MEOQ86,27700.0,USD,5000,24/04/2017,5.54,USD,4.83
29/04/2015 00:00,REMUDFRP45880407,Stocks,QETH27,WHPS18,20202.0,USD,700,31/10/2019,28.86,USD,31.2
29/04/2015 00:01,NLWZBRUG79050772,Stocks,ZSXF19,DDIB11,586400.0,USD,40000,07/10/2017,14.66,USD,17.29
29/04/2015 00:01,YYHHFREK69046125,Flames of Apollo,IZLM67,FTFI87,39444.0,USD,200,18/10/2017,197.22,USD,168.34
29/04/2015 00:01,EMQDFXPE00975108,Inkfinity Stones,YSSR29,SXTM39,120728.19,TRY,2000,14/05/2019,111.62,USD,63.26
29/04/2015 00:01,LDTAOGUB02261591,Stocks,QODV38,FYYD57,1082149.91,LYD,700,17/04/2020,27.37,XPF,1748.56
29/04/2015 00:01,ITOOVGVO87942215,Replicators,FDWI64,SXTM39,4080500.0,USD,50000,10/07/2017,81.61,USD,77.42
29/04/2015 00:01,HXDCDKTA11933196,Stocks,ZEHM52,TBVE46,2387265.58,LSL,7000,06/03/2018,146.18,USD,304.08
29/04/2015 00:02,HRWTYCQB77883272,Horns of Gondor,OPET16,JZTC69,402283.06,BYR,200,18/07/2018,292.71,USD,2182.62
29/04/2015 00:02,QSLFMKLL73400202,Bags of Holding,SEKK26,KKGY69,1572472220.16,AUD,80000,25/03/2020,317.76,USD,21577.31
