dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
24/06/2012 00:00,GNOKELYY17035189,Stocks,SHXQ48,BPLN25,4138306.46,HKD,8000,15/03/2015,448.5,SCR,439.32
24/06/2012 00:00,HROPREXW12970775,Stocks,ZXVX98,NCXS33,162621.0,USD,900,29/08/2015,180.69,USD,187.52
24/06/2012 00:00,CBFQTPUR28613643,Stocks,VTKE98,FGVK43,34922320.02,GMD,90000,09/12/2016,45.31,USD,438.94
24/06/2012 00:00,DEFBLCPY86230720,Potions of Oil,PBFW95,TKVF94,13575.0,USD,500,15/12/2016,27.15,USD,29.79
24/06/2012 00:00,KBGAYPYR54369813,Holy Bones,XHYN07,IIZF28,669020.0,USD,2000,14/04/2016,334.51,USD,361.61
24/06/2012 00:01,ZVLXRJTW53306744,Stocks,UACN81,QLMY86,51202166.69,COP,3000,31/05/2015,211.03,USD,13848.37
24/06/2012 00:01,DSHQJNWG59772074,Stocks,ZFHD93,SFEO61,30960.0,USD,6000,12/07/2014,5.16,USD,5.27
24/06/2012 00:01,RCTYVFUG14835492,Gargantua Space Stations,FTFI87,FYYD57,8890.0,USD,700,05/09/2015,12.7,USD,14.83
24/06/2012 00:02,WONXHHZQ64283511,Stocks,ERHJ34,OHKH76,704100.0,USD,30000,11/11/2014,23.47,USD,27.06
24/06/2012 00:02,IQZANAJF53446020,Shed Shells,DDIB11,DBCS17,8865.0,USD,100,21/07/2014,88.65,USD,84.72
24/06/2012 00:02,XSHFZLUJ20638508,Tortures,GBEZ65,DVVB31,107600.0,USD,2000,24/05/2013,53.8,USD,54.79
24/06/2012 00:02,CYMGUTOM94964130,Stocks,CMOI26,PBFW95,141834.0,USD,700,31/10/2017,202.62,USD,183.33
24/06/2012 00:02,ZLUKXBER10672969,Stocks,SZRJ90,HHFP66,64984.0,USD,400,25/05/2013,162.46,USD,185.09
24/06/2012 00:02,EDDELVDY61194941,Vibranium Bars,LIJW00,MSHS03,382455.0,USD,900,02/11/2015,424.95,USD,371.97
24/06/2012 00:02,YLKOARIP16846983,Quick Claws,CMZC67,INIL60,349700.0,USD,5000,29/10/2014,69.94,USD,75.53
24/06/2012 00:02,QKXHETSF54814317,L-Viruses,KKGI60,MHFC34,12224700.0,USD,90000,22/02/2014,135.83,USD,163.46
24/06/2012 00:03,YOGJUJDO87265587,Stocks,BMRZ75,LWGE44,2102647.96,LBP,20000,09/04/2016,9.94,USD,93.0
24/06/2012 00:03,VUAMDAWP91413660,Blades of Chaos,SEKK26,VAHJ53,409573.11,BSD,400,30/06/2013,165.94,USD,931.45
