dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
04/06/2012 00:00,YPZTFIGG09635184,Amulets of Shinnok,OQXV70,VTKE98,924536.64,WST,10000,27/07/2013,36.84,USD,83.85
04/06/2012 00:00,NOAOMCRE27330568,Stocks,RQGG65,HXDA52,6647069.13,MYR,600,10/05/2013,189.58,USD,10535.01
04/06/2012 00:00,CVLNXCKI13081340,Stocks,ZMLP81,QBAP68,375600.0,USD,20000,05/01/2015,18.78,USD,21.61
04/06/2012 00:01,LJWJUFQV68542788,Stocks,PVAZ61,LAUA80,210071.54,MWK,200,03/09/2015,186.8,USD,1115.8
04/06/2012 00:01,FQLGIQJR59224234,Falco Disks,YFAM59,CBOX52,54429.0,USD,300,06/03/2015,181.43,USD,168.65
04/06/2012 00:01,THVQKKKA36242379,Stocks,VESX21,HNLV68,2688860.72,TZS,4000,21/05/2017,382.83,VND,754.4
04/06/2012 00:01,QNHPGTOC49194554,Omnigaskets,QCRG59,CBOX52,3078240.0,USD,8000,16/11/2014,384.78,USD,329.82
04/06/2012 00:02,ZYGXEYKR62340645,Crystal Balls,DREA89,QETH27,1569520.0,USD,4000,23/05/2013,392.38,USD,352.31
04/06/2012 00:02,OFIORQDQ28881833,Moranth Smokers,EIWJ22,IIZF28,50345.0,USD,500,26/02/2014,100.69,USD,108.08
04/06/2012 00:02,ZJWZCTHI93490757,Stocks,NQJL85,GBEZ65,24220.0,USD,400,10/11/2017,60.55,USD,69.52
04/06/2012 00:03,EJFKVWVS35158186,Stocks,HWJF09,SHXQ48,12558454.44,HNL,60000,20/05/2014,97.94,USD,185.83
04/06/2012 00:03,CTRFOGDM50541128,Stocks,RJCA92,KKZA87,110515.16,SVC,700,20/02/2016,34.25,USD,173.58
04/06/2012 00:03,LIZINJRW13148808,Stocks,VAHJ53,OHKH76,133320.0,USD,6000,26/04/2016,22.22,USD,25.66
04/06/2012 00:03,RYOOZICD00637218,Hearts of Onaga,DREA89,RJUD59,60755.0,USD,100,05/12/2015,18276.14,UAH,653.12
04/06/2012 00:04,IONKCRYB78301536,Stocks,DREA89,VKMV12,2189620.12,MZN,5000,23/04/2015,76.93,USD,396.35
04/06/2012 00:04,CEFFFOJH12701590,Dragon Eggs,WVHK10,YCZA59,2888250.0,USD,5000,13/11/2013,577.65,USD,634.63
04/06/2012 00:04,XOMEGAJO43249489,Stocks,SHXQ48,BDBU00,863900.0,USD,5000,18/11/2016,172.78,USD,193.44
04/06/2012 00:04,GYSTEUZE01986692,Stocks,CUVZ50,FORM54,240635.57,MVR,1000,21/09/2013,29.67,USD,239.17
04/06/2012 00:04,KENSWFJQ82330537,Phials of Galadriel,EWUY52,WIZJ73,16051200.0,USD,80000,22/06/2016,200.64,USD,194.73
04/06/2012 00:04,ABLFQCXJ52095590,Stocks,FORM54,KTLA69,94736.0,USD,800,30/04/2015,118.42,USD,116.05
04/06/2012 00:05,NBMIIKKK23626878,Infobots,ZFHD93,BMRZ75,10094100.0,USD,30000,02/10/2014,336.47,USD,327.37
04/06/2012 00:05,ZVBQAXNB28859500,Tasters,KEVJ11,MKHA46,117600.0,USD,300,12/04/2013,392.0,USD,429.78
04/06/2012 00:05,GKRKSLEL69418507,Ithildins,NQJL85,ZXVX98,10159200.0,USD,30000,29/05/2017,338.64,USD,388.97
04/06/2012 00:05,JVEGDBZJ64526259,Urns of Power,AGBH66,QLMY86,54224.0,USD,200,16/05/2015,271.12,USD,288.41
04/06/2012 00:05,VGKDLFGF40231685,Stocks,VESX21,SWGF93,1890400.0,USD,40000,07/11/2014,47.26,USD,40.42
04/06/2012 00:05,IMKGZESY31520824,Stocks,LWGE44,QODV38,110072.0,USD,800,03/01/2015,202.02,RON,142.74
04/06/2012 00:06,QVFFZBBI13024499,True Names,ZBIO05,FYYD57,31266.0,USD,300,21/08/2015,255.64,PGK,111.59
04/06/2012 00:06,CDNBDHEI22102976,Stocks,ZXVX98,ERHJ34,2379150.0,USD,9000,01/12/2014,264.35,USD,294.88
04/06/2012 00:07,RESHPTME43087506,Moranth Melters,FGVK43,VVXA11,16242769.62,ETB,7000,14/03/2014,233.64,USD,2607.82
04/06/2012 00:07,PKPVFYZE68062664,Stocks,FGQR22,YOQG45,162303.21,VND,1000,10/08/2015,25.7,USD,186.88
04/06/2012 00:07,YHIJVVTW98581123,Stocks,CQPJ57,ZDAI73,14393524.32,ETB,8000,13/05/2017,181.16,USD,1857.11
04/06/2012 00:08,XBYCBXWF16961527,Wide Lenses,DBCS17,NGBA40,67776193.44,ARS,60000,28/09/2014,53.67,USD,1303.58
04/06/2012 00:08,HOJGOLSM43389502,String of Beads,WIZJ73,FTFI87,7078.74,HKD,500,06/09/2015,3.05,USD,11.73
04/06/2012 00:08,AXCQWJJW85105512,Stocks,IZTD25,WVHK10,59430.0,USD,600,06/01/2015,99.05,USD,111.68
04/06/2012 00:08,THOYEVNR75845750,Naryas,IJPI82,ISWT83,60351.0,USD,300,26/01/2014,201.17,USD,185.01
04/06/2012 00:08,OSNRHLZY68673451,Thousand Sunnys,CIXF70,WVHK10,1652140.0,USD,7000,11/01/2013,236.02,USD,265.55
04/06/2012 00:10,ERYOXLHU61399984,Rings of Slow Digestion,ZDAI73,XHYN07,89472601.94,UAH,8000,23/09/2013,371.79,USD,9973.43
04/06/2012 00:10,KEZRHFXV89539239,Blue Elixirs,EDYH00,QLMY86,36291881.8,QAR,20000,30/09/2017,506.05,USD,1884.08
04/06/2012 00:10,NGEOEQED43877767,Stocks,OUNH49,DDIB11,6396.0,USD,400,24/05/2017,15.99,USD,17.23
04/06/2012 00:11,NKIOMYWO45981709,Stocks,TRFG21,ESPL27,56556.0,USD,900,27/10/2014,62.84,USD,60.15
04/06/2012 00:11,CUGWVTUU86139814,Stocks,ZNQA84,PBFW95,4359.91,BGN,200,04/09/2015,517.58,WST,17.78
04/06/2012 00:11,VIAUTDDX84830544,Hope,GYWU23,RJUD59,773840.0,USD,4000,24/01/2013,193.46,USD,200.78
04/06/2012 00:11,UFADNCYJ34940485,Stocks,DDIB11,MKHA46,77500.0,USD,400,25/06/2017,193.75,USD,176.46
04/06/2012 00:12,YFYCTTAZ44719419,Doodle Disks,PJKH65,QWOA67,123856.64,NPR,800,23/04/2015,121.39,USD,169.01
04/06/2012 00:12,FEBEUMMP17467474,Futuros,OPET16,IZTD25,28497000.0,USD,60000,27/11/2015,474.95,USD,515.3
04/06/2012 00:13,MONLCRVK40385608,Stringers,OCQF34,ZELV96,5150960.0,USD,8000,24/06/2015,643.87,USD,747.42
04/06/2012 00:13,DKMNREMM01137156,Eject Buttons,QBAP68,VAHJ53,2180754.19,SCR,10000,29/10/2015,6639.66,GNF,236.46
04/06/2012 00:14,TWBOGWVA65745318,Sabor de Soledad Chips,CMZC67,DBCS17,97173.0,USD,900,18/10/2013,107.97,USD,119.3
04/06/2012 00:14,AYSKYRLM01176943,Full Faces,EPZN28,QLCE04,63615940.96,SLL,40000,10/10/2016,474.76,USD,1460.38
04/06/2012 00:14,AFMUWZEY49614345,Stocks,KKZA87,YCZA59,8698.0,USD,100,12/02/2016,86.98,USD,99.54
04/06/2012 00:14,SHOLOWKD67513435,Stocks,EPZN28,QOKP03,1135590.0,USD,3000,20/01/2017,378.53,USD,414.12
04/06/2012 00:14,JLJYRIKS34008357,Stocks,KEVJ11,MEOQ86,3777030.4,AWG,80000,02/04/2017,5.72,USD,41.72
04/06/2012 00:14,ZMIIAZCK93732896,Red Shells,VXSM31,THJF58,335400.0,USD,4000,04/07/2013,83.85,USD,73.23
04/06/2012 00:14,IICKUCIH57138060,Map-o-matics,AWYB85,KKGI60,638568.52,NIO,800,06/08/2013,452.68,USD,757.35
04/06/2012 00:15,LIUIYCRX11531781,Cerebros,VGYT30,AMRO66,69324.0,USD,200,05/09/2014,346.62,USD,303.86
04/06/2012 00:15,FRXQMCOF90883359,Stocks,VXSM31,KRXZ15,127445.0,USD,500,15/05/2014,254.89,USD,284.44
04/06/2012 00:15,QOYYZKHE34748702,Holy Grails,KRXZ15,RLZK87,134327688.96,MVR,60000,08/02/2013,276.04,USD,1812.74
04/06/2012 00:15,NONCWFAQ81157366,Dream Powder,KRRO64,LIIS96,8854.7,BGN,900,19/11/2016,93.08,USD,11.8
04/06/2012 00:16,IKZHQIVY15268988,Djinns,IZTD25,BDBU00,1216260.0,USD,6000,26/08/2016,1280.17,VND,186.31
04/06/2012 00:16,LGRTRNEX40825379,Rings of Teleport Control,FORM54,VGYT30,28884009.92,MAD,20000,14/05/2015,570.74,USD,1370.4
04/06/2012 00:16,ZECEZBNA08372366,Stocks,FTFI87,SWGF93,33082.0,USD,700,15/06/2017,47.26,USD,41.56
04/06/2012 00:16,AEJXCRTS26685134,Stocks,QETH27,HWJF09,1889840.0,USD,8000,12/03/2016,236.23,USD,201.1
04/06/2012 00:16,YXBRAFIM48346328,Stocks,VIMV38,OQXV70,15285.77,SDG,300,04/02/2013,6.13,USD,43.93
04/06/2012 00:16,ZRBJIUFC57512576,Iron Balls,BBJG05,RJCA92,105837.0,USD,300,25/11/2016,352.79,USD,300.59
04/06/2012 00:17,BHEIDLVO32831767,Stocks,ERHJ34,IBLA29,825846.94,SZL,400,30/07/2013,426.16,USD,2137.1
04/06/2012 00:17,EUKEVRPN05958984,Stocks,SMYT95,TQSJ85,387620.0,USD,2000,12/01/2014,193.81,USD,181.03
04/06/2012 00:17,THLRPIWN14565706,Stocks,QLMY86,KUWI70,1556.0,USD,200,11/01/2017,7.78,USD,8.7
