dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
01/06/2012 00:00,HYLWCVRC64671795,Stocks,OUNH49,GYWU23,2377020.5,CUP,50000,12/02/2013,21.55,RSD,52.34
01/06/2012 00:00,WQTQSYUV12704678,Rune Bars,UWUK72,ZNQA84,11638385.45,COP,500,15/06/2016,304.19,USD,20895.03
01/06/2012 00:00,KVSJNRFM02363568,Stocks,VAHJ53,SBUT62,429680.0,USD,8000,08/06/2017,53.71,USD,57.83
01/06/2012 00:00,JLFJLLXD26601698,Stocks,OHKH76,QETH27,6210.0,USD,3000,27/03/2014,2.07,USD,2.45
01/06/2012 00:00,ARVXHUIU72558192,Chunin Headband,HWJF09,EIWJ22,8179000.0,USD,50000,08/07/2017,163.58,USD,179.05
01/06/2012 00:00,COICYDNQ41266636,Rings of Protection from Shape Changers,XHYN07,QCRG59,2346540.0,USD,7000,04/02/2016,335.22,USD,292.48
01/06/2012 00:00,XAKCWXRU10547899,Scouters,RJCA92,GGLV00,43860.0,USD,600,10/05/2014,73.1,USD,66.56
01/06/2012 00:00,XWHCNSLM30633416,Stocks,DGTY64,SBUT62,245964.95,CLP,600,05/01/2014,53.71,USD,369.25
01/06/2012 00:00,BGZCKBEE80573362,Stocks,AHMZ79,PJKH65,375458.36,BMD,20000,18/03/2015,17.98,USD,20.91
01/06/2012 00:00,LRHXKMGF75900108,Blank Spellbooks,HWJF09,ISWT83,501640.0,USD,2000,09/04/2013,250.82,USD,237.54
01/06/2012 00:00,ZERWRSDS54239105,Stocks,FAWI50,HHOA99,1073400.0,USD,60000,10/01/2014,17.89,USD,15.96
01/06/2012 00:01,VSAWKEFX82499435,Stocks,EMNK67,TGZI54,70481.47,CUP,100,26/09/2017,312.82,USD,675.88
01/06/2012 00:01,RGOXYKTP20529943,Stocks,ZELV96,AYIH50,102250.0,USD,1000,01/11/2016,102.25,USD,90.92
01/06/2012 00:01,GTDPHLIA84272249,Wonka Bars,ZXVX98,AWYB85,7792051.93,SCR,7000,12/09/2015,288.71,USD,1198.22
01/06/2012 00:01,AHVCDTGL42764667,Stocks,WVEI17,MYXF05,1432800.0,USD,90000,02/04/2017,15.92,USD,19.44
01/06/2012 00:01,APHGTAZM95067479,Heat Rocks,LIIS96,KKZA87,474900.0,USD,30000,05/04/2013,15.83,USD,18.61
01/06/2012 00:01,VHTFVGQI55277270,Choice Bands,QODV38,AMRO66,6834600.0,USD,60000,03/09/2017,113.91,USD,123.09
01/06/2012 00:01,LOLKDNTQ69324295,Smooth Rocks,KTLA69,VXSM31,342495.0,USD,900,08/01/2016,380.55,USD,310.33
01/06/2012 00:02,SCBVFQJW27384801,Gorgon Heads,ZNQA84,KKZA87,167624.0,USD,800,05/08/2013,209.53,USD,233.91
01/06/2012 00:02,QUGOSNJS46103056,Stocks,CVMG22,AHMZ79,334360.0,USD,2000,26/07/2015,167.18,USD,154.24
01/06/2012 00:02,EDSFFIOT34727924,Moranth Crackers,TVQQ54,KEVJ11,151220.0,USD,1000,19/06/2016,151.22,USD,134.32
01/06/2012 00:02,LHPXMNMI12584162,Amulets of ESP,ITTS26,PIFN94,479200.0,USD,40000,31/07/2016,11.98,USD,13.26
01/06/2012 00:02,MTLDVKGE35653713,Rings of Free Action,BDBU00,QOKP03,7163700.0,USD,30000,31/07/2014,238.79,USD,246.22
01/06/2012 00:02,ALOEVFPS92486225,Meat Sticks,WIZJ73,SFZS08,12671500.0,USD,50000,03/03/2017,253.43,USD,235.75
01/06/2012 00:02,UUSOZCEC37978103,Butterflys,ESPL27,SBUT62,228270.0,USD,1000,21/09/2017,228.27,USD,198.91
01/06/2012 00:02,ZBGQLECG61897070,Stocks,QBVN33,GZED20,10223500.0,USD,50000,18/01/2016,204.47,USD,195.3
01/06/2012 00:02,IKDRYDNS71790877,Stocks,QBVN33,RFZG50,15558.0,USD,300,17/10/2014,51.86,USD,48.78
01/06/2012 00:02,WDAOAIAI36026663,Stocks,BBJG05,VGYT30,6812000.0,USD,50000,10/08/2013,136.24,USD,114.73
01/06/2012 00:02,XJIADAPP89724910,Stocks,FDWI64,TRFG21,1560.0,USD,500,04/11/2017,3.12,USD,3.25
01/06/2012 00:03,KUQHCOLC18346785,Goliath Serum,WVHK10,ESPL27,224811.0,USD,900,30/05/2013,249.79,USD,215.63
01/06/2012 00:03,RHIIJMSJ34779045,Stocks,NGBA40,LWGE44,3924.0,USD,400,17/02/2015,9.81,USD,8.39
01/06/2012 00:03,USYBUVMP44894678,Shooters,HHFP66,LBKT00,7640.0,USD,200,22/03/2015,38.2,USD,36.86
01/06/2012 00:04,YGCQYYWZ97654619,Philosopher Stones,HHFP66,IJPI82,62202.0,USD,600,26/03/2014,103.67,USD,108.01
01/06/2012 00:04,BSTGUHWT49915372,Phials of Galadriel,PBFW95,WIZJ73,2002200.0,USD,10000,05/01/2013,200.22,USD,204.14
01/06/2012 00:05,CXAEROWA27391221,Stocks,CUVZ50,YSSR29,5352.0,USD,100,28/07/2013,53.52,USD,60.33
01/06/2012 00:05,CIXVDHSH99357434,Potions of Oil,RQGG65,TKVF94,3009.0,USD,100,07/09/2015,12460.13,TWD,33.51
01/06/2012 00:05,RWTIJHUL66107338,Thousand Sunnys,TRFG21,WVHK10,116710.0,USD,500,16/03/2017,1858.4,MVR,247.62
01/06/2012 00:06,BJPLVQXX31512581,Expert Belts,DREA89,HXDA52,1164600.0,USD,4000,09/03/2013,291.15,USD,254.93
01/06/2012 00:06,SABJREJI96589078,Blank Spellbooks,KKZA87,ISWT83,25082.0,USD,100,24/02/2016,250.82,USD,246.04
01/06/2012 00:06,AWJGIUQF60655977,Wonka Bars,DGTY64,AWYB85,8661300.0,USD,30000,08/04/2014,288.71,USD,241.8
01/06/2012 00:07,TSTDLEKX62900912,Moranth Crackers,ERHJ34,KEVJ11,120976.0,USD,800,11/02/2015,151.22,USD,127.81
01/06/2012 00:07,SMSCAISQ82325785,Ogyo Disks,SWGF93,VVBY18,594880.0,USD,2000,17/07/2016,297.44,USD,264.63
01/06/2012 00:07,OPUFZDYO73602078,Monol Disks,FYYD57,IZLM67,6469800.0,USD,60000,02/10/2016,107.83,USD,115.69
01/06/2012 00:07,ARCNHXSB63715427,Stocks,PJKH65,HPTP65,108475.0,USD,500,07/07/2013,216.95,USD,187.1
01/06/2012 00:07,OAVRTMFN10848636,Stocks,OCQF34,CIXF70,64020.0,USD,1000,15/06/2017,64.02,USD,60.43
01/06/2012 00:07,INABGCEL07004843,King Rocks,HYSJ42,AYIH50,464205.04,HUF,500,25/12/2016,284.3,USD,1064.0
01/06/2012 00:07,TIZCSWRE61854963,Amulets of Life Saving,CMOI26,RDBE21,17744454.79,MYR,900,09/01/2016,342.63,USD,18273.76
01/06/2012 00:07,WPXZBBDU51929221,Gravity Guns,DOGG07,MEOQ86,11450.0,USD,100,01/05/2014,114.5,USD,120.46
01/06/2012 00:07,DUDZEHGS98242838,Stocks,IZLM67,FDWI64,22734.0,USD,900,30/05/2013,25.26,USD,20.82
