dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
20/06/2012 00:00,DCUGYVJN50617909,Stocks,HYSJ42,ZNQA84,757750.0,USD,7000,16/09/2015,108.25,USD,115.97
20/06/2012 00:00,ASSJSCET05110475,Centipedes,MRAH32,SUOX82,38242.0,USD,100,04/06/2013,382.42,USD,327.07
20/06/2012 00:00,OZATHAFR53536145,Stocks,GYWU23,HHFP66,1673262.75,ARS,500,11/07/2013,165.41,USD,3051.68
20/06/2012 00:00,MDIKHWMQ21808992,Stocks,XHYN07,DNIL23,1490720.0,USD,8000,16/08/2017,186.34,USD,171.02
20/06/2012 00:00,BWWXULND14583605,Oo-Rays,IBLA29,SFEO61,24197109.98,YER,9000,19/06/2014,370.75,USD,2498.77
20/06/2012 00:01,NXGJUWWT87875757,Pokedexes,QBVN33,HXDA52,2272793.75,RWF,2000,27/11/2016,171.41,USD,1276.14
20/06/2012 00:01,VBLZFJRA70665262,Stocks,HFLM11,JCWS17,95175.0,USD,500,04/07/2013,190.35,USD,223.77
20/06/2012 00:01,TUOMWGNJ32012980,Stocks,HHFP66,EKXA24,35910.0,USD,500,13/03/2014,71.82,USD,76.98
20/06/2012 00:01,LIZYGXTC14152610,Stocks,FGQR22,ZEHM52,21822.0,USD,200,22/09/2017,109.11,USD,101.82
20/06/2012 00:01,NKTFLSBE55794771,Berserk Genes,QODV38,CVMG22,426372.12,THB,6000,07/07/2014,73.8,USD,75.64
20/06/2012 00:01,IYJSUGFN38829497,Stocks,XHYN07,AMRO66,112817.95,KZT,500,08/08/2014,49.67,USD,219.5
20/06/2012 00:01,SGKAVNQC68043831,Stocks,YWMD69,SFZS08,18596.0,USD,100,11/04/2014,185.96,USD,211.9
20/06/2012 00:01,ENHVTWJJ74058604,Gold Dust,MRAH32,QBVN33,54216.0,USD,800,15/09/2017,67.77,USD,78.57
20/06/2012 00:01,XKJTHTDC69345324,6IV Shiny Dittos,NGBA40,AMBT33,244005.0,USD,500,05/05/2016,488.01,USD,440.0
20/06/2012 00:02,DNFCBLFN03891753,Dunce Caps,HYSJ42,HWJF09,123066.0,USD,900,11/04/2014,136.74,USD,150.38
20/06/2012 00:02,GOIUFMIF64593825,Stocks,NCYN50,SZRJ90,40766681.2,VUV,7000,09/02/2016,218.5,USD,5262.85
20/06/2012 00:02,MSNEBZWA16940067,Quicksilver Bullets,RQGG65,QMZU44,133976.0,USD,800,04/10/2013,167.47,USD,183.33
20/06/2012 00:02,VRYWDRTW45902364,Goliath Serum,WIZJ73,ESPL27,12241500.0,USD,50000,08/12/2015,244.83,USD,220.84
20/06/2012 00:02,KNCTHVPL84028399,Stocks,RFZG50,YLGZ72,35912.0,USD,400,16/03/2017,89.78,USD,106.05
20/06/2012 00:02,BJKKUIZX54285365,Australium Bars,HWHS51,OUNH49,122276.0,USD,700,21/06/2017,174.68,USD,191.45
20/06/2012 00:02,GRTKIPFC39534986,Stocks,OUNH49,GBEZ65,4310600.0,USD,70000,28/07/2017,61.58,USD,52.66
20/06/2012 00:03,YCDILHGN89674571,Stocks,VTKE98,NCCX02,55569564.33,BOB,7000,03/07/2017,1255.61,AOA,9118.18
20/06/2012 00:03,WFSVLFLC55429715,Stocks,RJUD59,IZTD25,272910.0,USD,3000,23/09/2017,90.97,USD,96.11
20/06/2012 00:03,SXWVEGZU88985203,Crystal Balls,VVBY18,QETH27,373700.0,USD,1000,19/10/2014,373.7,USD,400.98
