dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
26/06/2012 00:00,AQVRTYPY41157681,Wrath Hammers,SXTM39,IBLA29,168770.0,USD,7000,09/12/2015,24.11,USD,24.87
26/06/2012 00:00,QROFILWV00787451,Rings of Stealth,DBCS17,RLZK87,26622400.0,USD,80000,12/10/2017,332.78,USD,303.91
26/06/2012 00:00,EXSNPUZV73140874,Stocks,VPTI00,ZDAI73,563760.0,USD,3000,08/06/2015,187.92,USD,170.08
26/06/2012 00:01,GQRCFDEI60870800,Stocks,ISWT83,HHFP66,656920.0,USD,4000,24/07/2016,164.23,USD,179.31
26/06/2012 00:01,SAYISNIN45491846,Hexagonal Crystals,WYFO79,BBJG05,944913.14,PKR,400,20/02/2016,241.33,USD,2275.25
26/06/2012 00:01,BWHEXIUE77709847,Quick Claws,QLMY86,INIL60,139520.0,USD,2000,27/12/2013,69.76,USD,61.16
26/06/2012 00:01,KEWGXQKI90832298,Stocks,CIXF70,QLMY86,148022.0,USD,700,23/08/2015,211.46,USD,176.99
26/06/2012 00:02,ILUBHACZ23038308,Stocks,WVHK10,JZTC69,82720.0,USD,500,08/07/2017,1091.49,VND,144.97
26/06/2012 00:02,WZTZVLVV54179535,Keys of the Ram,GZED20,BBAX06,30574.0,USD,100,07/12/2017,1957.9,AZN,343.76
26/06/2012 00:02,EVGFQMSS30633460,Stocks,QLMY86,GBEZ65,12203386.65,HNL,90000,05/11/2017,79.02,AED,121.35
26/06/2012 00:02,BQOZLUCM79928648,Companion Cubes,SBUT62,EKXA24,49256.0,USD,800,06/03/2013,61.57,USD,64.74
26/06/2012 00:02,MYIJJWYR34198522,Seastone Cuffs,TBVE46,HXDA52,24628.0,USD,400,18/03/2015,61.57,USD,72.86
26/06/2012 00:02,IWJKDBWU10760550,String of Beads,ZSXF19,FTFI87,915.0,USD,300,27/10/2015,3.05,USD,3.55
