dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
23/06/2012 00:00,RSZQHJTK12651839,Stocks,PBFW95,QLCE04,12818.0,USD,200,26/08/2017,64.09,USD,65.03
23/06/2012 00:00,WONRIHJC98394046,Quick Claws,WWNS72,INIL60,300087.5,CZK,800,31/12/2016,71.1,USD,354.8
23/06/2012 00:00,PDTFTMFA99850848,Mjolnirs,PIFN94,FORM54,2625040.0,USD,4000,28/03/2014,656.26,USD,710.46
23/06/2012 00:00,VVAPKTMD39950987,Lavenders,SUOX82,KTLA69,139288.0,USD,400,24/08/2017,348.22,USD,301.71
23/06/2012 00:00,ZWDALUJT80571023,Crystal Balls,TBVE46,QETH27,21187420.46,MZN,10000,04/08/2017,376.94,USD,2198.48
23/06/2012 00:00,SDAJNIDJ21974591,Hare Disks,DGTY64,LIIS96,4908600.0,USD,20000,20/09/2013,245.43,USD,257.07
23/06/2012 00:01,OQNCKPVS00804046,Stocks,UWUK72,SRYE59,21240.0,USD,6000,19/10/2017,3.54,USD,3.33
23/06/2012 00:01,MIQHYLEA89191511,Energon Cubes,IZLM67,VESX21,20861600.0,USD,40000,01/06/2013,521.54,USD,459.18
23/06/2012 00:01,DOSZOEHZ59841249,Metal Knight Units,CUVZ50,FTFI87,5982.0,USD,600,11/02/2015,9.97,USD,8.79
23/06/2012 00:01,YLKTQRWR83497872,Stocks,YLGZ72,ZNQA84,54600.0,USD,500,27/12/2016,109.2,USD,117.71
23/06/2012 00:01,ZDVZAWOA98576265,Stocks,GIWG34,PNFK78,227024.16,BIF,1000,05/10/2014,141.36,USD,268.18
23/06/2012 00:01,XSAQKFFM09765471,Stocks,GGLV00,HXDA52,14834400.0,USD,80000,01/05/2017,185.43,USD,159.96
23/06/2012 00:02,UKSDLQXC46486740,Omnigaskets,DJNE62,CBOX52,427434.76,VEB,700,20/11/2015,400.67,USD,555.09
23/06/2012 00:02,OOODSKEZ96582573,Lagging Tails,RJCA92,YOQG45,152404559.3,COP,10000,06/10/2017,188.3,USD,17755.75
23/06/2012 00:02,DUIMUSCD34199274,Rocky Helmets,NFAH30,AHMZ79,2205680.0,USD,8000,10/08/2017,275.71,USD,252.43
23/06/2012 00:02,TFPHETRX33399500,Cornballers,KTLA69,HYSJ42,70275.0,USD,300,27/09/2014,234.25,USD,259.24
23/06/2012 00:02,DVCMYKSX35302430,Dragon Disks,TBVE46,OUNH49,8548467.69,PAB,2000,22/06/2016,312.89,USD,3811.82
23/06/2012 00:02,TRVWXUBI13372375,Stocks,SUOX82,OUNH49,821680.0,USD,8000,25/03/2016,102.71,USD,98.32
23/06/2012 00:02,RHSEYHBJ55380212,Tear Stones,LKPN86,LIJW00,108481923.92,ETB,80000,21/03/2014,137.89,USD,1178.12
23/06/2012 00:02,UYGCPCWT82182908,Stocks,GYWU23,PQSW95,37560.0,USD,2000,26/01/2014,18.78,USD,19.88
23/06/2012 00:02,GSWNYTMJ78586674,Orcarinas of Time,FGQR22,PIFN94,28443600.0,USD,90000,17/01/2017,316.04,USD,281.64
23/06/2012 00:03,ACAZXNHL81088431,Amulets of ESP,LWGE44,PIFN94,5560.0,USD,500,19/09/2014,11.12,USD,11.1
23/06/2012 00:03,ORJYPENL90527369,Rings of Protection,YCZA59,RNZB01,26234000.0,USD,50000,28/01/2014,524.68,USD,456.77
23/06/2012 00:03,KCSEQKBT40470538,Gadgetrons,DVVB31,SHXQ48,16740.0,USD,600,09/02/2014,27.9,USD,26.31
23/06/2012 00:03,BHKFBTAF51415130,Stocks,AWYB85,GZED20,56937.0,USD,300,02/09/2017,189.79,USD,215.6
23/06/2012 00:03,TRASVBLX82438780,Stocks,SBUT62,NGBA40,2525428.63,KZT,6000,19/01/2017,92.33,USD,393.56
23/06/2012 00:03,AKSYVMHK67877634,Stocks,YLGZ72,LIIS96,1150800.0,USD,8000,17/09/2013,16272.31,HRK,151.04
23/06/2012 00:03,CQUJQENO82740749,Stocks,SRYE59,QBAP68,13453411.86,SDG,90000,13/02/2017,18.23,USD,166.26
23/06/2012 00:04,OPSRFOXJ64780369,White Gold Rings,ZELV96,SXHU74,4602500.0,USD,50000,08/05/2014,92.05,USD,80.43
