dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
12/06/2012 00:01,VEOFYEIK87900665,Rings of Polymorph Control,VVBY18,SMYT95,2186334.63,RUB,800,13/02/2017,161.14,USD,2536.92
12/06/2012 00:01,FOIRZGBK94272531,Flames of Apollo,UFAY59,FTFI87,5742900.0,USD,30000,24/07/2013,191.43,USD,160.27
12/06/2012 00:01,CKGQUAAV27375822,Stocks,LIJW00,EPZN28,25399404.82,GNF,5000,24/01/2014,44.36,USD,5631.78
12/06/2012 00:02,RTMLCCDS02300473,Stocks,NXTO39,FORM54,116400.0,USD,4000,12/07/2015,80.52,MMK,32.28
12/06/2012 00:02,OGLAUSBT57259113,Silver Apples,FORM54,KUWI70,213684.65,DOP,100,04/12/2017,301.1,USD,1874.42
12/06/2012 00:02,HABUAAOY86291063,Stocks,QOKP03,LIJW00,1061200.0,USD,7000,03/06/2016,151.6,USD,173.77
12/06/2012 00:03,TABGYDPH54944947,Expert Belts,QLCE04,HXDA52,229256.0,USD,800,31/08/2017,286.57,USD,265.07
12/06/2012 00:03,RHXHVLWL01952545,Hope,NFAH30,RJUD59,11684400.0,USD,60000,04/08/2017,194.74,USD,218.12
12/06/2012 00:03,QDCOCXFB50298531,Stocks,LAUA80,ZVEN26,165160.0,USD,4000,10/12/2017,62.25,VEB,36.49
12/06/2012 00:03,FCDZLTXM94453975,Scent Charms,QLCE04,BPLN25,9269067.61,MYR,6000,07/05/2014,27.62,USD,1423.09
12/06/2012 00:04,LZPIUZIY25898134,Victory Gin,YFAM59,QETH27,18176.0,USD,400,06/12/2014,45.44,USD,44.14
12/06/2012 00:04,HQDQJUWX01409419,Magic Flute,OPET16,AHMZ79,86805.0,USD,300,22/02/2017,289.35,USD,263.59
12/06/2012 00:04,KNRFBROH69540280,Stocks,QODV38,WVEI17,63072.0,USD,600,01/12/2017,105.12,USD,115.55
12/06/2012 00:04,HPYGAKCY58038646,Stocks,OUNH49,VCSF07,267570.0,USD,9000,13/05/2014,902.77,XCD,24.79
12/06/2012 00:05,DZXZGAWP59364766,Mocchi Disks,ERHJ34,VVBY18,1718400.0,USD,20000,05/10/2015,85.92,USD,92.0
12/06/2012 00:05,VMVHYVAV16166224,Millennium Necklaces,VXSM31,ZXVX98,9638800.0,USD,40000,08/08/2014,624.62,MAD,264.25
12/06/2012 00:06,PSTBATKF23461135,Nenyas,DOGG07,PVAZ61,98442.0,USD,900,17/11/2017,1031.9,GHS,99.19
