date,currency,valueInUSD
23/06/2015,AFN,16.9915
23/06/2015,ALL,1.7462
23/06/2015,DZD,5.3832
23/06/2015,AOA,6.5429
23/06/2015,ARS,16.2818
23/06/2015,AMD,9.7429
23/06/2015,AWG,5.6221
23/06/2015,AUD,57.336
23/06/2015,AZN,6.2712
23/06/2015,BSD,6.6403
23/06/2015,BHD,4.0374
23/06/2015,BDT,6.1158
23/06/2015,BBD,74.6958
23/06/2015,BYR,6.8498
23/06/2015,BZD,7.17
23/06/2015,BMD,1.0432
23/06/2015,BTN,6.5391
23/06/2015,BOB,37.9201
23/06/2015,BAM,0.3129
23/06/2015,BWP,2.935
23/06/2015,BRL,12.6968
23/06/2015,GBP,10.8478
23/06/2015,BND,0.3176
23/06/2015,BGN,0.1069
23/06/2015,BIF,1.0858
23/06/2015,XOF,6.7113
23/06/2015,XAF,3.0328
23/06/2015,XPF,0.2821
23/06/2015,KHR,2.0237
23/06/2015,CAD,16.0046
23/06/2015,CVE,10.7507
23/06/2015,KYD,7.6204
23/06/2015,CLP,7.1808
23/06/2015,CNY,7.3873
23/06/2015,COP,61.5017
23/06/2015,KMF,5.2133
23/06/2015,CDF,0.2511
23/06/2015,CRC,0.8052
23/06/2015,HRK,137.9464
23/06/2015,CUC,6.6157
23/06/2015,CUP,2.973
23/06/2015,CZK,3.6522
23/06/2015,DKK,1.2806
23/06/2015,DJF,9.1739
23/06/2015,DOP,7.9159
23/06/2015,XCD,24.7095
23/06/2015,EGP,4.3514
23/06/2015,SVC,3.3468
23/06/2015,ETB,9.9336
23/06/2015,FKP,6.4534
23/06/2015,FJD,8.3111
23/06/2015,GMD,8.6735
23/06/2015,GEL,5.9962
23/06/2015,GHS,7.1326
23/06/2015,GIP,8.8864
23/06/2015,GTQ,0.5406
23/06/2015,GNF,113.8619
23/06/2015,GYD,4.3285
23/06/2015,HTG,15.3764
23/06/2015,HNL,2.1888
23/06/2015,HKD,4.6677
23/06/2015,HUF,3.9577
23/06/2015,ISK,2.3006
23/06/2015,INR,22.6839
23/06/2015,IDR,5.1354
23/06/2015,IRR,12.2784
23/06/2015,IQD,12.6568
23/06/2015,ILS,7.779
23/06/2015,JMD,0.814
23/06/2015,JPY,0.0314
23/06/2015,JOD,2.293
23/06/2015,KZT,2.541
23/06/2015,KES,7.3556
23/06/2015,KWD,5.2736
23/06/2015,KGS,6.986
23/06/2015,LAK,2.1548
23/06/2015,LBP,9.8729
23/06/2015,LSL,2.3341
23/06/2015,LRD,4.6853
23/06/2015,LYD,15.5946
23/06/2015,MOP,1.0191
23/06/2015,MKD,4.0182
23/06/2015,MGA,5.9773
23/06/2015,MWK,5.2106
23/06/2015,MYR,37.8899
23/06/2015,MVR,5.9112
23/06/2015,MRO,3.4529
23/06/2015,MUR,53.8749
23/06/2015,MXN,7.1552
23/06/2015,MDL,7.0813
23/06/2015,MNT,0.1465
23/06/2015,MAD,2.4625
23/06/2015,MZN,5.6856
23/06/2015,MMK,3.1902
23/06/2015,ANG,8.3261
23/06/2015,NAD,1.5256
23/06/2015,NPR,0.6716
23/06/2015,NZD,2.2472
23/06/2015,NIO,1.639
23/06/2015,NGN,0.1566
23/06/2015,KPW,1.6868
23/06/2015,NOK,0.9543
23/06/2015,OMR,5.3277
23/06/2015,PKR,10.2275
23/06/2015,PAB,9.9937
23/06/2015,PGK,2.8616
23/06/2015,PYG,6.3377
23/06/2015,PEN,0.2181
23/06/2015,PHP,82.8416
23/06/2015,PLN,0.2497
23/06/2015,QAR,2.5054
23/06/2015,RON,1.5769
23/06/2015,RUB,15.604
23/06/2015,RWF,5.2763
23/06/2015,WST,2.5793
23/06/2015,STD,3.727
23/06/2015,SAR,6.0176
23/06/2015,RSD,0.8027
23/06/2015,SCR,3.8974
23/06/2015,SLL,3.141
23/06/2015,SGD,6.9364
23/06/2015,SBD,10.0739
23/06/2015,SOS,2.799
23/06/2015,ZAR,3.832
23/06/2015,KRW,0.2156
23/06/2015,LKR,1.4388
23/06/2015,SHP,3.5628
23/06/2015,SDG,7.2979
23/06/2015,SRD,3.96
23/06/2015,SZL,4.9033
23/06/2015,SEK,4.13
23/06/2015,CHF,12.2228
23/06/2015,SYP,4.9691
23/06/2015,TWD,626.2539
23/06/2015,TZS,11.1282
23/06/2015,THB,0.7329
23/06/2015,TOP,8.1511
23/06/2015,TTD,3.9526
23/06/2015,TND,4.4686
23/06/2015,TRY,0.5263
23/06/2015,TMM,4.3698
23/06/2015,USD,1
23/06/2015,UGX,9.1253
23/06/2015,UAH,40.7562
23/06/2015,UYU,34.1533
23/06/2015,AED,1.6668
23/06/2015,VUV,28.0119
23/06/2015,VEB,1.1302
23/06/2015,VND,6.926
23/06/2015,YER,7.5211
23/06/2015,ZMK,4.0306
23/06/2015,ZWD,4.9914
