date,currency,valueInUSD
08/06/2015,AFN,15.8732
08/06/2015,ALL,1.7894
08/06/2015,DZD,5.537
08/06/2015,AOA,6.5862
08/06/2015,ARS,16.7767
08/06/2015,AMD,9.85
08/06/2015,AWG,5.6071
08/06/2015,AUD,59.0543
08/06/2015,AZN,6.3541
08/06/2015,BSD,6.5644
08/06/2015,BHD,4.0212
08/06/2015,BDT,6.101
08/06/2015,BBD,73.6243
08/06/2015,BYR,7.0314
08/06/2015,BZD,7.4348
08/06/2015,BMD,1.0184
08/06/2015,BTN,6.7283
08/06/2015,BOB,38.2468
08/06/2015,BAM,0.2997
08/06/2015,BWP,3.0338
08/06/2015,BRL,12.747
08/06/2015,GBP,10.8225
08/06/2015,BND,0.3085
08/06/2015,BGN,0.1044
08/06/2015,BIF,1.1029
08/06/2015,XOF,6.6671
08/06/2015,XAF,2.9546
08/06/2015,XPF,0.2842
08/06/2015,KHR,2.0722
08/06/2015,CAD,16.1556
08/06/2015,CVE,10.7575
08/06/2015,KYD,7.7685
08/06/2015,CLP,7.2433
08/06/2015,CNY,7.5567
08/06/2015,COP,62.2988
08/06/2015,KMF,4.9989
08/06/2015,CDF,0.2506
08/06/2015,CRC,0.8368
08/06/2015,HRK,132.3823
08/06/2015,CUC,6.1754
08/06/2015,CUP,2.9657
08/06/2015,CZK,3.5312
08/06/2015,DKK,1.358
08/06/2015,DJF,9.0465
08/06/2015,DOP,8.3331
08/06/2015,XCD,24.1425
08/06/2015,EGP,4.4998
08/06/2015,SVC,3.3241
08/06/2015,ETB,10.2601
08/06/2015,FKP,7.1986
08/06/2015,FJD,8.5107
08/06/2015,GMD,8.6498
08/06/2015,GEL,5.925
08/06/2015,GHS,7.3663
08/06/2015,GIP,8.6567
08/06/2015,GTQ,0.5442
08/06/2015,GNF,112.3672
08/06/2015,GYD,4.154
08/06/2015,HTG,15.4297
08/06/2015,HNL,2.1724
08/06/2015,HKD,4.7063
08/06/2015,HUF,4.0999
08/06/2015,ISK,2.3511
08/06/2015,INR,23.3742
08/06/2015,IDR,4.9723
08/06/2015,IRR,12.1361
08/06/2015,IQD,13.0562
08/06/2015,ILS,7.8826
08/06/2015,JMD,0.7849
08/06/2015,JPY,0.031
08/06/2015,JOD,2.3797
08/06/2015,KZT,2.6528
08/06/2015,KES,7.725
08/06/2015,KWD,5.3868
08/06/2015,KGS,6.6415
08/06/2015,LAK,2.1767
08/06/2015,LBP,10.1527
08/06/2015,LSL,2.2986
08/06/2015,LRD,4.5416
08/06/2015,LYD,15.7375
08/06/2015,MOP,1.0869
08/06/2015,MKD,4.0997
08/06/2015,MGA,5.7973
08/06/2015,MWK,5.137
08/06/2015,MYR,37.5888
08/06/2015,MVR,6.0823
08/06/2015,MRO,3.3858
08/06/2015,MUR,57.4947
08/06/2015,MXN,7.1586
08/06/2015,MDL,7.2351
08/06/2015,MNT,0.1537
08/06/2015,MAD,2.4891
08/06/2015,MZN,5.482
08/06/2015,MMK,3.0808
08/06/2015,ANG,8.6527
08/06/2015,NAD,1.5277
08/06/2015,NPR,0.6779
08/06/2015,NZD,2.3024
08/06/2015,NIO,1.6819
08/06/2015,NGN,0.1634
08/06/2015,KPW,1.7729
08/06/2015,NOK,0.9822
08/06/2015,OMR,5.2745
08/06/2015,PKR,9.9716
08/06/2015,PAB,10.104
08/06/2015,PGK,2.944
08/06/2015,PYG,6.1751
08/06/2015,PEN,0.2208
08/06/2015,PHP,84.1987
08/06/2015,PLN,0.2466
08/06/2015,QAR,2.5262
08/06/2015,RON,1.6006
08/06/2015,RUB,16.1328
08/06/2015,RWF,5.357
08/06/2015,WST,2.5629
08/06/2015,STD,3.7505
08/06/2015,SAR,5.8042
08/06/2015,RSD,0.8475
08/06/2015,SCR,3.998
08/06/2015,SLL,3.1397
08/06/2015,SGD,6.7647
08/06/2015,SBD,9.907
08/06/2015,SOS,2.8346
08/06/2015,ZAR,3.9062
08/06/2015,KRW,0.2245
08/06/2015,LKR,1.4445
08/06/2015,SHP,3.4756
08/06/2015,SDG,7.2233
08/06/2015,SRD,3.9125
08/06/2015,SZL,4.8386
08/06/2015,SEK,4.0274
08/06/2015,CHF,11.5249
08/06/2015,SYP,4.8422
08/06/2015,TWD,624.5556
08/06/2015,TZS,10.6897
08/06/2015,THB,0.7014
08/06/2015,TOP,8.2196
08/06/2015,TTD,4.011
08/06/2015,TND,4.512
08/06/2015,TRY,0.5257
08/06/2015,TMM,4.1654
08/06/2015,USD,1
08/06/2015,UGX,8.9118
08/06/2015,UAH,38.8589
08/06/2015,UYU,35.7183
08/06/2015,AED,1.7118
08/06/2015,VUV,29.4536
08/06/2015,VEB,1.1316
08/06/2015,VND,7.171
08/06/2015,YER,7.3164
08/06/2015,ZMK,4.1115
08/06/2015,ZWD,4.9885
