date,currency,valueInUSD
24/06/2015,AFN,16.9749
24/06/2015,ALL,1.7637
24/06/2015,DZD,5.3294
24/06/2015,AOA,6.5538
24/06/2015,ARS,16.3879
24/06/2015,AMD,9.6385
24/06/2015,AWG,5.5659
24/06/2015,AUD,57.3033
24/06/2015,AZN,6.2085
24/06/2015,BSD,6.6491
24/06/2015,BHD,4.0331
24/06/2015,BDT,6.0988
24/06/2015,BBD,74.2294
24/06/2015,BYR,6.7813
24/06/2015,BZD,7.2417
24/06/2015,BMD,1.0295
24/06/2015,BTN,6.6045
24/06/2015,BOB,37.9359
24/06/2015,BAM,0.3115
24/06/2015,BWP,2.9259
24/06/2015,BRL,12.7808
24/06/2015,GBP,10.7393
24/06/2015,BND,0.3208
24/06/2015,BGN,0.1058
24/06/2015,BIF,1.0749
24/06/2015,XOF,6.6503
24/06/2015,XAF,3.0025
24/06/2015,XPF,0.2849
24/06/2015,KHR,2.0439
24/06/2015,CAD,15.979
24/06/2015,CVE,10.7601
24/06/2015,KYD,7.5442
24/06/2015,CLP,7.1797
24/06/2015,CNY,7.4612
24/06/2015,COP,61.4337
24/06/2015,KMF,5.1612
24/06/2015,CDF,0.2526
24/06/2015,CRC,0.8083
24/06/2015,HRK,137.5923
24/06/2015,CUC,6.6819
24/06/2015,CUP,2.9862
24/06/2015,CZK,3.6759
24/06/2015,DKK,1.2861
24/06/2015,DJF,9.1585
24/06/2015,DOP,7.9951
24/06/2015,XCD,24.9566
24/06/2015,EGP,4.3747
24/06/2015,SVC,3.3396
24/06/2015,ETB,10.0479
24/06/2015,FKP,6.4399
24/06/2015,FJD,8.3326
24/06/2015,GMD,8.7751
24/06/2015,GEL,5.9599
24/06/2015,GHS,7.1428
24/06/2015,GIP,8.8664
24/06/2015,GTQ,0.539
24/06/2015,GNF,113.9743
24/06/2015,GYD,4.3718
24/06/2015,HTG,15.2226
24/06/2015,HNL,2.1744
24/06/2015,HKD,4.7144
24/06/2015,HUF,3.9973
24/06/2015,ISK,2.2878
24/06/2015,INR,22.6988
24/06/2015,IDR,5.084
24/06/2015,IRR,12.1556
24/06/2015,IQD,12.6685
24/06/2015,ILS,7.7012
24/06/2015,JMD,0.8223
24/06/2015,JPY,0.0311
24/06/2015,JOD,2.302
24/06/2015,KZT,2.5664
24/06/2015,KES,7.4217
24/06/2015,KWD,5.279
24/06/2015,KGS,6.9652
24/06/2015,LAK,2.1728
24/06/2015,LBP,9.9716
24/06/2015,LSL,2.3287
24/06/2015,LRD,4.68
24/06/2015,LYD,15.6489
24/06/2015,MOP,1.0293
24/06/2015,MKD,4.0135
24/06/2015,MGA,6.0371
24/06/2015,MWK,5.215
24/06/2015,MYR,38.3373
24/06/2015,MVR,5.9703
24/06/2015,MRO,3.4184
24/06/2015,MUR,54.4136
24/06/2015,MXN,7.1464
24/06/2015,MDL,7.0105
24/06/2015,MNT,0.145
24/06/2015,MAD,2.4871
24/06/2015,MZN,5.677
24/06/2015,MMK,3.2221
24/06/2015,ANG,8.3369
24/06/2015,NAD,1.5103
24/06/2015,NPR,0.6649
24/06/2015,NZD,2.2464
24/06/2015,NIO,1.6554
24/06/2015,NGN,0.1582
24/06/2015,KPW,1.7062
24/06/2015,NOK,0.9448
24/06/2015,OMR,5.381
24/06/2015,PKR,10.2918
24/06/2015,PAB,10.0936
24/06/2015,PGK,2.8699
24/06/2015,PYG,6.3475
24/06/2015,PEN,0.215
24/06/2015,PHP,82.0132
24/06/2015,PLN,0.2494
24/06/2015,QAR,2.4803
24/06/2015,RON,1.5927
24/06/2015,RUB,15.599
24/06/2015,RWF,5.2235
24/06/2015,WST,2.5938
24/06/2015,STD,3.7542
24/06/2015,SAR,5.9859
24/06/2015,RSD,0.7947
24/06/2015,SCR,3.9087
24/06/2015,SLL,3.1506
24/06/2015,SGD,6.9068
24/06/2015,SBD,10.0387
24/06/2015,SOS,2.8065
24/06/2015,ZAR,3.7937
24/06/2015,KRW,0.2148
24/06/2015,LKR,1.4532
24/06/2015,SHP,3.5984
24/06/2015,SDG,7.3311
24/06/2015,SRD,3.9657
24/06/2015,SZL,4.8829
24/06/2015,SEK,4.1423
24/06/2015,CHF,12.345
24/06/2015,SYP,4.9296
24/06/2015,TWD,628.8912
24/06/2015,TZS,11.0709
24/06/2015,THB,0.7373
24/06/2015,TOP,8.0696
24/06/2015,TTD,3.9131
24/06/2015,TND,4.4239
24/06/2015,TRY,0.5263
24/06/2015,TMM,4.4038
24/06/2015,USD,1
24/06/2015,UGX,9.2166
24/06/2015,UAH,41.1638
24/06/2015,UYU,34.1331
24/06/2015,AED,1.6835
24/06/2015,VUV,27.9832
24/06/2015,VEB,1.1415
24/06/2015,VND,6.9288
24/06/2015,YER,7.4459
24/06/2015,ZMK,3.9903
24/06/2015,ZWD,5.0025
