date,currency,valueInUSD
19/06/2015,AFN,16.4052
19/06/2015,ALL,1.7439
19/06/2015,DZD,5.4248
19/06/2015,AOA,6.7307
19/06/2015,ARS,16.491
19/06/2015,AMD,9.9288
19/06/2015,AWG,5.6839
19/06/2015,AUD,57.63
19/06/2015,AZN,6.2442
19/06/2015,BSD,6.6211
19/06/2015,BHD,3.9276
19/06/2015,BDT,6.1367
19/06/2015,BBD,73.6499
19/06/2015,BYR,6.8919
19/06/2015,BZD,7.3013
19/06/2015,BMD,1.0118
19/06/2015,BTN,6.4856
19/06/2015,BOB,37.3732
19/06/2015,BAM,0.309
19/06/2015,BWP,2.9793
19/06/2015,BRL,12.6994
19/06/2015,GBP,10.8761
19/06/2015,BND,0.3166
19/06/2015,BGN,0.1045
19/06/2015,BIF,1.0972
19/06/2015,XOF,6.577
19/06/2015,XAF,3.0094
19/06/2015,XPF,0.2844
19/06/2015,KHR,2.0308
19/06/2015,CAD,16.009
19/06/2015,CVE,10.7496
19/06/2015,KYD,7.4804
19/06/2015,CLP,7.162
19/06/2015,CNY,7.3888
19/06/2015,COP,61.491
19/06/2015,KMF,5.1886
19/06/2015,CDF,0.2536
19/06/2015,CRC,0.8138
19/06/2015,HRK,134.0873
19/06/2015,CUC,6.5065
19/06/2015,CUP,2.9254
19/06/2015,CZK,3.5894
19/06/2015,DKK,1.2942
19/06/2015,DJF,9.2096
19/06/2015,DOP,8.0775
19/06/2015,XCD,24.8229
19/06/2015,EGP,4.4255
19/06/2015,SVC,3.3096
19/06/2015,ETB,10.0278
19/06/2015,FKP,6.6883
19/06/2015,FJD,8.4918
19/06/2015,GMD,8.6052
19/06/2015,GEL,6.0184
19/06/2015,GHS,7.1184
19/06/2015,GIP,8.8303
19/06/2015,GTQ,0.541
19/06/2015,GNF,112.8941
19/06/2015,GYD,4.3431
19/06/2015,HTG,15.4431
19/06/2015,HNL,2.1994
19/06/2015,HKD,4.6229
19/06/2015,HUF,4.0599
19/06/2015,ISK,2.2989
19/06/2015,INR,23.0524
19/06/2015,IDR,5.1161
19/06/2015,IRR,12.1829
19/06/2015,IQD,12.5504
19/06/2015,ILS,7.7912
19/06/2015,JMD,0.7827
19/06/2015,JPY,0.0313
19/06/2015,JOD,2.3557
19/06/2015,KZT,2.5583
19/06/2015,KES,7.539
19/06/2015,KWD,5.3826
19/06/2015,KGS,6.9476
19/06/2015,LAK,2.1556
19/06/2015,LBP,9.911
19/06/2015,LSL,2.3488
19/06/2015,LRD,4.6808
19/06/2015,LYD,15.9128
19/06/2015,MOP,1.0399
19/06/2015,MKD,4.0734
19/06/2015,MGA,5.9068
19/06/2015,MWK,5.2254
19/06/2015,MYR,37.9855
19/06/2015,MVR,5.9104
19/06/2015,MRO,3.435
19/06/2015,MUR,54.0576
19/06/2015,MXN,7.0976
19/06/2015,MDL,7.0223
19/06/2015,MNT,0.145
19/06/2015,MAD,2.4726
19/06/2015,MZN,5.7366
19/06/2015,MMK,3.1334
19/06/2015,ANG,8.4253
19/06/2015,NAD,1.5305
19/06/2015,NPR,0.6682
19/06/2015,NZD,2.3002
19/06/2015,NIO,1.6599
19/06/2015,NGN,0.1599
19/06/2015,KPW,1.6798
19/06/2015,NOK,0.9963
19/06/2015,OMR,5.4283
19/06/2015,PKR,10.5617
19/06/2015,PAB,10.2575
19/06/2015,PGK,2.8696
19/06/2015,PYG,6.2801
19/06/2015,PEN,0.2193
19/06/2015,PHP,84.5321
19/06/2015,PLN,0.2478
19/06/2015,QAR,2.5175
19/06/2015,RON,1.6008
19/06/2015,RUB,15.934
19/06/2015,RWF,5.3594
19/06/2015,WST,2.5518
19/06/2015,STD,3.7009
19/06/2015,SAR,5.9216
19/06/2015,RSD,0.8008
19/06/2015,SCR,3.9816
19/06/2015,SLL,3.0978
19/06/2015,SGD,6.8862
19/06/2015,SBD,9.861
19/06/2015,SOS,2.8352
19/06/2015,ZAR,3.8725
19/06/2015,KRW,0.2117
19/06/2015,LKR,1.4251
19/06/2015,SHP,3.5597
19/06/2015,SDG,7.2776
19/06/2015,SRD,3.9655
19/06/2015,SZL,4.87
19/06/2015,SEK,4.1229
19/06/2015,CHF,12.0092
19/06/2015,SYP,4.913
19/06/2015,TWD,615.3236
19/06/2015,TZS,11.003
19/06/2015,THB,0.7094
19/06/2015,TOP,8.1168
19/06/2015,TTD,4.0239
19/06/2015,TND,4.495
19/06/2015,TRY,0.5278
19/06/2015,TMM,4.2653
19/06/2015,USD,1
19/06/2015,UGX,9.2339
19/06/2015,UAH,40.2218
19/06/2015,UYU,34.1601
19/06/2015,AED,1.7013
19/06/2015,VUV,28.1265
19/06/2015,VEB,1.125
19/06/2015,VND,7.1059
19/06/2015,YER,7.555
19/06/2015,ZMK,4.157
19/06/2015,ZWD,4.9967
