date,currency,valueInUSD
11/06/2015,AFN,16.0815
11/06/2015,ALL,1.7498
11/06/2015,DZD,5.6355
11/06/2015,AOA,6.5939
11/06/2015,ARS,16.8273
11/06/2015,AMD,9.6856
11/06/2015,AWG,5.6859
11/06/2015,AUD,57.9537
11/06/2015,AZN,6.3321
11/06/2015,BSD,6.6086
11/06/2015,BHD,3.9616
11/06/2015,BDT,6.1165
11/06/2015,BBD,73.1337
11/06/2015,BYR,7.0278
11/06/2015,BZD,7.3966
11/06/2015,BMD,1.0233
11/06/2015,BTN,6.7418
11/06/2015,BOB,37.8958
11/06/2015,BAM,0.3014
11/06/2015,BWP,3.0143
11/06/2015,BRL,12.5891
11/06/2015,GBP,10.7133
11/06/2015,BND,0.3125
11/06/2015,BGN,0.105
11/06/2015,BIF,1.1131
11/06/2015,XOF,6.7783
11/06/2015,XAF,2.9725
11/06/2015,XPF,0.2814
11/06/2015,KHR,2.0247
11/06/2015,CAD,16.1393
11/06/2015,CVE,10.6895
11/06/2015,KYD,7.5576
11/06/2015,CLP,7.2211
11/06/2015,CNY,7.3589
11/06/2015,COP,61.6696
11/06/2015,KMF,5.0745
11/06/2015,CDF,0.2547
11/06/2015,CRC,0.8494
11/06/2015,HRK,131.7881
11/06/2015,CUC,6.2398
11/06/2015,CUP,2.9537
11/06/2015,CZK,3.5311
11/06/2015,DKK,1.3177
11/06/2015,DJF,8.9106
11/06/2015,DOP,8.2876
11/06/2015,XCD,24.874
11/06/2015,EGP,4.4082
11/06/2015,SVC,3.3254
11/06/2015,ETB,10.1188
11/06/2015,FKP,7.1201
11/06/2015,FJD,8.4639
11/06/2015,GMD,8.722
11/06/2015,GEL,6.0483
11/06/2015,GHS,7.2534
11/06/2015,GIP,8.5557
11/06/2015,GTQ,0.5388
11/06/2015,GNF,114.2276
11/06/2015,GYD,4.1933
11/06/2015,HTG,15.1727
11/06/2015,HNL,2.1294
11/06/2015,HKD,4.6165
11/06/2015,HUF,4.0585
11/06/2015,ISK,2.3167
11/06/2015,INR,23.1381
11/06/2015,IDR,5.0358
11/06/2015,IRR,12.1091
11/06/2015,IQD,12.8325
11/06/2015,ILS,7.8974
11/06/2015,JMD,0.7967
11/06/2015,JPY,0.0315
11/06/2015,JOD,2.3613
11/06/2015,KZT,2.6161
11/06/2015,KES,7.4855
11/06/2015,KWD,5.4402
11/06/2015,KGS,6.7474
11/06/2015,LAK,2.1566
11/06/2015,LBP,10.0064
11/06/2015,LSL,2.2674
11/06/2015,LRD,4.6234
11/06/2015,LYD,15.8905
11/06/2015,MOP,1.0545
11/06/2015,MKD,4.1403
11/06/2015,MGA,5.921
11/06/2015,MWK,5.165
11/06/2015,MYR,38.0314
11/06/2015,MVR,6.1303
11/06/2015,MRO,3.3982
11/06/2015,MUR,56.4757
11/06/2015,MXN,7.1193
11/06/2015,MDL,7.1162
11/06/2015,MNT,0.1509
11/06/2015,MAD,2.482
11/06/2015,MZN,5.6481
11/06/2015,MMK,3.1183
11/06/2015,ANG,8.7383
11/06/2015,NAD,1.5264
11/06/2015,NPR,0.6648
11/06/2015,NZD,2.2798
11/06/2015,NIO,1.7118
11/06/2015,NGN,0.1621
11/06/2015,KPW,1.7467
11/06/2015,NOK,0.9939
11/06/2015,OMR,5.3077
11/06/2015,PKR,10.1905
11/06/2015,PAB,10.1781
11/06/2015,PGK,2.8632
11/06/2015,PYG,6.3014
11/06/2015,PEN,0.2213
11/06/2015,PHP,83.6028
11/06/2015,PLN,0.2451
11/06/2015,QAR,2.5207
11/06/2015,RON,1.5634
11/06/2015,RUB,16.0858
11/06/2015,RWF,5.3733
11/06/2015,WST,2.5594
11/06/2015,STD,3.7292
11/06/2015,SAR,5.8438
11/06/2015,RSD,0.8402
11/06/2015,SCR,4.0376
11/06/2015,SLL,3.1423
11/06/2015,SGD,6.8613
11/06/2015,SBD,9.9961
11/06/2015,SOS,2.8518
11/06/2015,ZAR,3.8848
11/06/2015,KRW,0.2202
11/06/2015,LKR,1.4461
11/06/2015,SHP,3.5101
11/06/2015,SDG,7.2507
11/06/2015,SRD,3.8911
11/06/2015,SZL,4.94
11/06/2015,SEK,4.0081
11/06/2015,CHF,11.7374
11/06/2015,SYP,4.8726
11/06/2015,TWD,629.2184
11/06/2015,TZS,10.7955
11/06/2015,THB,0.7101
11/06/2015,TOP,8.1514
11/06/2015,TTD,3.9915
11/06/2015,TND,4.474
11/06/2015,TRY,0.523
11/06/2015,TMM,4.2187
11/06/2015,USD,1
11/06/2015,UGX,9.1732
11/06/2015,UAH,39.4173
11/06/2015,UYU,35.172
11/06/2015,AED,1.7479
11/06/2015,VUV,28.8159
11/06/2015,VEB,1.1271
11/06/2015,VND,7.0593
11/06/2015,YER,7.382
11/06/2015,ZMK,4.0876
11/06/2015,ZWD,5.0163
