date,currency,valueInUSD
10/06/2015,AFN,16.1323
10/06/2015,ALL,1.7531
10/06/2015,DZD,5.5797
10/06/2015,AOA,6.5856
10/06/2015,ARS,16.9248
10/06/2015,AMD,9.7834
10/06/2015,AWG,5.6855
10/06/2015,AUD,58.6762
10/06/2015,AZN,6.3961
10/06/2015,BSD,6.5432
10/06/2015,BHD,4.0016
10/06/2015,BDT,6.1066
10/06/2015,BBD,73.8724
10/06/2015,BYR,7.0745
10/06/2015,BZD,7.3515
10/06/2015,BMD,1.0275
10/06/2015,BTN,6.7339
10/06/2015,BOB,37.9361
10/06/2015,BAM,0.2984
10/06/2015,BWP,3.0447
10/06/2015,BRL,12.7163
10/06/2015,GBP,10.6072
10/06/2015,BND,0.3102
10/06/2015,BGN,0.104
10/06/2015,BIF,1.1171
10/06/2015,XOF,6.7112
10/06/2015,XAF,2.9553
10/06/2015,XPF,0.2786
10/06/2015,KHR,2.0452
10/06/2015,CAD,16.1539
10/06/2015,CVE,10.6114
10/06/2015,KYD,7.6139
10/06/2015,CLP,7.2533
10/06/2015,CNY,7.4332
10/06/2015,COP,61.059
10/06/2015,KMF,5.0692
10/06/2015,CDF,0.2545
10/06/2015,CRC,0.841
10/06/2015,HRK,131.4907
10/06/2015,CUC,6.2106
10/06/2015,CUP,2.9593
10/06/2015,CZK,3.5308
10/06/2015,DKK,1.331
10/06/2015,DJF,8.976
10/06/2015,DOP,8.2055
10/06/2015,XCD,24.6277
10/06/2015,EGP,4.4527
10/06/2015,SVC,3.359
10/06/2015,ETB,10.1271
10/06/2015,FKP,7.1968
10/06/2015,FJD,8.5433
10/06/2015,GMD,8.718
10/06/2015,GEL,6.0441
10/06/2015,GHS,7.246
10/06/2015,GIP,8.5398
10/06/2015,GTQ,0.5442
10/06/2015,GNF,114.4322
10/06/2015,GYD,4.1996
10/06/2015,HTG,15.21
10/06/2015,HNL,2.1429
10/06/2015,HKD,4.6126
10/06/2015,HUF,4.0995
10/06/2015,ISK,2.328
10/06/2015,INR,23.3718
10/06/2015,IDR,4.9859
10/06/2015,IRR,11.9892
10/06/2015,IQD,12.8688
10/06/2015,ILS,7.863
10/06/2015,JMD,0.7888
10/06/2015,JPY,0.0312
10/06/2015,JOD,2.3379
10/06/2015,KZT,2.6
10/06/2015,KES,7.5611
10/06/2015,KWD,5.3863
10/06/2015,KGS,6.7499
10/06/2015,LAK,2.1784
10/06/2015,LBP,10.0557
10/06/2015,LSL,2.2849
10/06/2015,LRD,4.5776
10/06/2015,LYD,15.8487
10/06/2015,MOP,1.0652
10/06/2015,MKD,4.0993
10/06/2015,MGA,5.8624
10/06/2015,MWK,5.1495
10/06/2015,MYR,38.152
10/06/2015,MVR,6.1367
10/06/2015,MRO,3.3854
10/06/2015,MUR,56.6609
10/06/2015,MXN,7.1062
10/06/2015,MDL,7.1881
10/06/2015,MNT,0.1524
10/06/2015,MAD,2.4713
10/06/2015,MZN,5.5922
10/06/2015,MMK,3.0918
10/06/2015,ANG,8.8266
10/06/2015,NAD,1.5224
10/06/2015,NPR,0.6715
10/06/2015,NZD,2.3028
10/06/2015,NIO,1.7086
10/06/2015,NGN,0.1605
10/06/2015,KPW,1.7553
10/06/2015,NOK,0.9841
10/06/2015,OMR,5.2847
10/06/2015,PKR,10.1548
10/06/2015,PAB,10.1075
10/06/2015,PGK,2.8921
10/06/2015,PYG,6.239
10/06/2015,PEN,0.2208
10/06/2015,PHP,84.4473
10/06/2015,PLN,0.2465
10/06/2015,QAR,2.5266
10/06/2015,RON,1.5688
10/06/2015,RUB,15.9265
10/06/2015,RWF,5.3564
10/06/2015,WST,2.5853
10/06/2015,STD,3.7669
10/06/2015,SAR,5.8548
10/06/2015,RSD,0.8487
10/06/2015,SCR,3.9976
10/06/2015,SLL,3.174
10/06/2015,SGD,6.8171
10/06/2015,SBD,9.9837
10/06/2015,SOS,2.8344
10/06/2015,ZAR,3.869
10/06/2015,KRW,0.2224
10/06/2015,LKR,1.4497
10/06/2015,SHP,3.4753
10/06/2015,SDG,7.1789
10/06/2015,SRD,3.8845
10/06/2015,SZL,4.8911
10/06/2015,SEK,4.0486
10/06/2015,CHF,11.7565
10/06/2015,SYP,4.8906
10/06/2015,TWD,622.9885
10/06/2015,TZS,10.6886
10/06/2015,THB,0.7031
10/06/2015,TOP,8.1775
10/06/2015,TTD,4.0257
10/06/2015,TND,4.4973
10/06/2015,TRY,0.5152
10/06/2015,TMM,4.219
10/06/2015,USD,1
10/06/2015,UGX,9.1082
10/06/2015,UAH,39.08
10/06/2015,UYU,35.4171
10/06/2015,AED,1.7454
10/06/2015,VUV,28.9668
10/06/2015,VEB,1.1272
10/06/2015,VND,7.1348
10/06/2015,YER,7.3749
10/06/2015,ZMK,4.0773
10/06/2015,ZWD,4.9989
