date,currency,valueInUSD
17/06/2015,AFN,16.4838
17/06/2015,ALL,1.7515
17/06/2015,DZD,5.5091
17/06/2015,AOA,6.6748
17/06/2015,ARS,16.6893
17/06/2015,AMD,9.9731
17/06/2015,AWG,5.7767
17/06/2015,AUD,57.656
17/06/2015,AZN,6.2806
17/06/2015,BSD,6.6568
17/06/2015,BHD,3.9222
17/06/2015,BDT,6.2052
17/06/2015,BBD,74.4788
17/06/2015,BYR,6.8926
17/06/2015,BZD,7.275
17/06/2015,BMD,1.0163
17/06/2015,BTN,6.5487
17/06/2015,BOB,36.9545
17/06/2015,BAM,0.3096
17/06/2015,BWP,2.971
17/06/2015,BRL,12.792
17/06/2015,GBP,10.9438
17/06/2015,BND,0.312
17/06/2015,BGN,0.1067
17/06/2015,BIF,1.0993
17/06/2015,XOF,6.7011
17/06/2015,XAF,3.0097
17/06/2015,XPF,0.2844
17/06/2015,KHR,2.031
17/06/2015,CAD,15.8367
17/06/2015,CVE,10.6982
17/06/2015,KYD,7.5408
17/06/2015,CLP,7.0542
17/06/2015,CNY,7.507
17/06/2015,COP,60.8696
17/06/2015,KMF,5.1271
17/06/2015,CDF,0.2537
17/06/2015,CRC,0.8107
17/06/2015,HRK,132.8383
17/06/2015,CUC,6.4547
17/06/2015,CUP,2.9156
17/06/2015,CZK,3.5616
17/06/2015,DKK,1.3082
17/06/2015,DJF,9.0898
17/06/2015,DOP,8.0607
17/06/2015,XCD,24.8297
17/06/2015,EGP,4.383
17/06/2015,SVC,3.3099
17/06/2015,ETB,10.0776
17/06/2015,FKP,6.8255
17/06/2015,FJD,8.4784
17/06/2015,GMD,8.7799
17/06/2015,GEL,6.0744
17/06/2015,GHS,7.16
17/06/2015,GIP,8.7313
17/06/2015,GTQ,0.5376
17/06/2015,GNF,112.7363
17/06/2015,GYD,4.259
17/06/2015,HTG,15.3438
17/06/2015,HNL,2.1825
17/06/2015,HKD,4.6318
17/06/2015,HUF,4.0922
17/06/2015,ISK,2.289
17/06/2015,INR,23.3007
17/06/2015,IDR,5.0152
17/06/2015,IRR,12.2951
17/06/2015,IQD,12.5769
17/06/2015,ILS,7.8402
17/06/2015,JMD,0.7881
17/06/2015,JPY,0.0312
17/06/2015,JOD,2.3734
17/06/2015,KZT,2.5749
17/06/2015,KES,7.5809
17/06/2015,KWD,5.4815
17/06/2015,KGS,6.9483
17/06/2015,LAK,2.1784
17/06/2015,LBP,10.1122
17/06/2015,LSL,2.2983
17/06/2015,LRD,4.6146
17/06/2015,LYD,16.0346
17/06/2015,MOP,1.0353
17/06/2015,MKD,4.1007
17/06/2015,MGA,5.9739
17/06/2015,MWK,5.193
17/06/2015,MYR,38.1082
17/06/2015,MVR,5.911
17/06/2015,MRO,3.4354
17/06/2015,MUR,55.1552
17/06/2015,MXN,7.0792
17/06/2015,MDL,7.1218
17/06/2015,MNT,0.1462
17/06/2015,MAD,2.4782
17/06/2015,MZN,5.7371
17/06/2015,MMK,3.0717
17/06/2015,ANG,8.5714
17/06/2015,NAD,1.5385
17/06/2015,NPR,0.6653
17/06/2015,NZD,2.324
17/06/2015,NIO,1.6936
17/06/2015,NGN,0.1579
17/06/2015,KPW,1.7033
17/06/2015,NOK,1.0118
17/06/2015,OMR,5.4004
17/06/2015,PKR,10.5355
17/06/2015,PAB,10.2088
17/06/2015,PGK,2.8378
17/06/2015,PYG,6.3193
17/06/2015,PEN,0.2193
17/06/2015,PHP,82.8664
17/06/2015,PLN,0.2458
17/06/2015,QAR,2.5364
17/06/2015,RON,1.6125
17/06/2015,RUB,15.9757
17/06/2015,RWF,5.2921
17/06/2015,WST,2.5538
17/06/2015,STD,3.6717
17/06/2015,SAR,6.0252
17/06/2015,RSD,0.8111
17/06/2015,SCR,3.9614
17/06/2015,SLL,3.1229
17/06/2015,SGD,6.9306
17/06/2015,SBD,9.862
17/06/2015,SOS,2.8413
17/06/2015,ZAR,3.9545
17/06/2015,KRW,0.2112
17/06/2015,LKR,1.4362
17/06/2015,SHP,3.5991
17/06/2015,SDG,7.1951
17/06/2015,SRD,3.9371
17/06/2015,SZL,4.9171
17/06/2015,SEK,4.1277
17/06/2015,CHF,11.8896
17/06/2015,SYP,4.9143
17/06/2015,TWD,619.8348
17/06/2015,TZS,11.044
17/06/2015,THB,0.7018
17/06/2015,TOP,8.1176
17/06/2015,TTD,4.0553
17/06/2015,TND,4.4625
17/06/2015,TRY,0.527
17/06/2015,TMM,4.2658
17/06/2015,USD,1
17/06/2015,UGX,9.2831
17/06/2015,UAH,40.2258
17/06/2015,UYU,34.6114
17/06/2015,AED,1.6849
17/06/2015,VUV,28.0011
17/06/2015,VEB,1.1181
17/06/2015,VND,7.1329
17/06/2015,YER,7.5581
17/06/2015,ZMK,4.0947
17/06/2015,ZWD,4.9909
