date,currency,valueInUSD
03/06/2015,AFN,15.6591
03/06/2015,ALL,1.7814
03/06/2015,DZD,5.6273
03/06/2015,AOA,6.7717
03/06/2015,ARS,16.9218
03/06/2015,AMD,9.8525
03/06/2015,AWG,5.7437
03/06/2015,AUD,58.7953
03/06/2015,AZN,6.3956
03/06/2015,BSD,6.9027
03/06/2015,BHD,4.1699
03/06/2015,BDT,6.2084
03/06/2015,BBD,72.4527
03/06/2015,BYR,6.9822
03/06/2015,BZD,7.5074
03/06/2015,BMD,1.0224
03/06/2015,BTN,6.7898
03/06/2015,BOB,37.9227
03/06/2015,BAM,0.2945
03/06/2015,BWP,2.9783
03/06/2015,BRL,12.4475
03/06/2015,GBP,10.8791
03/06/2015,BND,0.3179
03/06/2015,BGN,0.1059
03/06/2015,BIF,1.1196
03/06/2015,XOF,6.7768
03/06/2015,XAF,2.888
03/06/2015,XPF,0.2898
03/06/2015,KHR,2.0429
03/06/2015,CAD,16.1809
03/06/2015,CVE,10.8239
03/06/2015,KYD,7.6725
03/06/2015,CLP,7.3456
03/06/2015,CNY,7.6494
03/06/2015,COP,63.3429
03/06/2015,KMF,4.8967
03/06/2015,CDF,0.253
03/06/2015,CRC,0.8331
03/06/2015,HRK,133.9128
03/06/2015,CUC,6.3031
03/06/2015,CUP,2.9172
03/06/2015,CZK,3.5623
03/06/2015,DKK,1.3201
03/06/2015,DJF,9.0874
03/06/2015,DOP,8.4299
03/06/2015,XCD,23.7954
03/06/2015,EGP,4.44
03/06/2015,SVC,3.2439
03/06/2015,ETB,10.355
03/06/2015,FKP,6.961
03/06/2015,FJD,8.5109
03/06/2015,GMD,8.5346
03/06/2015,GEL,6.0458
03/06/2015,GHS,7.5189
03/06/2015,GIP,8.7182
03/06/2015,GTQ,0.5487
03/06/2015,GNF,113.9804
03/06/2015,GYD,4.2462
03/06/2015,HTG,15.6001
03/06/2015,HNL,2.1614
03/06/2015,HKD,4.7416
03/06/2015,HUF,4.1307
03/06/2015,ISK,2.453
03/06/2015,INR,23.8057
03/06/2015,IDR,4.8985
03/06/2015,IRR,11.921
03/06/2015,IQD,13.2675
03/06/2015,ILS,7.9778
03/06/2015,JMD,0.8089
03/06/2015,JPY,0.0312
03/06/2015,JOD,2.3886
03/06/2015,KZT,2.5814
03/06/2015,KES,7.667
03/06/2015,KWD,5.4891
03/06/2015,KGS,6.6554
03/06/2015,LAK,2.156
03/06/2015,LBP,10.3324
03/06/2015,LSL,2.2197
03/06/2015,LRD,4.5794
03/06/2015,LYD,15.8393
03/06/2015,MOP,1.0597
03/06/2015,MKD,4.0115
03/06/2015,MGA,5.8289
03/06/2015,MWK,5.1065
03/06/2015,MYR,38.0178
03/06/2015,MVR,6.0858
03/06/2015,MRO,3.3477
03/06/2015,MUR,57.5761
03/06/2015,MXN,7.0223
03/06/2015,MDL,7.4096
03/06/2015,MNT,0.1545
03/06/2015,MAD,2.5342
03/06/2015,MZN,5.4879
03/06/2015,MMK,3.0527
03/06/2015,ANG,8.8502
03/06/2015,NAD,1.5203
03/06/2015,NPR,0.685
03/06/2015,NZD,2.2269
03/06/2015,NIO,1.6803
03/06/2015,NGN,0.1582
03/06/2015,KPW,1.7943
03/06/2015,NOK,0.9934
03/06/2015,OMR,5.3441
03/06/2015,PKR,9.8759
03/06/2015,PAB,9.812
03/06/2015,PGK,2.9451
03/06/2015,PYG,6.1153
03/06/2015,PEN,0.2186
03/06/2015,PHP,83.331
03/06/2015,PLN,0.2461
03/06/2015,QAR,2.538
03/06/2015,RON,1.5789
03/06/2015,RUB,16.5771
03/06/2015,RWF,5.4858
03/06/2015,WST,2.6215
03/06/2015,STD,3.7412
03/06/2015,SAR,5.8852
03/06/2015,RSD,0.858
03/06/2015,SCR,3.9943
03/06/2015,SLL,3.0913
03/06/2015,SGD,6.7485
03/06/2015,SBD,9.6029
03/06/2015,SOS,2.8356
03/06/2015,ZAR,3.9808
03/06/2015,KRW,0.2257
03/06/2015,LKR,1.4423
03/06/2015,SHP,3.3458
03/06/2015,SDG,7.105
03/06/2015,SRD,3.9467
03/06/2015,SZL,4.8187
03/06/2015,SEK,4.0572
03/06/2015,CHF,11.3238
03/06/2015,SYP,4.7428
03/06/2015,TWD,621.4062
03/06/2015,TZS,10.4713
03/06/2015,THB,0.6995
03/06/2015,TOP,8.3686
03/06/2015,TTD,3.9958
03/06/2015,TND,4.5672
03/06/2015,TRY,0.5182
03/06/2015,TMM,4.0987
03/06/2015,USD,1
03/06/2015,UGX,8.8286
03/06/2015,UAH,39.253
03/06/2015,UYU,35.2686
03/06/2015,AED,1.6905
03/06/2015,VUV,29.4691
03/06/2015,VEB,1.1204
03/06/2015,VND,7.0712
03/06/2015,YER,7.3142
03/06/2015,ZMK,3.9574
03/06/2015,ZWD,4.8793
