date,currency,valueInUSD
06/06/2015,AFN,15.7593
06/06/2015,ALL,1.7803
06/06/2015,DZD,5.5955
06/06/2015,AOA,6.6594
06/06/2015,ARS,17.0091
06/06/2015,AMD,9.8901
06/06/2015,AWG,5.7209
06/06/2015,AUD,58.5738
06/06/2015,AZN,6.3845
06/06/2015,BSD,6.6977
06/06/2015,BHD,4.0721
06/06/2015,BDT,6.1637
06/06/2015,BBD,72.6303
06/06/2015,BYR,7.1018
06/06/2015,BZD,7.3066
06/06/2015,BMD,1.0309
06/06/2015,BTN,6.7055
06/06/2015,BOB,37.9534
06/06/2015,BAM,0.296
06/06/2015,BWP,3.0126
06/06/2015,BRL,12.5483
06/06/2015,GBP,10.7672
06/06/2015,BND,0.3085
06/06/2015,BGN,0.1051
06/06/2015,BIF,1.1108
06/06/2015,XOF,6.6096
06/06/2015,XAF,2.9549
06/06/2015,XPF,0.2847
06/06/2015,KHR,2.0515
06/06/2015,CAD,16.0175
06/06/2015,CVE,10.6858
06/06/2015,KYD,7.6927
06/06/2015,CLP,7.3474
06/06/2015,CNY,7.5064
06/06/2015,COP,63.1676
06/06/2015,KMF,4.9452
06/06/2015,CDF,0.2506
06/06/2015,CRC,0.8496
06/06/2015,HRK,134.0217
06/06/2015,CUC,6.2096
06/06/2015,CUP,2.9504
06/06/2015,CZK,3.5141
06/06/2015,DKK,1.3325
06/06/2015,DJF,8.9752
06/06/2015,DOP,8.3283
06/06/2015,XCD,24.3257
06/06/2015,EGP,4.5551
06/06/2015,SVC,3.2969
06/06/2015,ETB,10.1476
06/06/2015,FKP,7.0299
06/06/2015,FJD,8.5951
06/06/2015,GMD,8.6914
06/06/2015,GEL,5.9975
06/06/2015,GHS,7.4399
06/06/2015,GIP,8.611
06/06/2015,GTQ,0.5501
06/06/2015,GNF,113.2353
06/06/2015,GYD,4.2033
06/06/2015,HTG,15.5654
06/06/2015,HNL,2.1658
06/06/2015,HKD,4.7513
06/06/2015,HUF,4.144
06/06/2015,ISK,2.388
06/06/2015,INR,23.8488
06/06/2015,IDR,4.9971
06/06/2015,IRR,12.1535
06/06/2015,IQD,13.18
06/06/2015,ILS,7.9537
06/06/2015,JMD,0.7861
06/06/2015,JPY,0.0311
06/06/2015,JOD,2.3854
06/06/2015,KZT,2.6302
06/06/2015,KES,7.6902
06/06/2015,KWD,5.4144
06/06/2015,KGS,6.7702
06/06/2015,LAK,2.1615
06/06/2015,LBP,10.315
06/06/2015,LSL,2.255
06/06/2015,LRD,4.5808
06/06/2015,LYD,15.6793
06/06/2015,MOP,1.0648
06/06/2015,MKD,4.066
06/06/2015,MGA,5.7979
06/06/2015,MWK,5.0931
06/06/2015,MYR,37.4658
06/06/2015,MVR,6.2058
06/06/2015,MRO,3.3573
06/06/2015,MUR,57.5236
06/06/2015,MXN,7.1522
06/06/2015,MDL,7.2359
06/06/2015,MNT,0.1515
06/06/2015,MAD,2.5252
06/06/2015,MZN,5.5933
06/06/2015,MMK,3.0844
06/06/2015,ANG,8.6368
06/06/2015,NAD,1.4976
06/06/2015,NPR,0.6762
06/06/2015,NZD,2.2724
06/06/2015,NIO,1.6726
06/06/2015,NGN,0.1623
06/06/2015,KPW,1.7988
06/06/2015,NOK,0.9954
06/06/2015,OMR,5.2799
06/06/2015,PKR,10.0939
06/06/2015,PAB,10.0085
06/06/2015,PGK,2.9597
06/06/2015,PYG,6.0535
06/06/2015,PEN,0.2208
06/06/2015,PHP,83.8179
06/06/2015,PLN,0.2475
06/06/2015,QAR,2.5264
06/06/2015,RON,1.5888
06/06/2015,RUB,16.2583
06/06/2015,RWF,5.4291
06/06/2015,WST,2.5632
06/06/2015,STD,3.6766
06/06/2015,SAR,5.8449
06/06/2015,RSD,0.8493
06/06/2015,SCR,3.9503
06/06/2015,SLL,3.14
06/06/2015,SGD,6.7653
06/06/2015,SBD,9.8493
06/06/2015,SOS,2.8007
06/06/2015,ZAR,3.8798
06/06/2015,KRW,0.2276
06/06/2015,LKR,1.4447
06/06/2015,SHP,3.4071
06/06/2015,SDG,7.1753
06/06/2015,SRD,3.9529
06/06/2015,SZL,4.8258
06/06/2015,SEK,3.9817
06/06/2015,CHF,11.3641
06/06/2015,SYP,4.7876
06/06/2015,TWD,615.1306
06/06/2015,TZS,10.616
06/06/2015,THB,0.7084
06/06/2015,TOP,8.3865
06/06/2015,TTD,3.9919
06/06/2015,TND,4.5443
06/06/2015,TRY,0.5241
06/06/2015,TMM,4.184
06/06/2015,USD,1
06/06/2015,UGX,8.9876
06/06/2015,UAH,39.1466
06/06/2015,UYU,35.5568
06/06/2015,AED,1.7038
06/06/2015,VUV,29.075
06/06/2015,VEB,1.1315
06/06/2015,VND,7.1717
06/06/2015,YER,7.2621
06/06/2015,ZMK,4.054
06/06/2015,ZWD,4.9276
