date,currency,valueInUSD
21/06/2018,AFN,17.0457
21/06/2018,ALL,1.6904
21/06/2018,DZD,4.7266
21/06/2018,AOA,5.4733
21/06/2018,ARS,13.3088
21/06/2018,AMD,7.9045
21/06/2018,AWG,5.2084
21/06/2018,AUD,48.8911
21/06/2018,AZN,4.671
21/06/2018,BSD,5.1755
21/06/2018,BHD,3.9042
21/06/2018,BDT,7.3332
21/06/2018,BBD,50.2614
21/06/2018,BYR,6.8713
21/06/2018,BZD,6.6143
21/06/2018,BMD,1.0794
21/06/2018,BTN,6.8644
21/06/2018,BOB,35.0284
21/06/2018,BAM,0.3317
21/06/2018,BWP,3.8903
21/06/2018,BRL,12.1746
21/06/2018,GBP,12.961
21/06/2018,BND,0.3249
21/06/2018,BGN,0.0764
21/06/2018,BIF,1.2547
21/06/2018,XOF,5.9797
21/06/2018,XAF,2.6262
21/06/2018,XPF,0.2029
21/06/2018,KHR,1.6116
21/06/2018,CAD,19.3532
21/06/2018,CVE,8.2454
21/06/2018,KYD,7.1564
21/06/2018,CLP,8.1972
21/06/2018,CNY,7.6485
21/06/2018,COP,52.3814
21/06/2018,KMF,4.0316
21/06/2018,CDF,0.2388
21/06/2018,CRC,0.7134
21/06/2018,HRK,168.067
21/06/2018,CUC,5.1718
21/06/2018,CUP,2.267
21/06/2018,CZK,2.7768
21/06/2018,DKK,1.0037
21/06/2018,DJF,7.1884
21/06/2018,DOP,8.3386
21/06/2018,XCD,26.5723
21/06/2018,EGP,3.1653
21/06/2018,SVC,4.0887
21/06/2018,ETB,9.1032
21/06/2018,FKP,4.8697
21/06/2018,FJD,8.2583
21/06/2018,GMD,11.6307
21/06/2018,GEL,4.6242
21/06/2018,GHS,7.3676
21/06/2018,GIP,9.7103
21/06/2018,GTQ,0.4893
21/06/2018,GNF,123.5154
21/06/2018,GYD,4.5904
21/06/2018,HTG,21.5973
21/06/2018,HNL,2.5387
21/06/2018,HKD,3.0111
21/06/2018,HUF,3.3373
21/06/2018,ISK,2.6075
21/06/2018,INR,34.7434
21/06/2018,IDR,4.3927
21/06/2018,IRR,13.1492
21/06/2018,IQD,13.9977
21/06/2018,ILS,7.7454
21/06/2018,JMD,0.772
21/06/2018,JPY,0.046
21/06/2018,JOD,2.144
21/06/2018,KZT,2.321
21/06/2018,KES,7.4192
21/06/2018,KWD,4.4507
21/06/2018,KGS,5.4412
21/06/2018,LAK,2.5697
21/06/2018,LBP,12.4153
21/06/2018,LSL,3.4803
21/06/2018,LRD,4.8135
21/06/2018,LYD,17.6777
21/06/2018,MOP,0.9051
21/06/2018,MKD,4.4054
21/06/2018,MGA,6.0322
21/06/2018,MWK,7.0243
21/06/2018,MYR,36.362
21/06/2018,MVR,5.993
21/06/2018,MRO,3.1792
21/06/2018,MUR,78.37
21/06/2018,MXN,7.8179
21/06/2018,MDL,5.6977
21/06/2018,MNT,0.0811
21/06/2018,MAD,2.09
21/06/2018,MZN,5.9582
21/06/2018,MMK,3.9023
21/06/2018,ANG,7.3462
21/06/2018,NAD,1.3506
21/06/2018,NPR,0.9299
21/06/2018,NZD,2.0676
21/06/2018,NIO,2.4823
21/06/2018,NGN,0.1587
21/06/2018,KPW,1.5889
21/06/2018,NOK,0.8577
21/06/2018,OMR,4.7164
21/06/2018,PKR,12.4922
21/06/2018,PAB,12.3819
21/06/2018,PGK,4.1142
21/06/2018,PYG,6.2027
21/06/2018,PEN,0.3685
21/06/2018,PHP,126.5592
21/06/2018,PLN,0.2617
21/06/2018,QAR,2.1563
21/06/2018,RON,2.0742
21/06/2018,RUB,10.9971
21/06/2018,RWF,5.7073
21/06/2018,WST,2.7627
21/06/2018,STD,5.0129
21/06/2018,SAR,5.8768
21/06/2018,RSD,0.8104
21/06/2018,SCR,3.6259
21/06/2018,SLL,1.9831
21/06/2018,SGD,6.3502
21/06/2018,SBD,8.3148
21/06/2018,SOS,2.6045
21/06/2018,ZAR,5.1793
21/06/2018,KRW,0.2083
21/06/2018,LKR,2.0915
21/06/2018,SHP,3.982
21/06/2018,SDG,6.4092
21/06/2018,SRD,3.0093
21/06/2018,SZL,4.5646
21/06/2018,SEK,3.7205
21/06/2018,CHF,8.706
21/06/2018,SYP,3.9679
21/06/2018,TWD,342.8697
21/06/2018,TZS,11.7123
21/06/2018,THB,1.0565
21/06/2018,TOP,8.2557
21/06/2018,TTD,4.4351
21/06/2018,TND,3.5327
21/06/2018,TRY,0.5721
21/06/2018,TMM,4.708
21/06/2018,USD,1
21/06/2018,UGX,7.0284
21/06/2018,UAH,35.3271
21/06/2018,UYU,39.598
21/06/2018,AED,1.1193
21/06/2018,VUV,29.2758
21/06/2018,VEB,0.9509
21/06/2018,VND,5.7427
21/06/2018,YER,7.1687
21/06/2018,ZMK,6.0334
21/06/2018,ZWD,3.7958
