date,currency,valueInUSD
17/06/2018,AFN,16.8993
17/06/2018,ALL,1.6723
17/06/2018,DZD,4.8041
17/06/2018,AOA,5.5158
17/06/2018,ARS,13.3773
17/06/2018,AMD,8.008
17/06/2018,AWG,5.1185
17/06/2018,AUD,47.0968
17/06/2018,AZN,4.5936
17/06/2018,BSD,5.044
17/06/2018,BHD,3.7868
17/06/2018,BDT,7.2731
17/06/2018,BBD,49.1845
17/06/2018,BYR,6.7794
17/06/2018,BZD,6.7254
17/06/2018,BMD,1.0822
17/06/2018,BTN,6.9977
17/06/2018,BOB,35.1677
17/06/2018,BAM,0.3323
17/06/2018,BWP,3.8926
17/06/2018,BRL,12.2746
17/06/2018,GBP,13.3942
17/06/2018,BND,0.3269
17/06/2018,BGN,0.0776
17/06/2018,BIF,1.2789
17/06/2018,XOF,5.8469
17/06/2018,XAF,2.5985
17/06/2018,XPF,0.2003
17/06/2018,KHR,1.5898
17/06/2018,CAD,19.2181
17/06/2018,CVE,8.4367
17/06/2018,KYD,7.3152
17/06/2018,CLP,8.4098
17/06/2018,CNY,7.6102
17/06/2018,COP,52.166
17/06/2018,KMF,3.9952
17/06/2018,CDF,0.2342
17/06/2018,CRC,0.7084
17/06/2018,HRK,165.5336
17/06/2018,CUC,5.2563
17/06/2018,CUP,2.2751
17/06/2018,CZK,2.7972
17/06/2018,DKK,1.0421
17/06/2018,DJF,7.0694
17/06/2018,DOP,8.4245
17/06/2018,XCD,26.013
17/06/2018,EGP,3.126
17/06/2018,SVC,4.0085
17/06/2018,ETB,9.1558
17/06/2018,FKP,5.0113
17/06/2018,FJD,8.0963
17/06/2018,GMD,11.7678
17/06/2018,GEL,4.7076
17/06/2018,GHS,7.384
17/06/2018,GIP,9.859
17/06/2018,GTQ,0.4855
17/06/2018,GNF,124.3252
17/06/2018,GYD,4.5929
17/06/2018,HTG,21.8867
17/06/2018,HNL,2.5546
17/06/2018,HKD,3.1054
17/06/2018,HUF,3.4065
17/06/2018,ISK,2.5867
17/06/2018,INR,35.1725
17/06/2018,IDR,4.5431
17/06/2018,IRR,13.4442
17/06/2018,IQD,13.9344
17/06/2018,ILS,7.7532
17/06/2018,JMD,0.7894
17/06/2018,JPY,0.0458
17/06/2018,JOD,2.1259
17/06/2018,KZT,2.2962
17/06/2018,KES,7.4705
17/06/2018,KWD,4.5548
17/06/2018,KGS,5.4144
17/06/2018,LAK,2.6055
17/06/2018,LBP,12.5077
17/06/2018,LSL,3.4722
17/06/2018,LRD,4.6432
17/06/2018,LYD,17.4352
17/06/2018,MOP,0.9102
17/06/2018,MKD,4.4626
17/06/2018,MGA,6.0871
17/06/2018,MWK,6.9206
17/06/2018,MYR,37.1671
17/06/2018,MVR,5.9192
17/06/2018,MRO,3.2045
17/06/2018,MUR,77.75
17/06/2018,MXN,7.7958
17/06/2018,MDL,5.7257
17/06/2018,MNT,0.08
17/06/2018,MAD,2.0884
17/06/2018,MZN,5.8536
17/06/2018,MMK,3.8572
17/06/2018,ANG,7.4364
17/06/2018,NAD,1.3333
17/06/2018,NPR,0.9191
17/06/2018,NZD,2.1014
17/06/2018,NIO,2.4732
17/06/2018,NGN,0.1625
17/06/2018,KPW,1.5805
17/06/2018,NOK,0.8577
17/06/2018,OMR,4.6398
17/06/2018,PKR,12.5742
17/06/2018,PAB,12.2135
17/06/2018,PGK,4.093
17/06/2018,PYG,6.1877
17/06/2018,PEN,0.3671
17/06/2018,PHP,126.8751
17/06/2018,PLN,0.2645
17/06/2018,QAR,2.1204
17/06/2018,RON,2.0473
17/06/2018,RUB,11.1756
17/06/2018,RWF,5.6075
17/06/2018,WST,2.7017
17/06/2018,STD,5.0059
17/06/2018,SAR,5.9228
17/06/2018,RSD,0.8221
17/06/2018,SCR,3.6885
17/06/2018,SLL,1.9318
17/06/2018,SGD,6.5084
17/06/2018,SBD,8.0972
17/06/2018,SOS,2.6036
17/06/2018,ZAR,5.0573
17/06/2018,KRW,0.2032
17/06/2018,LKR,2.1203
17/06/2018,SHP,3.9978
17/06/2018,SDG,6.4384
17/06/2018,SRD,2.9678
17/06/2018,SZL,4.6065
17/06/2018,SEK,3.7536
17/06/2018,CHF,8.4743
17/06/2018,SYP,3.9255
17/06/2018,TWD,345.8595
17/06/2018,TZS,11.4768
17/06/2018,THB,1.0392
17/06/2018,TOP,8.2594
17/06/2018,TTD,4.4867
17/06/2018,TND,3.5378
17/06/2018,TRY,0.5627
17/06/2018,TMM,4.6574
17/06/2018,USD,1
17/06/2018,UGX,6.9494
17/06/2018,UAH,34.9945
17/06/2018,UYU,39.7964
17/06/2018,AED,1.1177
17/06/2018,VUV,28.6916
17/06/2018,VEB,0.9663
17/06/2018,VND,5.7189
17/06/2018,YER,7.135
17/06/2018,ZMK,6.0054
17/06/2018,ZWD,3.865
