date,currency,valueInUSD
14/06/2018,AFN,16.4023
14/06/2018,ALL,1.6854
14/06/2018,DZD,4.834
14/06/2018,AOA,5.4759
14/06/2018,ARS,13.3794
14/06/2018,AMD,8.0281
14/06/2018,AWG,5.0324
14/06/2018,AUD,47.1072
14/06/2018,AZN,4.6796
14/06/2018,BSD,5.0979
14/06/2018,BHD,3.7706
14/06/2018,BDT,7.4727
14/06/2018,BBD,49.0318
14/06/2018,BYR,6.902
14/06/2018,BZD,6.5437
14/06/2018,BMD,1.0914
14/06/2018,BTN,7.0604
14/06/2018,BOB,34.5275
14/06/2018,BAM,0.3347
14/06/2018,BWP,3.8319
14/06/2018,BRL,12.315
14/06/2018,GBP,13.2177
14/06/2018,BND,0.3355
14/06/2018,BGN,0.0768
14/06/2018,BIF,1.2513
14/06/2018,XOF,5.8556
14/06/2018,XAF,2.5995
14/06/2018,XPF,0.1995
14/06/2018,KHR,1.5826
14/06/2018,CAD,19.0297
14/06/2018,CVE,8.4951
14/06/2018,KYD,7.3296
14/06/2018,CLP,8.2897
14/06/2018,CNY,7.5786
14/06/2018,COP,52.6982
14/06/2018,KMF,4.0421
14/06/2018,CDF,0.2314
14/06/2018,CRC,0.6893
14/06/2018,HRK,164.5139
14/06/2018,CUC,5.3967
14/06/2018,CUP,2.246
14/06/2018,CZK,2.8258
14/06/2018,DKK,1.042
14/06/2018,DJF,7.236
14/06/2018,DOP,8.4195
14/06/2018,XCD,25.9361
14/06/2018,EGP,3.1193
14/06/2018,SVC,3.9848
14/06/2018,ETB,9.0983
14/06/2018,FKP,5.0624
14/06/2018,FJD,8.0128
14/06/2018,GMD,11.9159
14/06/2018,GEL,4.6415
14/06/2018,GHS,7.3547
14/06/2018,GIP,9.9596
14/06/2018,GTQ,0.4866
14/06/2018,GNF,126.2675
14/06/2018,GYD,4.5004
14/06/2018,HTG,21.723
14/06/2018,HNL,2.6054
14/06/2018,HKD,3.015
14/06/2018,HUF,3.4334
14/06/2018,ISK,2.5329
14/06/2018,INR,35.1863
14/06/2018,IDR,4.5886
14/06/2018,IRR,13.6919
14/06/2018,IQD,14.1495
14/06/2018,ILS,7.6684
14/06/2018,JMD,0.7916
14/06/2018,JPY,0.0463
14/06/2018,JOD,2.122
14/06/2018,KZT,2.2936
14/06/2018,KES,7.3973
14/06/2018,KWD,4.5962
14/06/2018,KGS,5.4275
14/06/2018,LAK,2.5735
14/06/2018,LBP,12.2903
14/06/2018,LSL,3.5536
14/06/2018,LRD,4.6831
14/06/2018,LYD,17.2244
14/06/2018,MOP,0.9064
14/06/2018,MKD,4.5327
14/06/2018,MGA,6.0218
14/06/2018,MWK,6.9188
14/06/2018,MYR,37.3662
14/06/2018,MVR,5.9138
14/06/2018,MRO,3.1455
14/06/2018,MUR,75.5502
14/06/2018,MXN,7.7175
14/06/2018,MDL,5.8156
14/06/2018,MNT,0.0788
14/06/2018,MAD,2.0679
14/06/2018,MZN,5.7962
14/06/2018,MMK,3.8305
14/06/2018,ANG,7.4335
14/06/2018,NAD,1.3208
14/06/2018,NPR,0.9026
14/06/2018,NZD,2.1194
14/06/2018,NIO,2.4495
14/06/2018,NGN,0.163
14/06/2018,KPW,1.5702
14/06/2018,NOK,0.8729
14/06/2018,OMR,4.7051
14/06/2018,PKR,12.7807
14/06/2018,PAB,12.0967
14/06/2018,PGK,3.9897
14/06/2018,PYG,6.181
14/06/2018,PEN,0.3621
14/06/2018,PHP,125.8547
14/06/2018,PLN,0.2639
14/06/2018,QAR,2.111
14/06/2018,RON,2.0651
14/06/2018,RUB,11.2243
14/06/2018,RWF,5.6507
14/06/2018,WST,2.7188
14/06/2018,STD,4.933
14/06/2018,SAR,5.8822
14/06/2018,RSD,0.812
14/06/2018,SCR,3.716
14/06/2018,SLL,1.9384
14/06/2018,SGD,6.5031
14/06/2018,SBD,8.1442
14/06/2018,SOS,2.6833
14/06/2018,ZAR,4.9771
14/06/2018,KRW,0.1973
14/06/2018,LKR,2.1625
14/06/2018,SHP,3.9488
14/06/2018,SDG,6.4501
14/06/2018,SRD,2.9883
14/06/2018,SZL,4.5263
14/06/2018,SEK,3.7168
14/06/2018,CHF,8.5755
14/06/2018,SYP,3.8797
14/06/2018,TWD,338.1068
14/06/2018,TZS,11.6254
14/06/2018,THB,1.029
14/06/2018,TOP,8.3405
14/06/2018,TTD,4.4943
14/06/2018,TND,3.5632
14/06/2018,TRY,0.5763
14/06/2018,TMM,4.696
14/06/2018,USD,1
14/06/2018,UGX,6.9686
14/06/2018,UAH,34.9533
14/06/2018,UYU,39.6237
14/06/2018,AED,1.1259
14/06/2018,VUV,28.1188
14/06/2018,VEB,0.9729
14/06/2018,VND,5.6629
14/06/2018,YER,7.1875
14/06/2018,ZMK,6.0457
14/06/2018,ZWD,3.9338
