date,currency,valueInUSD
13/06/2018,AFN,16.568
13/06/2018,ALL,1.6895
13/06/2018,DZD,4.8283
13/06/2018,AOA,5.503
13/06/2018,ARS,13.2469
13/06/2018,AMD,8.0
13/06/2018,AWG,5.017
13/06/2018,AUD,46.7279
13/06/2018,AZN,4.7269
13/06/2018,BSD,5.1067
13/06/2018,BHD,3.8087
13/06/2018,BDT,7.4118
13/06/2018,BBD,49.2006
13/06/2018,BYR,6.868
13/06/2018,BZD,6.4789
13/06/2018,BMD,1.0873
13/06/2018,BTN,7.0327
13/06/2018,BOB,34.1039
13/06/2018,BAM,0.3362
13/06/2018,BWP,3.8593
13/06/2018,BRL,12.2639
13/06/2018,GBP,13.145
13/06/2018,BND,0.3392
13/06/2018,BGN,0.0764
13/06/2018,BIF,1.2569
13/06/2018,XOF,5.8094
13/06/2018,XAF,2.577
13/06/2018,XPF,0.1996
13/06/2018,KHR,1.5934
13/06/2018,CAD,19.2219
13/06/2018,CVE,8.5175
13/06/2018,KYD,7.257
13/06/2018,CLP,8.3734
13/06/2018,CNY,7.5793
13/06/2018,COP,53.2305
13/06/2018,KMF,4.0829
13/06/2018,CDF,0.232
13/06/2018,CRC,0.6963
13/06/2018,HRK,166.1757
13/06/2018,CUC,5.3433
13/06/2018,CUP,2.244
13/06/2018,CZK,2.8543
13/06/2018,DKK,1.042
13/06/2018,DJF,7.1548
13/06/2018,DOP,8.5045
13/06/2018,XCD,25.6793
13/06/2018,EGP,3.109
13/06/2018,SVC,3.9453
13/06/2018,ETB,9.0713
13/06/2018,FKP,5.1135
13/06/2018,FJD,7.9938
13/06/2018,GMD,11.9362
13/06/2018,GEL,4.6884
13/06/2018,GHS,7.3119
13/06/2018,GIP,9.861
13/06/2018,GTQ,0.488
13/06/2018,GNF,127.4716
13/06/2018,GYD,4.4871
13/06/2018,HTG,21.4604
13/06/2018,HNL,2.6031
13/06/2018,HKD,2.9831
13/06/2018,HUF,3.4698
13/06/2018,ISK,2.526
13/06/2018,INR,34.7877
13/06/2018,IDR,4.5432
13/06/2018,IRR,13.6489
13/06/2018,IQD,14.2924
13/06/2018,ILS,7.5925
13/06/2018,JMD,0.7838
13/06/2018,JPY,0.0458
13/06/2018,JOD,2.1381
13/06/2018,KZT,2.2647
13/06/2018,KES,7.3985
13/06/2018,KWD,4.5779
13/06/2018,KGS,5.3783
13/06/2018,LAK,2.5995
13/06/2018,LBP,12.1686
13/06/2018,LSL,3.5488
13/06/2018,LRD,4.6701
13/06/2018,LYD,17.3398
13/06/2018,MOP,0.8974
13/06/2018,MKD,4.4878
13/06/2018,MGA,5.9622
13/06/2018,MWK,6.9273
13/06/2018,MYR,37.7436
13/06/2018,MVR,5.9228
13/06/2018,MRO,3.1773
13/06/2018,MUR,74.8022
13/06/2018,MXN,7.6772
13/06/2018,MDL,5.758
13/06/2018,MNT,0.0785
13/06/2018,MAD,2.0628
13/06/2018,MZN,5.8547
13/06/2018,MMK,3.8692
13/06/2018,ANG,7.4353
13/06/2018,NAD,1.3077
13/06/2018,NPR,0.8975
13/06/2018,NZD,2.1144
13/06/2018,NIO,2.4362
13/06/2018,NGN,0.1627
13/06/2018,KPW,1.5689
13/06/2018,NOK,0.8654
13/06/2018,OMR,4.7004
13/06/2018,PKR,12.7216
13/06/2018,PAB,11.9769
13/06/2018,PGK,3.9502
13/06/2018,PYG,6.1732
13/06/2018,PEN,0.3619
13/06/2018,PHP,126.3753
13/06/2018,PLN,0.2645
13/06/2018,QAR,2.1173
13/06/2018,RON,2.0447
13/06/2018,RUB,11.1215
13/06/2018,RWF,5.626
13/06/2018,WST,2.7178
13/06/2018,STD,4.9599
13/06/2018,SAR,5.9416
13/06/2018,RSD,0.804
13/06/2018,SCR,3.7324
13/06/2018,SLL,1.9324
13/06/2018,SGD,6.4387
13/06/2018,SBD,8.0636
13/06/2018,SOS,2.6995
13/06/2018,ZAR,5.0274
13/06/2018,KRW,0.1951
13/06/2018,LKR,2.1535
13/06/2018,SHP,3.9887
13/06/2018,SDG,6.5153
13/06/2018,SRD,3.0185
13/06/2018,SZL,4.5125
13/06/2018,SEK,3.68
13/06/2018,CHF,8.6621
13/06/2018,SYP,3.8791
13/06/2018,TWD,336.3947
13/06/2018,TZS,11.5103
13/06/2018,THB,1.0394
13/06/2018,TOP,8.3298
13/06/2018,TTD,4.508
13/06/2018,TND,3.5279
13/06/2018,TRY,0.5706
13/06/2018,TMM,4.7434
13/06/2018,USD,1
13/06/2018,UGX,6.9425
13/06/2018,UAH,34.6072
13/06/2018,UYU,39.6767
13/06/2018,AED,1.1148
13/06/2018,VUV,27.8404
13/06/2018,VEB,0.9709
13/06/2018,VND,5.6068
13/06/2018,YER,7.0919
13/06/2018,ZMK,5.9858
13/06/2018,ZWD,3.9521
