date,currency,valueInUSD
11/06/2018,AFN,16.4525
11/06/2018,ALL,1.6965
11/06/2018,DZD,4.8394
11/06/2018,AOA,5.5936
11/06/2018,ARS,13.4228
11/06/2018,AMD,8.05
11/06/2018,AWG,4.9853
11/06/2018,AUD,46.01
11/06/2018,AZN,4.6747
11/06/2018,BSD,5.1071
11/06/2018,BHD,3.8441
11/06/2018,BDT,7.3787
11/06/2018,BBD,49.3025
11/06/2018,BYR,6.9628
11/06/2018,BZD,6.5643
11/06/2018,BMD,1.089
11/06/2018,BTN,7.1361
11/06/2018,BOB,33.5203
11/06/2018,BAM,0.332
11/06/2018,BWP,3.8342
11/06/2018,BRL,12.2854
11/06/2018,GBP,13.2085
11/06/2018,BND,0.3443
11/06/2018,BGN,0.0765
11/06/2018,BIF,1.2425
11/06/2018,XOF,5.7855
11/06/2018,XAF,2.5302
11/06/2018,XPF,0.202
11/06/2018,KHR,1.5912
11/06/2018,CAD,18.8432
11/06/2018,CVE,8.4712
11/06/2018,KYD,7.2719
11/06/2018,CLP,8.4928
11/06/2018,CNY,7.43
11/06/2018,COP,52.7197
11/06/2018,KMF,4.0953
11/06/2018,CDF,0.2306
11/06/2018,CRC,0.6964
11/06/2018,HRK,165.3309
11/06/2018,CUC,5.3903
11/06/2018,CUP,2.2462
11/06/2018,CZK,2.8687
11/06/2018,DKK,1.0355
11/06/2018,DJF,7.1787
11/06/2018,DOP,8.4356
11/06/2018,XCD,25.5912
11/06/2018,EGP,3.1251
11/06/2018,SVC,3.8751
11/06/2018,ETB,9.1566
11/06/2018,FKP,5.2004
11/06/2018,FJD,7.9498
11/06/2018,GMD,12.0167
11/06/2018,GEL,4.6426
11/06/2018,GHS,7.3054
11/06/2018,GIP,9.8143
11/06/2018,GTQ,0.4942
11/06/2018,GNF,128.8688
11/06/2018,GYD,4.3974
11/06/2018,HTG,21.2607
11/06/2018,HNL,2.656
11/06/2018,HKD,2.9834
11/06/2018,HUF,3.4649
11/06/2018,ISK,2.5308
11/06/2018,INR,34.6911
11/06/2018,IDR,4.5395
11/06/2018,IRR,13.5503
11/06/2018,IQD,14.2164
11/06/2018,ILS,7.6235
11/06/2018,JMD,0.7768
11/06/2018,JPY,0.0449
11/06/2018,JOD,2.1383
11/06/2018,KZT,2.2939
11/06/2018,KES,7.3992
11/06/2018,KWD,4.5637
11/06/2018,KGS,5.3914
11/06/2018,LAK,2.6163
11/06/2018,LBP,12.1698
11/06/2018,LSL,3.4789
11/06/2018,LRD,4.7155
11/06/2018,LYD,17.5333
11/06/2018,MOP,0.9032
11/06/2018,MKD,4.4006
11/06/2018,MGA,5.9383
11/06/2018,MWK,7.0901
11/06/2018,MYR,36.9625
11/06/2018,MVR,5.8471
11/06/2018,MRO,3.1918
11/06/2018,MUR,75.2452
11/06/2018,MXN,7.5753
11/06/2018,MDL,5.7022
11/06/2018,MNT,0.0792
11/06/2018,MAD,2.063
11/06/2018,MZN,5.8553
11/06/2018,MMK,3.9478
11/06/2018,ANG,7.3174
11/06/2018,NAD,1.2919
11/06/2018,NPR,0.8889
11/06/2018,NZD,2.0953
11/06/2018,NIO,2.3988
11/06/2018,NGN,0.1607
11/06/2018,KPW,1.5488
11/06/2018,NOK,0.8756
11/06/2018,OMR,4.7009
11/06/2018,PKR,12.8475
11/06/2018,PAB,11.9713
11/06/2018,PGK,3.9612
11/06/2018,PYG,6.1739
11/06/2018,PEN,0.3638
11/06/2018,PHP,124.8216
11/06/2018,PLN,0.2624
11/06/2018,QAR,2.1391
11/06/2018,RON,2.0603
11/06/2018,RUB,10.9024
11/06/2018,RWF,5.6743
11/06/2018,WST,2.6936
11/06/2018,STD,5.0168
11/06/2018,SAR,5.9422
11/06/2018,RSD,0.797
11/06/2018,SCR,3.7632
11/06/2018,SLL,1.9223
11/06/2018,SGD,6.5118
11/06/2018,SBD,8.0645
11/06/2018,SOS,2.6644
11/06/2018,ZAR,5.0709
11/06/2018,KRW,0.1926
11/06/2018,LKR,2.119
11/06/2018,SHP,3.9385
11/06/2018,SDG,6.4975
11/06/2018,SRD,2.9991
11/06/2018,SZL,4.499
11/06/2018,SEK,3.6293
11/06/2018,CHF,8.7342
11/06/2018,SYP,3.8392
11/06/2018,TWD,333.752
11/06/2018,TZS,11.744
11/06/2018,THB,1.0341
11/06/2018,TOP,8.274
11/06/2018,TTD,4.5014
11/06/2018,TND,3.5458
11/06/2018,TRY,0.5594
11/06/2018,TMM,4.7883
11/06/2018,USD,1
11/06/2018,UGX,6.9814
11/06/2018,UAH,34.2916
11/06/2018,UYU,39.814
11/06/2018,AED,1.115
11/06/2018,VUV,28.4057
11/06/2018,VEB,0.9622
11/06/2018,VND,5.6074
11/06/2018,YER,7.2081
11/06/2018,ZMK,5.8982
11/06/2018,ZWD,3.9525
