date,currency,valueInUSD
07/06/2018,AFN,16.5667
07/06/2018,ALL,1.6542
07/06/2018,DZD,4.7059
07/06/2018,AOA,5.7798
07/06/2018,ARS,13.6367
07/06/2018,AMD,7.9034
07/06/2018,AWG,4.9696
07/06/2018,AUD,46.277
07/06/2018,AZN,4.5353
07/06/2018,BSD,5.2431
07/06/2018,BHD,3.8983
07/06/2018,BDT,7.2816
07/06/2018,BBD,49.2848
07/06/2018,BYR,6.9361
07/06/2018,BZD,6.6982
07/06/2018,BMD,1.1162
07/06/2018,BTN,7.1019
07/06/2018,BOB,33.0796
07/06/2018,BAM,0.3309
07/06/2018,BWP,3.819
07/06/2018,BRL,12.1246
07/06/2018,GBP,13.2274
07/06/2018,BND,0.3489
07/06/2018,BGN,0.0763
07/06/2018,BIF,1.2321
07/06/2018,XOF,5.7066
07/06/2018,XAF,2.5169
07/06/2018,XPF,0.2017
07/06/2018,KHR,1.6065
07/06/2018,CAD,18.8488
07/06/2018,CVE,8.5368
07/06/2018,KYD,7.0594
07/06/2018,CLP,8.4621
07/06/2018,CNY,7.4523
07/06/2018,COP,53.2026
07/06/2018,KMF,4.1281
07/06/2018,CDF,0.2335
07/06/2018,CRC,0.6935
07/06/2018,HRK,163.11
07/06/2018,CUC,5.2145
07/06/2018,CUP,2.2394
07/06/2018,CZK,2.8542
07/06/2018,DKK,1.0396
07/06/2018,DJF,7.3194
07/06/2018,DOP,8.4347
07/06/2018,XCD,25.9083
07/06/2018,EGP,3.0793
07/06/2018,SVC,3.8663
07/06/2018,ETB,9.1584
07/06/2018,FKP,5.191
07/06/2018,FJD,7.9188
07/06/2018,GMD,11.8019
07/06/2018,GEL,4.6312
07/06/2018,GHS,7.2959
07/06/2018,GIP,10.0615
07/06/2018,GTQ,0.501
07/06/2018,GNF,126.0932
07/06/2018,GYD,4.3118
07/06/2018,HTG,21.0057
07/06/2018,HNL,2.6566
07/06/2018,HKD,2.9996
07/06/2018,HUF,3.5313
07/06/2018,ISK,2.5176
07/06/2018,INR,34.6506
07/06/2018,IDR,4.5774
07/06/2018,IRR,13.0024
07/06/2018,IQD,14.511
07/06/2018,ILS,7.7668
07/06/2018,JMD,0.7715
07/06/2018,JPY,0.0442
07/06/2018,JOD,2.1385
07/06/2018,KZT,2.3192
07/06/2018,KES,7.2887
07/06/2018,KWD,4.5658
07/06/2018,KGS,5.4347
07/06/2018,LAK,2.6005
07/06/2018,LBP,12.1666
07/06/2018,LSL,3.4427
07/06/2018,LRD,4.623
07/06/2018,LYD,17.5464
07/06/2018,MOP,0.9163
07/06/2018,MKD,4.5186
07/06/2018,MGA,5.856
07/06/2018,MWK,6.958
07/06/2018,MYR,37.7012
07/06/2018,MVR,5.8185
07/06/2018,MRO,3.2413
07/06/2018,MUR,75.8716
07/06/2018,MXN,7.5806
07/06/2018,MDL,5.7358
07/06/2018,MNT,0.0816
07/06/2018,MAD,2.0563
07/06/2018,MZN,5.9005
07/06/2018,MMK,4.0063
07/06/2018,ANG,7.3168
07/06/2018,NAD,1.2938
07/06/2018,NPR,0.8876
07/06/2018,NZD,2.0601
07/06/2018,NIO,2.4282
07/06/2018,NGN,0.1596
07/06/2018,KPW,1.5314
07/06/2018,NOK,0.8622
07/06/2018,OMR,4.6123
07/06/2018,PKR,12.9014
07/06/2018,PAB,11.7548
07/06/2018,PGK,3.8313
07/06/2018,PYG,6.2766
07/06/2018,PEN,0.3627
07/06/2018,PHP,124.4387
07/06/2018,PLN,0.2595
07/06/2018,QAR,2.1375
07/06/2018,RON,2.075
07/06/2018,RUB,11.0434
07/06/2018,RWF,5.7702
07/06/2018,WST,2.6689
07/06/2018,STD,5.148
07/06/2018,SAR,6.0435
07/06/2018,RSD,0.8122
07/06/2018,SCR,3.6617
07/06/2018,SLL,1.9153
07/06/2018,SGD,6.5403
07/06/2018,SBD,8.3426
07/06/2018,SOS,2.7053
07/06/2018,ZAR,5.1387
07/06/2018,KRW,0.1936
07/06/2018,LKR,2.1486
07/06/2018,SHP,3.9217
07/06/2018,SDG,6.402
07/06/2018,SRD,3.013
07/06/2018,SZL,4.4884
07/06/2018,SEK,3.6333
07/06/2018,CHF,8.6479
07/06/2018,SYP,3.8859
07/06/2018,TWD,330.3247
07/06/2018,TZS,11.3445
07/06/2018,THB,1.0094
07/06/2018,TOP,8.305
07/06/2018,TTD,4.5986
07/06/2018,TND,3.5038
07/06/2018,TRY,0.5636
07/06/2018,TMM,4.9337
07/06/2018,USD,1
07/06/2018,UGX,6.8446
07/06/2018,UAH,33.8898
07/06/2018,UYU,39.5266
07/06/2018,AED,1.1194
07/06/2018,VUV,28.4931
07/06/2018,VEB,0.9712
07/06/2018,VND,5.4768
07/06/2018,YER,7.3103
07/06/2018,ZMK,5.7177
07/06/2018,ZWD,3.9905
