dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
02/03/2017 00:00,BKJSRKYY08612803,Beams,IZTD25,UEVD88,80280.0,USD,4000,02/07/2019,20.07,USD,22.3
02/03/2017 00:01,KOIWBFBO30436790,Razor Fangs,EWUY52,YSSR29,2684.0,USD,200,01/01/2019,13.42,USD,13.96
02/03/2017 00:02,JPNDUQAY84365096,Stocks,MRAH32,KTLA69,815490.0,USD,9000,08/06/2020,90.61,USD,85.18
02/03/2017 00:02,REQFCBGU87523877,Stocks,FAWI50,SFEO61,1028700.0,USD,90000,06/04/2022,29.63,HNL,10.04
02/03/2017 00:02,WNBKYBRX18119340,3D Maneuver Gears,OCQF34,NXTO39,301.0,USD,100,14/03/2019,3.01,USD,2.53
02/03/2017 00:02,JKZALCSO47785217,Cloaks of Displacement,GSTD71,NXTO39,4867200.0,USD,90000,08/01/2018,54.08,USD,53.66
02/03/2017 00:02,MKPMDOWW34984069,Stocks,QXFF29,PIFN94,4111280.0,USD,8000,05/08/2018,513.91,USD,474.94
02/03/2017 00:03,UJBKMIWO11738556,L Coffees,ZSXF19,OHKH76,614560.0,USD,4000,30/07/2019,153.64,USD,163.77
02/03/2017 00:03,SRAVTZAU33662457,Assault Vests,DGTY64,LIIS96,22886100.0,USD,90000,05/08/2018,254.29,USD,252.66
02/03/2017 00:03,MAQJWQAO03717279,Stocks,EIWJ22,SFZS08,4575977.13,PHP,600,06/10/2022,75.29,USD,6839.03
02/03/2017 00:04,ELJBSSYF89409419,Golems,DJNE62,QODV38,264855.26,TMM,8000,13/12/2021,9.14,USD,34.4
02/03/2017 00:04,HJZXJFSN47965012,Stocks,JZTC69,HWHS51,64380.0,USD,300,16/07/2020,214.6,USD,234.81
02/03/2017 00:04,TUJGUDWV07941395,Stocks,WWNS72,HWHS51,128760.0,USD,600,23/11/2021,214.6,USD,230.89
02/03/2017 00:05,IIOBHYHH22007409,Cancellers,PNFK78,DILF10,57808.0,USD,400,16/09/2020,144.52,USD,129.23
02/03/2017 00:05,OBAEJVKI17219141,Thermal Regulation Suppositories,XHYN07,ZVEN26,33794.58,BMD,100,06/01/2022,272.12,USD,427.45
02/03/2017 00:06,JDDLGSNH20288466,Ampules,MSHS03,LAUA80,4363887.79,BRL,2000,15/06/2018,171.43,USD,1972.51
02/03/2017 00:06,YNIWXBDJ35433621,Hand Lanterns,ZDAI73,CIXF70,10418347.52,RSD,20000,17/04/2022,611.98,USD,519.78
02/03/2017 00:06,YUEGLDLN87092383,Stocks,QETH27,AYIH50,2383686614.35,HRK,50000,05/10/2019,246.79,USD,53599.02
02/03/2017 00:06,GZFMAWFN11663252,Shinigami Eyes,EMNK67,GIWG34,665520.0,USD,6000,25/07/2022,110.92,USD,93.63
02/03/2017 00:07,KFSYVYDL33869856,Stocks,EMNK67,TVQQ54,94150.0,USD,1000,31/05/2020,94.15,USD,109.4
02/03/2017 00:07,TGRBSYQO22036671,Stocks,MRAH32,LIJW00,10521793.43,SAR,6000,01/09/2022,283.31,USD,1436.21
02/03/2017 00:08,OCZSRVXV50077656,Orcish Ring Mail,PNFK78,VLJL11,214740.0,USD,3000,26/04/2019,71.58,USD,58.85
02/03/2017 00:08,XQSSPZHP50710720,Mind Pluses,OUNH49,EKXA24,2559600.0,USD,40000,19/03/2021,507.64,AMD,60.42
02/03/2017 00:08,QJPKLGTX69627910,Stocks,CMZC67,ZVEN26,14493.0,USD,300,30/09/2022,48.31,USD,47.03
02/03/2017 00:08,TFRVKLBC59422538,Mental Herbs,UIKN63,HSWX88,19295966.66,GNF,600,23/03/2022,224.84,USD,33645.62
02/03/2017 00:08,SZGANOYM82140960,Stocks,JZTC69,HHOA99,370000.0,USD,50000,20/09/2018,7.4,USD,6.22
02/03/2017 00:08,INNTCKZO36962660,Stocks,HXDA52,SRYE59,99200.0,USD,40000,29/05/2022,2.48,USD,2.26
02/03/2017 00:09,SAPUWXZM10792269,Hare Disks,OUNH49,LIIS96,11450168.6,COP,3000,11/07/2019,74.02,USD,3744.65
02/03/2017 00:09,WRDIOHOH12840837,Stocks,IBLA29,HWJF09,6501800.0,USD,20000,06/02/2020,325.09,USD,382.41
02/03/2017 00:09,QGOUNMNR52622739,Flubbers,YFAM59,HWHS51,51692.0,USD,200,15/01/2018,258.46,USD,238.84
02/03/2017 00:09,QBCFNNAO85169335,Life Orbs,VIMV38,QBVN33,1808800.0,USD,80000,14/06/2019,22.61,USD,22.1
02/03/2017 00:09,JYBZNPKQ36787230,Persuaders,ZXVX98,FDWI64,83476.23,BND,400,24/01/2018,740.3,USD,175.99
02/03/2017 00:09,IDMNTLOZ46768480,Stocks,NCCX02,OCQF34,21414.0,USD,300,10/12/2020,71.38,USD,66.69
02/03/2017 00:09,XBQJICAE52349024,Stocks,QCRG59,DNIL23,510883.73,ETB,200,23/12/2018,250.94,USD,2060.21
02/03/2017 00:10,UEZMNJRX15578898,Stocks,IZLM67,EWUY52,607380.0,USD,2000,28/11/2020,303.69,USD,332.07
