dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
26/03/2017 00:00,GITEJFFT87158925,Stocks,JXGF57,QHXJ50,41274.0,USD,300,18/09/2018,137.58,USD,116.29
26/03/2017 00:00,UPIWJOTW40888521,Stocks,KRXZ15,UIKN63,5202000.0,USD,30000,16/04/2020,173.4,USD,137.65
26/03/2017 00:00,DYMIOIKX89726410,Scooby Snacks,TKVF94,YCZA59,743071.23,BWP,3000,09/11/2020,63.69,USD,229.3
26/03/2017 00:00,XQEFQZMZ39160784,Replicants,IBLA29,MFZY76,453123.0,HRK,400,12/08/2021,5.97,USD,974.9
26/03/2017 00:00,WOCHULTC53874602,Lead Elixirs,VVXA11,NGBA40,874300.0,USD,10000,06/02/2022,87.43,USD,80.51
26/03/2017 00:00,GHVKUZKL60755222,Stocks,PBFW95,HPTP65,32572769.58,GYD,90000,07/08/2019,96.98,USD,401.27
26/03/2017 00:00,SHVTCLSU78714165,Stocks,QXFF29,OCQF34,13335909.7,LRD,50000,17/03/2019,75.17,USD,244.22
26/03/2017 00:01,YBLKYEIE60773669,Stocks,GBEZ65,KKZA87,4476.47,DKK,100,12/06/2019,37.84,USD,37.69
26/03/2017 00:01,WSAORWEN65475440,Light Clays,PJKH65,NCXS33,2756500.0,USD,50000,03/10/2020,55.13,USD,50.95
26/03/2017 00:01,EUDXXJJP65390816,Flying Brooms,OPZI26,WVEI17,1690.0,USD,200,15/09/2019,8.45,USD,7.29
26/03/2017 00:01,CZIMORTB82368689,Stocks,BPLN25,SRYE59,12930.47,CLP,800,03/04/2022,2.34,USD,17.37
26/03/2017 00:01,RCSBLPCV78879270,Radioactive Spiders,IZTD25,RJCA92,42448.55,BAM,400,27/12/2021,415.62,BIF,117.17
26/03/2017 00:02,ZPWMAFVB55672151,Stocks,YCZA59,VAHJ53,5572.46,NGN,700,07/01/2018,66.48,VEB,7.69
26/03/2017 00:02,ODZKTPZS98390605,Cell Batteries,FDWI64,OQXV70,1262400.0,USD,40000,03/10/2018,31.56,USD,31.04
26/03/2017 00:03,DGQAZCWH98852703,Stocks,XRBV61,MFJJ99,17025.0,USD,500,20/02/2021,568.22,CAD,31.15
26/03/2017 00:03,CRADQNYL00023420,Stocks,QXFF29,JVHD93,324400.0,USD,40000,12/11/2019,61.37,BTN,7.13
26/03/2017 00:03,RYFAPFFC29430991,Big Roots,SXHU74,MFZY76,19125.55,THB,100,31/12/2021,224.98,USD,218.52
26/03/2017 00:03,DETDCGKN25034677,Cerebros,HWJF09,AMRO66,240966.0,USD,600,30/10/2019,401.61,USD,348.56
26/03/2017 00:03,NHERAJVH80277594,Zoni Vessels,SMYT95,WVEI17,1249673.72,BZD,1000,10/06/2019,177.72,USD,1387.32
26/03/2017 00:04,KQJGHXGY19389469,Vampire Fangs,FJOI82,PNFK78,287800.0,USD,2000,29/07/2020,143.9,USD,123.53
26/03/2017 00:04,TGMFNTRK33289336,Stocks,SRYE59,IBLA29,2091060.0,USD,6000,14/02/2020,348.51,USD,321.91
26/03/2017 00:04,XLNPOWFU24534155,Stocks,GZED20,RQGG65,243240.0,USD,4000,16/02/2018,60.81,USD,59.83
26/03/2017 00:04,UJLQTBUY43665394,Stocks,FAWI50,YCZA59,2944500.0,USD,50000,24/08/2022,58.89,USD,64.34
26/03/2017 00:04,MQJTIEHU35389701,Stocks,BDBU00,HHFP66,90050860.89,RWF,90000,06/11/2020,219.61,USD,1072.76
26/03/2017 00:04,EMKCRFEQ89509653,Barrier Tags,RQGG65,TBVE46,3699350.24,RON,5000,15/12/2021,423.97,USD,695.02
26/03/2017 00:04,ELROYBCK10123258,Australium Bars,WVHK10,OUNH49,36024.0,USD,600,29/12/2020,60.04,USD,67.92
26/03/2017 00:05,HQRUTDWR24728810,CodeBots,ZSXF19,ZBIO05,2802.0,USD,100,03/11/2018,28.02,USD,23.31
26/03/2017 00:05,SPXDSIRQ42218742,Stocks,CMZC67,DOGG07,38560.0,USD,2000,04/03/2019,33.41,LKR,15.47
26/03/2017 00:06,YPBYGPYT74830415,Golden Lucky Cats,ZVEN26,KRRO64,15868800.0,USD,80000,15/04/2021,198.36,USD,226.44
26/03/2017 00:06,SGSIJDMB04940600,Companion Cubes,TQSJ85,EKXA24,24438.0,USD,300,13/06/2018,81.46,USD,75.13
26/03/2017 00:06,XNYCEOTP29924276,Stocks,HNLV68,UACN81,359750.04,LKR,10000,10/03/2020,20.76,USD,34.56
26/03/2017 00:06,ZHTPEOSK32372745,Stocks,DILF10,SUOX82,62940.0,USD,500,01/02/2018,52.83,TRY,137.16
26/03/2017 00:07,BUQCHBSS76360103,Stocks,LBKT00,UIKN63,1040400.0,USD,6000,05/10/2019,1120.41,BDT,167.36
26/03/2017 00:07,OPFVOFMA00685530,Krytonite Ore,WVEI17,HFLM11,52526.0,USD,200,23/02/2022,1394.8,SYP,301.61
26/03/2017 00:07,FAFLPPGC99848860,Stocks,TVQQ54,NCYN50,1222400.0,USD,80000,26/04/2022,15.28,USD,16.47
26/03/2017 00:07,APSAIYLT38496437,Horns of Plenty,UIKN63,ZNQA84,49396954.2,FKP,20000,07/03/2021,443.85,USD,2921.02
26/03/2017 00:07,WGOGXLOZ25089049,Stocks,SBUT62,KUWI70,34489.26,ZAR,500,26/02/2019,12.25,USD,75.95
26/03/2017 00:08,DPITREKL47158582,Stocks,ZXVX98,RQGG65,334774.25,LBP,500,21/11/2022,60.81,USD,526.72
26/03/2017 00:08,YAANPNOT67803451,Moranth Crackers,VESX21,KEVJ11,569000.0,USD,4000,25/08/2022,142.25,USD,158.85
26/03/2017 00:08,TLZYCMPW98802284,White Gold Rings,IJPI82,SXHU74,140374077.12,VUV,60000,07/06/2020,76.92,USD,2022.63
26/03/2017 00:08,ZQMNBVNA40759682,Stocks,IIZF28,PBFW95,2211800.0,USD,20000,19/08/2018,110.59,USD,133.41
26/03/2017 00:09,ZVRSQHQG62943998,Stocks,AMBT33,RNZB01,1401664.99,UYU,6000,23/02/2022,7.84,USD,274.93
26/03/2017 00:10,CHPXPALM80366649,Stocks,NFAH30,SXTM39,73116.0,USD,600,07/11/2018,51.14,TRY,128.72
26/03/2017 00:10,GHBYOMXU34728597,Evangelions,XRBV61,NGBA40,375960.0,USD,800,27/04/2022,469.95,USD,489.96
26/03/2017 00:10,WUUPUPMU78158231,Stringers,HNLV68,ZELV96,734100.0,USD,2000,29/12/2020,367.05,USD,338.52
26/03/2017 00:11,BUYCPFMJ41217858,Stocks,YTAI13,KEVJ11,49507.04,BAM,9000,13/02/2018,20.51,USD,4.97
26/03/2017 00:11,OQCGCJYK66912069,Stocks,VVXA11,VPTI00,12375.81,NOK,200,27/02/2019,59.7,USD,52.06
26/03/2017 00:11,AEKICBYY55414968,Stocks,EKXA24,SAAM06,1129600.0,USD,10000,01/03/2018,112.96,USD,100.03
26/03/2017 00:12,XBRYHQKK83297145,Blue Orbs,HHFP66,EWUY52,1328600.0,USD,5000,08/12/2018,265.72,USD,291.93
