dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/03/2017 00:00,NYSVUYBJ53325979,Stocks,PQSW95,HWHS51,1256619.4,MUR,100,25/05/2019,202.1,USD,14227.1
13/03/2017 00:00,JIHBDZKJ02834724,Stocks,EPZN28,TYAE14,400986.57,MUR,100,13/11/2019,64.49,USD,3947.8
13/03/2017 00:01,LPGMGXZB28195770,Keys of Orthanc,IJPI82,KRXZ15,129496.11,HUF,300,14/02/2022,121.62,USD,363.22
13/03/2017 00:02,UAEXKGQF04677047,Stocks,BBJG05,QBVN33,159480.0,USD,6000,06/01/2019,26.58,USD,23.71
13/03/2017 00:02,TFAQICFQ91492048,Marvins,ITTS26,WHPS18,125240.0,USD,2000,26/11/2021,62.62,USD,53.97
13/03/2017 00:02,YAFHUOKB72488842,Pandora Boxes,UFAY59,VIMV38,183414.0,USD,700,20/06/2020,262.02,USD,297.92
13/03/2017 00:02,WHVOBMHF96137507,Atium Bars,RJUD59,YTAI13,527240.0,USD,4000,29/08/2021,1507.55,LBP,138.62
13/03/2017 00:03,RGMCGUFV81223133,Stocks,EDYH00,BDBU00,73880.0,USD,500,12/03/2020,147.76,USD,149.39
13/03/2017 00:03,JBCTWLUA18445373,War Gongs,EWUY52,ZSXF19,484757.95,LYD,200,27/03/2022,180.78,USD,2792.99
13/03/2017 00:03,BAOTSRYX89209836,Lucky Cat Paws,NFAH30,SFZS08,91334544.21,IDR,70000,26/02/2022,248.43,USD,1030.27
13/03/2017 00:03,KPRJKETK38942723,Stocks,LAUA80,WWNS72,124384.0,USD,400,18/09/2018,310.96,USD,248.21
13/03/2017 00:03,DXZBYMON65692123,Stocks,VVXA11,TFLS35,19208.0,USD,800,05/09/2018,24.01,USD,24.11
13/03/2017 00:04,AJEJELBC89982812,Stocks,ITTS26,CMZC67,398020.0,USD,7000,01/10/2021,56.86,USD,46.54
13/03/2017 00:04,EBRFEBUJ55622274,Icy Rocks,SMYT95,MFJJ99,2586442.0,GMD,700,01/06/2018,347.77,USD,4051.48
13/03/2017 00:04,OAYGEVVX19520327,Exorcism Slips,NFAH30,GSTD71,3970372.0,MXN,4000,23/03/2018,172.4,USD,977.49
13/03/2017 00:04,HBOHFQOB21248582,Blasting Rods,HYSJ42,CUVZ50,1298700.0,USD,9000,15/05/2022,144.3,USD,146.28
13/03/2017 00:05,NKPLYDUP49728639,Stocks,HWHS51,VESX21,14010394.91,BBD,900,19/10/2020,277.4,USD,14741.4
