dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
12/03/2017 00:00,IRHLQAMQ26442729,Stocks,RJUD59,LKPN86,419020.0,USD,7000,20/04/2021,59.86,USD,65.98
12/03/2017 00:01,EQBOBECD32228583,Dilithium Crystals,JVHD93,IZTD25,37499567.0,PGK,70000,23/04/2019,161.65,USD,428.99
12/03/2017 00:01,COWRBPLO82921802,Red Curtains,RQGG65,ZELV96,157404.0,USD,600,22/12/2020,262.34,USD,254.75
12/03/2017 00:02,SBBUGLLJ74686986,Stocks,PJKH65,DGTY64,2210.0,USD,200,11/10/2020,11.05,USD,10.23
12/03/2017 00:02,XONAOTJB67926196,Stocks,AGBH66,UWUK72,56105.0,USD,700,12/10/2020,80.15,USD,93.58
12/03/2017 00:03,UIMPIHJQ62616149,Stocks,WVHK10,MEOQ86,51840.0,USD,8000,06/12/2022,6.48,USD,5.73
12/03/2017 00:03,NHPGPKFP70309659,Stocks,ZMLP81,QWOA67,18076.0,USD,100,08/09/2022,180.76,USD,190.13
12/03/2017 00:03,VMFXMFOQ92437488,Key of Kings,KKGI60,KKZA87,3052212.47,LYD,2000,29/04/2019,115.19,USD,1819.39
12/03/2017 00:03,TJRDEJBR82375973,Stocks,UACN81,JVHD93,51000.0,USD,6000,03/02/2022,8.5,USD,9.38
12/03/2017 00:03,ABZIYCXK11551027,Scrolls of Seals,FORM54,WWNS72,210154.53,QAR,500,27/06/2021,200.51,USD,450.25
12/03/2017 00:03,CBSLVLUN88123009,Dragon Scales,OKYS51,KTLA69,1246577.6,HNL,2000,05/07/2022,246.33,USD,665.09
12/03/2017 00:03,DTYGQPDX85970758,Moon Tears,FDWI64,PBFW95,2674980.0,USD,9000,01/03/2020,297.22,USD,267.47
12/03/2017 00:04,AEHDPBCM93759003,Stocks,KKZA87,DNIL23,257230.0,USD,1000,21/04/2020,257.23,USD,284.86
12/03/2017 00:04,OEPSWAZM57046129,Stocks,RQGG65,HHOA99,31026.56,GMD,400,26/06/2020,7.31,USD,73.57
12/03/2017 00:04,PTEQXCKX97935100,Stocks,QODV38,DVVB31,19224.73,JMD,200,23/04/2020,120.32,USD,83.92
12/03/2017 00:04,JYSDTRMI23514338,Stocks,GZED20,KEVJ11,8120.0,USD,400,26/08/2022,20.3,USD,19.51
