date,product,marketPrice
24/03/2016,Moloko Plus,48.79
24/03/2016,Pan-Galactic Gargle Blaster,792.05
24/03/2016,Victory Gin,47.8
24/03/2016,Vesper,282.94
24/03/2016,Duff,356.68
24/03/2016,Dark Planet Cola,102.7
24/03/2016,Slurm,129.2
24/03/2016,Nuka-cola,29.79
24/03/2016,Ent-draught,25.71
24/03/2016,Ambrosia,54.05
24/03/2016,Romulan Ale,92.41
24/03/2016,Astro Boys,2279.96
24/03/2016,Marvins,70.56
24/03/2016,K-9s,62.78
24/03/2016,Autobots,55.0
24/03/2016,Decepticons,39.7
24/03/2016,Golems,10.87
24/03/2016,Master Balls,60.76
24/03/2016,Ultra Balls,49.55
24/03/2016,T-800s,253.73
24/03/2016,T-1000s,56.67
24/03/2016,Flubbers,293.83
24/03/2016,Spyders,150.08
24/03/2016,B-4s,42.84
24/03/2016,Ultrons,235.62
24/03/2016,Ruby Slippers,48.44
24/03/2016,Catbuses,848.57
24/03/2016,Evangelions,500.15
24/03/2016,Behelits,632.76
24/03/2016,Lightsabres,12.33
24/03/2016,Devil Fruits,187.66
24/03/2016,SMILEs,238.16
24/03/2016,Cornballers,262.53
24/03/2016,Sabor de Soledad Chips,164.52
24/03/2016,Red Apple Cigarettes,351.0
24/03/2016,Wonka Bars,330.03
24/03/2016,Bags of Holding,215.86
24/03/2016,Sending Stones,1093.68
24/03/2016,Elder Wands,177.29
24/03/2016,Dornish Red,205.27
24/03/2016,Valaryian Steel Bars,186.84
24/03/2016,Dragon Eggs,434.54
24/03/2016,Cranium Inflolinks,78.91
24/03/2016,LiDAR Mark-Trackers,251.99
24/03/2016,Arm Nanoblades,546.31
24/03/2016,Replicants,5.83
24/03/2016,Venom Canisters,161.68
24/03/2016,Atium Bars,204.6
24/03/2016,Otataral Bars,20.99
24/03/2016,Night Dust,203.4
24/03/2016,Dragon Scales,251.97
24/03/2016,Teeth of the Dragon,299.21
24/03/2016,Chunin Headband,192.25
24/03/2016,Djinns,195.29
24/03/2016,Flying Brooms,9.65
24/03/2016,Flying Carpets,144.12
24/03/2016,Mjolnirs,472.83
24/03/2016,Infinity Stones,126.62
24/03/2016,Infinity Gauntlets,15.5
24/03/2016,Repulsor Beams,688.04
24/03/2016,Super Soldier Serums,113.1
24/03/2016,Vibranium Bars,569.87
24/03/2016,Adamantium Bars,274.87
24/03/2016,Mithril Bars,3.23
24/03/2016,Rune Bars,268.01
24/03/2016,True Names,79.87
24/03/2016,Sigils,132.25
24/03/2016,Strongest Potions,84.55
24/03/2016,Knightmare Frames,614.91
24/03/2016,Mirrors of Erised,320.8
24/03/2016,Pensieves,105.33
24/03/2016,Veritaserums,291.26
24/03/2016,Felix Felicis,289.79
24/03/2016,Horcuxes,132.08
24/03/2016,Philosopher Stones,150.61
24/03/2016,Sorceror Stones,18.81
24/03/2016,Dragon Balls,100.13
24/03/2016,Wind Shurikens,115.45
24/03/2016,Time Turners,312.07
24/03/2016,Moranth Burners,365.66
24/03/2016,Moranth Crackers,145.59
24/03/2016,Moranth Cussers,230.19
24/03/2016,Moranth Flamers,201.81
24/03/2016,Moranth Melters,139.79
24/03/2016,Moranth Shapers,81.28
24/03/2016,Moranth Smokers,89.97
24/03/2016,Finnests,128.39
24/03/2016,Terondais,168.6
24/03/2016,White Gold Rings,99.13
24/03/2016,Hurtloam,290.94
24/03/2016,Rare Candies,154.75
24/03/2016,PP Ups,411.08
24/03/2016,Phoenix Downs,17.49
24/03/2016,Zanpakutos,14.49
24/03/2016,Sensu Beans,214.69
24/03/2016,Namekian Spring Water,11.59
24/03/2016,Australium Bars,92.38
24/03/2016,Aether Tanks,26.91
24/03/2016,Mana Ore,80.97
24/03/2016,Dilithium Crystals,209.12
24/03/2016,Dust Cannisters,419.45
24/03/2016,Energon Cubes,721.82
24/03/2016,Jumbonium Atoms,169.19
24/03/2016,Katchin Bars,16.96
24/03/2016,Krytonite Ore,330.5
24/03/2016,Nanomachines,276.42
24/03/2016,Octiron Bars,178.31
24/03/2016,Redstone Blocks,501.77
24/03/2016,Seastone Cuffs,73.64
24/03/2016,Z-crystals,186.13
24/03/2016,Digivices,96.54
24/03/2016,Pym Particles,14.66
24/03/2016,Wild Card Virus Vials,75.94
24/03/2016,Tachyons,245.03
24/03/2016,Hope,276.41
24/03/2016,Decks of Many Things,295.91
24/03/2016,Golden Fleeces,130.34
24/03/2016,Argonaughts,444.36
24/03/2016,Vestiges,719.47
24/03/2016,Tricorders,131.45
24/03/2016,Replicators,82.08
24/03/2016,Transporters,211.31
24/03/2016,Sonic Screwdrivers,363.61
24/03/2016,Holy Grails,431.86
24/03/2016,Nails of Helena,318.76
24/03/2016,Shrouds of Turin,231.45
24/03/2016,Hoverboards,31.75
24/03/2016,Holodecks,217.71
24/03/2016,Neuralizers,134.0
24/03/2016,Symbiotes,321.49
