date,product,marketPrice
25/03/2016,Moloko Plus,49.29
25/03/2016,Pan-Galactic Gargle Blaster,804.27
25/03/2016,Victory Gin,47.4
25/03/2016,Vesper,280.15
25/03/2016,Duff,357.7
25/03/2016,Dark Planet Cola,101.97
25/03/2016,Slurm,129.96
25/03/2016,Nuka-cola,29.9
25/03/2016,Ent-draught,25.39
25/03/2016,Ambrosia,55.04
25/03/2016,Romulan Ale,93.25
25/03/2016,Astro Boys,2321.74
25/03/2016,Marvins,69.79
25/03/2016,K-9s,61.46
25/03/2016,Autobots,54.79
25/03/2016,Decepticons,39.11
25/03/2016,Golems,10.81
25/03/2016,Master Balls,60.21
25/03/2016,Ultra Balls,50.44
25/03/2016,T-800s,255.38
25/03/2016,T-1000s,56.22
25/03/2016,Flubbers,292.54
25/03/2016,Spyders,151.64
25/03/2016,B-4s,43.77
25/03/2016,Ultrons,239.44
25/03/2016,Ruby Slippers,49.0
25/03/2016,Catbuses,857.57
25/03/2016,Evangelions,491.92
25/03/2016,Behelits,638.81
25/03/2016,Lightsabres,12.16
25/03/2016,Devil Fruits,185.82
25/03/2016,SMILEs,241.01
25/03/2016,Cornballers,258.32
25/03/2016,Sabor de Soledad Chips,161.77
25/03/2016,Red Apple Cigarettes,345.02
25/03/2016,Wonka Bars,333.62
25/03/2016,Bags of Holding,212.24
25/03/2016,Sending Stones,1079.99
25/03/2016,Elder Wands,180.55
25/03/2016,Dornish Red,208.04
25/03/2016,Valaryian Steel Bars,184.43
25/03/2016,Dragon Eggs,439.72
25/03/2016,Cranium Inflolinks,77.84
25/03/2016,LiDAR Mark-Trackers,253.54
25/03/2016,Arm Nanoblades,542.49
25/03/2016,Replicants,5.76
25/03/2016,Venom Canisters,165.03
25/03/2016,Atium Bars,205.05
25/03/2016,Otataral Bars,21.24
25/03/2016,Night Dust,204.45
25/03/2016,Dragon Scales,247.62
25/03/2016,Teeth of the Dragon,297.4
25/03/2016,Chunin Headband,190.4
25/03/2016,Djinns,194.7
25/03/2016,Flying Brooms,9.83
25/03/2016,Flying Carpets,144.79
25/03/2016,Mjolnirs,467.75
25/03/2016,Infinity Stones,125.73
25/03/2016,Infinity Gauntlets,15.71
25/03/2016,Repulsor Beams,680.32
25/03/2016,Super Soldier Serums,114.13
25/03/2016,Vibranium Bars,564.45
25/03/2016,Adamantium Bars,271.48
25/03/2016,Mithril Bars,3.19
25/03/2016,Rune Bars,263.08
25/03/2016,True Names,80.48
25/03/2016,Sigils,130.15
25/03/2016,Strongest Potions,86.13
25/03/2016,Knightmare Frames,616.47
25/03/2016,Mirrors of Erised,317.76
25/03/2016,Pensieves,104.53
25/03/2016,Veritaserums,295.39
25/03/2016,Felix Felicis,286.48
25/03/2016,Horcuxes,130.63
25/03/2016,Philosopher Stones,151.88
25/03/2016,Sorceror Stones,18.7
25/03/2016,Dragon Balls,98.79
25/03/2016,Wind Shurikens,114.17
25/03/2016,Time Turners,313.89
25/03/2016,Moranth Burners,363.25
25/03/2016,Moranth Crackers,144.93
25/03/2016,Moranth Cussers,228.69
25/03/2016,Moranth Flamers,199.79
25/03/2016,Moranth Melters,141.63
25/03/2016,Moranth Shapers,82.06
25/03/2016,Moranth Smokers,90.74
25/03/2016,Finnests,126.42
25/03/2016,Terondais,170.86
25/03/2016,White Gold Rings,100.0
25/03/2016,Hurtloam,288.09
25/03/2016,Rare Candies,155.36
25/03/2016,PP Ups,406.41
25/03/2016,Phoenix Downs,17.69
25/03/2016,Zanpakutos,14.53
25/03/2016,Sensu Beans,210.32
25/03/2016,Namekian Spring Water,11.48
25/03/2016,Australium Bars,91.14
25/03/2016,Aether Tanks,27.3
25/03/2016,Mana Ore,81.37
25/03/2016,Dilithium Crystals,211.41
25/03/2016,Dust Cannisters,413.16
25/03/2016,Energon Cubes,731.46
25/03/2016,Jumbonium Atoms,167.5
25/03/2016,Katchin Bars,16.77
25/03/2016,Krytonite Ore,327.45
