date,product,marketPrice
04/03/2016,Moloko Plus,48.13
04/03/2016,Pan-Galactic Gargle Blaster,816.16
04/03/2016,Victory Gin,53.3
04/03/2016,Vesper,283.33
04/03/2016,Duff,352.67
04/03/2016,Dark Planet Cola,110.14
04/03/2016,Slurm,125.37
04/03/2016,Nuka-cola,27.82
04/03/2016,Ent-draught,28.15
04/03/2016,Ambrosia,53.48
04/03/2016,Romulan Ale,82.4
04/03/2016,Astro Boys,2393.84
04/03/2016,Marvins,72.73
04/03/2016,K-9s,59.02
04/03/2016,Autobots,53.9
04/03/2016,Decepticons,43.02
04/03/2016,Golems,10.85
04/03/2016,Master Balls,61.8
04/03/2016,Ultra Balls,51.34
04/03/2016,T-800s,252.99
04/03/2016,T-1000s,58.5
04/03/2016,Flubbers,311.11
04/03/2016,Spyders,147.32
04/03/2016,B-4s,43.66
04/03/2016,Ultrons,242.28
04/03/2016,Ruby Slippers,46.91
04/03/2016,Catbuses,851.96
04/03/2016,Evangelions,496.22
04/03/2016,Behelits,675.55
04/03/2016,Lightsabres,12.74
04/03/2016,Devil Fruits,193.4
04/03/2016,SMILEs,240.07
04/03/2016,Cornballers,249.36
04/03/2016,Sabor de Soledad Chips,161.97
04/03/2016,Red Apple Cigarettes,350.88
04/03/2016,Wonka Bars,329.9
04/03/2016,Bags of Holding,211.6
04/03/2016,Sending Stones,1044.51
04/03/2016,Elder Wands,173.78
04/03/2016,Dornish Red,223.57
04/03/2016,Valaryian Steel Bars,190.98
04/03/2016,Dragon Eggs,442.45
04/03/2016,Cranium Inflolinks,79.9
04/03/2016,LiDAR Mark-Trackers,263.13
04/03/2016,Arm Nanoblades,562.73
04/03/2016,Replicants,5.95
04/03/2016,Venom Canisters,157.49
04/03/2016,Atium Bars,174.45
04/03/2016,Otataral Bars,22.35
04/03/2016,Night Dust,203.45
04/03/2016,Dragon Scales,251.78
04/03/2016,Teeth of the Dragon,301.39
04/03/2016,Chunin Headband,179.84
04/03/2016,Djinns,188.84
04/03/2016,Flying Brooms,9.93
04/03/2016,Flying Carpets,132.96
04/03/2016,Mjolnirs,512.85
04/03/2016,Infinity Stones,127.7
04/03/2016,Infinity Gauntlets,14.74
04/03/2016,Repulsor Beams,685.71
04/03/2016,Super Soldier Serums,111.16
04/03/2016,Vibranium Bars,623.36
04/03/2016,Adamantium Bars,263.22
04/03/2016,Mithril Bars,3.44
04/03/2016,Rune Bars,256.53
04/03/2016,True Names,84.64
04/03/2016,Sigils,124.68
04/03/2016,Strongest Potions,84.42
04/03/2016,Knightmare Frames,602.34
04/03/2016,Mirrors of Erised,313.69
04/03/2016,Pensieves,104.81
04/03/2016,Veritaserums,285.72
04/03/2016,Felix Felicis,280.39
04/03/2016,Horcuxes,133.39
04/03/2016,Philosopher Stones,157.13
04/03/2016,Sorceror Stones,20.02
04/03/2016,Dragon Balls,104.76
04/03/2016,Wind Shurikens,113.0
04/03/2016,Time Turners,290.73
04/03/2016,Moranth Burners,372.38
04/03/2016,Moranth Crackers,146.49
04/03/2016,Moranth Cussers,215.73
04/03/2016,Moranth Flamers,193.77
04/03/2016,Moranth Melters,141.9
04/03/2016,Moranth Shapers,90.33
04/03/2016,Moranth Smokers,85.68
04/03/2016,Finnests,131.81
04/03/2016,Terondais,174.73
04/03/2016,White Gold Rings,96.01
04/03/2016,Hurtloam,283.34
04/03/2016,Rare Candies,163.21
04/03/2016,PP Ups,386.52
04/03/2016,Phoenix Downs,17.57
04/03/2016,Zanpakutos,14.39
04/03/2016,Sensu Beans,211.98
04/03/2016,Namekian Spring Water,11.96
04/03/2016,Australium Bars,94.52
04/03/2016,Aether Tanks,25.14
04/03/2016,Mana Ore,82.82
04/03/2016,Dilithium Crystals,217.24
04/03/2016,Dust Cannisters,450.82
04/03/2016,Energon Cubes,719.16
04/03/2016,Jumbonium Atoms,169.37
04/03/2016,Katchin Bars,18.75
04/03/2016,Krytonite Ore,336.16
04/03/2016,Nanomachines,262.91
04/03/2016,Octiron Bars,187.45
04/03/2016,Redstone Blocks,490.51
04/03/2016,Seastone Cuffs,75.91
04/03/2016,Z-crystals,169.82
04/03/2016,Digivices,86.84
04/03/2016,Pym Particles,15.01
04/03/2016,Wild Card Virus Vials,72.43
04/03/2016,Tachyons,261.09
04/03/2016,Hope,281.6
04/03/2016,Decks of Many Things,276.22
04/03/2016,Golden Fleeces,130.27
04/03/2016,Argonaughts,446.68
04/03/2016,Vestiges,713.49
04/03/2016,Tricorders,135.6
04/03/2016,Replicators,82.12
04/03/2016,Transporters,212.21
04/03/2016,Sonic Screwdrivers,325.16
04/03/2016,Holy Grails,443.36
04/03/2016,Nails of Helena,319.43
04/03/2016,Shrouds of Turin,223.13
04/03/2016,Hoverboards,30.53
04/03/2016,Holodecks,224.67
04/03/2016,Neuralizers,134.27
04/03/2016,Symbiotes,284.82
04/03/2016,Meow Meow Beans,381.84
04/03/2016,6IV Shiny Dittos,582.03
04/03/2016,Holy Hand Grenades,219.64
04/03/2016,Alpha-Omega Bombs,1098.51
04/03/2016,Fatmans,77.74
04/03/2016,BFG 9000s,94.13
04/03/2016,Noisy Crickets,91.34
04/03/2016,Lawgivers,73.9
04/03/2016,Phasers,350.87
04/03/2016,Pulse Rifles,18.4
04/03/2016,Vorpal Swords,348.35
04/03/2016,Sausages inna bun,16.62
04/03/2016,Gundams,403.99
04/03/2016,HALs,447.43
04/03/2016,Agents,169.12
04/03/2016,Pipboys,222.49
04/03/2016,Scouters,47.27
04/03/2016,Daemons,161.7
04/03/2016,Pacts,90.85
04/03/2016,Souls,73.5
04/03/2016,Key of Kings,142.34
04/03/2016,Horns of Gondor,421.0
04/03/2016,Excalibers,21.78
04/03/2016,Thousand Sunnys,190.32
04/03/2016,Ampules,142.28
04/03/2016,Badgers,429.32
04/03/2016,Blinds,147.81
04/03/2016,Butterflys,115.01
04/03/2016,Cancellers,172.77
04/03/2016,Carpenters,237.3
04/03/2016,Centipedes,133.03
