date,product,marketPrice
22/03/2016,Moloko Plus,47.87
22/03/2016,Pan-Galactic Gargle Blaster,787.31
22/03/2016,Victory Gin,48.87
22/03/2016,Vesper,284.05
22/03/2016,Duff,348.37
22/03/2016,Dark Planet Cola,103.35
22/03/2016,Slurm,126.38
22/03/2016,Nuka-cola,29.4
22/03/2016,Ent-draught,25.92
22/03/2016,Ambrosia,55.27
22/03/2016,Romulan Ale,90.35
22/03/2016,Astro Boys,2326.54
22/03/2016,Marvins,70.37
22/03/2016,K-9s,61.74
22/03/2016,Autobots,55.22
22/03/2016,Decepticons,40.39
22/03/2016,Golems,11.01
22/03/2016,Master Balls,59.26
22/03/2016,Ultra Balls,50.94
22/03/2016,T-800s,259.02
22/03/2016,T-1000s,56.56
22/03/2016,Flubbers,293.51
22/03/2016,Spyders,150.48
22/03/2016,B-4s,42.03
22/03/2016,Ultrons,237.92
22/03/2016,Ruby Slippers,48.97
22/03/2016,Catbuses,858.3
22/03/2016,Evangelions,511.47
22/03/2016,Behelits,639.25
22/03/2016,Lightsabres,12.66
22/03/2016,Devil Fruits,187.47
22/03/2016,SMILEs,239.21
22/03/2016,Cornballers,257.11
22/03/2016,Sabor de Soledad Chips,163.01
22/03/2016,Red Apple Cigarettes,346.09
22/03/2016,Wonka Bars,327.48
22/03/2016,Bags of Holding,215.2
22/03/2016,Sending Stones,1070.32
22/03/2016,Elder Wands,178.02
22/03/2016,Dornish Red,210.94
22/03/2016,Valaryian Steel Bars,188.43
22/03/2016,Dragon Eggs,425.47
22/03/2016,Cranium Inflolinks,79.16
22/03/2016,LiDAR Mark-Trackers,253.39
22/03/2016,Arm Nanoblades,545.63
22/03/2016,Replicants,5.84
22/03/2016,Venom Canisters,161.87
22/03/2016,Atium Bars,200.31
22/03/2016,Otataral Bars,20.5
22/03/2016,Night Dust,205.2
22/03/2016,Dragon Scales,248.15
22/03/2016,Teeth of the Dragon,298.26
22/03/2016,Chunin Headband,187.72
22/03/2016,Djinns,199.52
22/03/2016,Flying Brooms,9.89
22/03/2016,Flying Carpets,141.31
22/03/2016,Mjolnirs,477.78
22/03/2016,Infinity Stones,122.65
22/03/2016,Infinity Gauntlets,15.55
22/03/2016,Repulsor Beams,700.86
22/03/2016,Super Soldier Serums,115.15
22/03/2016,Vibranium Bars,573.83
22/03/2016,Adamantium Bars,267.58
22/03/2016,Mithril Bars,3.19
22/03/2016,Rune Bars,259.32
22/03/2016,True Names,80.17
22/03/2016,Sigils,135.43
22/03/2016,Strongest Potions,83.8
22/03/2016,Knightmare Frames,628.23
22/03/2016,Mirrors of Erised,313.43
22/03/2016,Pensieves,102.65
22/03/2016,Veritaserums,291.32
22/03/2016,Felix Felicis,282.81
22/03/2016,Horcuxes,129.45
22/03/2016,Philosopher Stones,152.78
22/03/2016,Sorceror Stones,19.34
22/03/2016,Dragon Balls,99.2
22/03/2016,Wind Shurikens,119.49
22/03/2016,Time Turners,305.86
22/03/2016,Moranth Burners,375.2
22/03/2016,Moranth Crackers,146.78
22/03/2016,Moranth Cussers,227.88
22/03/2016,Moranth Flamers,203.32
22/03/2016,Moranth Melters,138.75
22/03/2016,Moranth Shapers,83.07
22/03/2016,Moranth Smokers,90.91
22/03/2016,Finnests,129.49
22/03/2016,Terondais,170.03
22/03/2016,White Gold Rings,98.24
22/03/2016,Hurtloam,298.17
22/03/2016,Rare Candies,151.71
22/03/2016,PP Ups,400.76
22/03/2016,Phoenix Downs,17.65
22/03/2016,Zanpakutos,14.47
22/03/2016,Sensu Beans,218.15
22/03/2016,Namekian Spring Water,11.63
22/03/2016,Australium Bars,90.84
22/03/2016,Aether Tanks,26.91
22/03/2016,Mana Ore,81.12
22/03/2016,Dilithium Crystals,208.62
22/03/2016,Dust Cannisters,417.24
22/03/2016,Energon Cubes,706.79
22/03/2016,Jumbonium Atoms,171.23
22/03/2016,Katchin Bars,17.07
22/03/2016,Krytonite Ore,330.7
22/03/2016,Nanomachines,269.94
22/03/2016,Octiron Bars,177.15
22/03/2016,Redstone Blocks,501.67
22/03/2016,Seastone Cuffs,74.29
22/03/2016,Z-crystals,180.92
22/03/2016,Digivices,93.66
22/03/2016,Pym Particles,14.62
22/03/2016,Wild Card Virus Vials,73.9
22/03/2016,Tachyons,244.99
22/03/2016,Hope,268.53
22/03/2016,Decks of Many Things,290.27
22/03/2016,Golden Fleeces,134.0
22/03/2016,Argonaughts,435.99
22/03/2016,Vestiges,717.18
22/03/2016,Tricorders,130.72
22/03/2016,Replicators,83.79
22/03/2016,Transporters,218.21
22/03/2016,Sonic Screwdrivers,361.75
22/03/2016,Holy Grails,440.88
22/03/2016,Nails of Helena,318.92
22/03/2016,Shrouds of Turin,226.96
22/03/2016,Hoverboards,31.84
22/03/2016,Holodecks,226.03
22/03/2016,Neuralizers,131.41
22/03/2016,Symbiotes,314.9
22/03/2016,Meow Meow Beans,364.29
22/03/2016,6IV Shiny Dittos,559.17
22/03/2016,Holy Hand Grenades,222.63
22/03/2016,Alpha-Omega Bombs,979.09
22/03/2016,Fatmans,78.03
22/03/2016,BFG 9000s,92.15
22/03/2016,Noisy Crickets,94.82
22/03/2016,Lawgivers,71.79
22/03/2016,Phasers,324.58
22/03/2016,Pulse Rifles,18.72
22/03/2016,Vorpal Swords,353.85
22/03/2016,Sausages inna bun,17.68
22/03/2016,Gundams,433.6
22/03/2016,HALs,471.94
22/03/2016,Agents,170.08
22/03/2016,Pipboys,232.96
22/03/2016,Scouters,47.46
22/03/2016,Daemons,158.14
22/03/2016,Pacts,88.9
22/03/2016,Souls,75.48
22/03/2016,Key of Kings,137.91
22/03/2016,Horns of Gondor,430.99
22/03/2016,Excalibers,20.0
22/03/2016,Thousand Sunnys,198.69
22/03/2016,Ampules,149.07
22/03/2016,Badgers,430.7
22/03/2016,Blinds,159.31
22/03/2016,Butterflys,120.61
22/03/2016,Cancellers,185.57
22/03/2016,Carpenters,248.7
22/03/2016,Centipedes,131.26
22/03/2016,Chainsaws,60.76
22/03/2016,Cocoons,137.57
22/03/2016,Drops,298.24
22/03/2016,Diverseys,103.54
22/03/2016,Fridays,113.19
22/03/2016,Full Faces,496.98
22/03/2016,Fumbles,271.77
22/03/2016,Gauntlets,372.51
22/03/2016,Javelins,295.85
22/03/2016,Lavenders,263.03
