date,product,marketPrice
23/03/2016,Moloko Plus,48.45
23/03/2016,Pan-Galactic Gargle Blaster,785.22
23/03/2016,Victory Gin,48.13
23/03/2016,Vesper,280.73
23/03/2016,Duff,352.98
23/03/2016,Dark Planet Cola,104.47
23/03/2016,Slurm,127.92
23/03/2016,Nuka-cola,29.82
23/03/2016,Ent-draught,26.26
23/03/2016,Ambrosia,54.45
23/03/2016,Romulan Ale,91.72
23/03/2016,Astro Boys,2313.8
23/03/2016,Marvins,71.54
23/03/2016,K-9s,62.16
23/03/2016,Autobots,54.46
23/03/2016,Decepticons,39.89
23/03/2016,Golems,10.85
23/03/2016,Master Balls,60.08
23/03/2016,Ultra Balls,50.26
23/03/2016,T-800s,257.41
23/03/2016,T-1000s,56.29
23/03/2016,Flubbers,296.65
23/03/2016,Spyders,148.98
23/03/2016,B-4s,42.27
23/03/2016,Ultrons,234.68
23/03/2016,Ruby Slippers,48.03
23/03/2016,Catbuses,856.05
23/03/2016,Evangelions,505.69
23/03/2016,Behelits,635.17
23/03/2016,Lightsabres,12.48
23/03/2016,Devil Fruits,189.69
23/03/2016,SMILEs,240.57
23/03/2016,Cornballers,259.15
23/03/2016,Sabor de Soledad Chips,164.39
23/03/2016,Red Apple Cigarettes,350.7
23/03/2016,Wonka Bars,329.01
23/03/2016,Bags of Holding,218.04
23/03/2016,Sending Stones,1076.27
23/03/2016,Elder Wands,180.17
23/03/2016,Dornish Red,208.23
23/03/2016,Valaryian Steel Bars,189.44
23/03/2016,Dragon Eggs,430.03
23/03/2016,Cranium Inflolinks,79.62
23/03/2016,LiDAR Mark-Trackers,255.13
23/03/2016,Arm Nanoblades,550.65
23/03/2016,Replicants,5.92
23/03/2016,Venom Canisters,163.14
23/03/2016,Atium Bars,202.9
23/03/2016,Otataral Bars,20.78
23/03/2016,Night Dust,202.07
23/03/2016,Dragon Scales,248.59
23/03/2016,Teeth of the Dragon,301.93
23/03/2016,Chunin Headband,189.85
23/03/2016,Djinns,197.21
23/03/2016,Flying Brooms,9.79
