date,companyID,stockPrice
19/06/2010,QETH27,1.96
19/06/2010,DVVB31,186.0
19/06/2010,EMNK67,178.37
19/06/2010,KTLA69,151.34
19/06/2010,EIWJ22,109.09
19/06/2010,SFZS08,192.39
19/06/2010,YSSR29,65.9
19/06/2010,SWGF93,39.69
19/06/2010,YTAI13,144.26
19/06/2010,NGBA40,132.75
19/06/2010,CMZC67,63.14
19/06/2010,PJKH65,25.38
19/06/2010,HWHS51,153.65
19/06/2010,ZBIO05,20.08
19/06/2010,YWMD69,239.44
19/06/2010,EPZN28,92.6
19/06/2010,VAHJ53,62.17
19/06/2010,HWJF09,166.64
19/06/2010,AGBH66,169.34
19/06/2010,TFLS35,20.7
19/06/2010,VPTI00,78.82
19/06/2010,FORM54,36.17
19/06/2010,QLCE04,91.34
19/06/2010,WIZJ73,10.88
19/06/2010,UFAY59,105.41
19/06/2010,DJNE62,131.82
19/06/2010,GBEZ65,58.39
19/06/2010,SXHU74,124.85
19/06/2010,DOGG07,54.59
19/06/2010,HPTP65,227.36
19/06/2010,GIWG34,4.18
19/06/2010,QHXJ50,134.24
19/06/2010,ERHJ34,237.37
19/06/2010,ZEHM52,111.56
19/06/2010,TBVE46,140.16
19/06/2010,RJUD59,6.66
19/06/2010,PKBF70,127.96
19/06/2010,BPLN25,103.34
19/06/2010,WVEI17,132.1
19/06/2010,VESX21,209.0
19/06/2010,UWUK72,119.37
19/06/2010,SHXQ48,110.11
19/06/2010,TRFG21,3.12
19/06/2010,SEKK26,182.89
19/06/2010,EKXA24,137.79
19/06/2010,PNFK78,85.85
19/06/2010,HFLM11,158.93
19/06/2010,VIMV38,161.93
19/06/2010,DDIB11,8.06
19/06/2010,LBKT00,8.93
19/06/2010,WVHK10,108.49
19/06/2010,EWUY52,251.38
19/06/2010,UHOG52,38.91
19/06/2010,GYWU23,20.12
19/06/2010,THJF58,24.89
19/06/2010,QAZT26,194.05
19/06/2010,MEOQ86,4.6
19/06/2010,KKZA87,39.23
19/06/2010,CQPJ57,52.11
19/06/2010,SAAM06,211.61
19/06/2010,QOKP03,313.0
19/06/2010,LKPN86,74.8
19/06/2010,SFEO61,4.2
19/06/2010,OKYS51,16.69
19/06/2010,MHFC34,129.19
19/06/2010,UIKN63,150.55
19/06/2010,CIXF70,123.52
19/06/2010,WYFO79,42.28
19/06/2010,SBUT62,65.29
19/06/2010,DREA89,66.86
19/06/2010,RNZB01,9.66
19/06/2010,ZFHD93,83.31
19/06/2010,NFAH30,234.69
19/06/2010,KUWI70,5.83
19/06/2010,CVMG22,72.54
19/06/2010,HSWX88,21.29
19/06/2010,VLJL11,270.77
19/06/2010,VCSF07,27.91
19/06/2010,IIZF28,91.56
19/06/2010,VVXA11,227.06
19/06/2010,BDBU00,176.91
19/06/2010,FTFI87,253.42
19/06/2010,DNIL23,221.7
19/06/2010,ZVEN26,68.69
19/06/2010,CBOX52,235.98
19/06/2010,LIIS96,136.4
19/06/2010,FDWI64,42.26
19/06/2010,NCYN50,15.94
19/06/2010,MRAH32,86.55
19/06/2010,FGVK43,55.48
19/06/2010,IJPI82,157.33
19/06/2010,AHMZ79,180.61
19/06/2010,TVQQ54,113.95
19/06/2010,SUOX82,194.07
19/06/2010,QODV38,200.47
