date,companyID,stockPrice
14/06/2010,QETH27,1.96
14/06/2010,DVVB31,186.63
14/06/2010,EMNK67,180.08
14/06/2010,KTLA69,150.31
14/06/2010,EIWJ22,108.76
14/06/2010,SFZS08,189.25
14/06/2010,YSSR29,67.46
14/06/2010,SWGF93,41.27
14/06/2010,YTAI13,142.96
14/06/2010,NGBA40,136.1
14/06/2010,CMZC67,62.32
14/06/2010,PJKH65,25.9
14/06/2010,HWHS51,154.28
14/06/2010,ZBIO05,20.29
14/06/2010,YWMD69,241.86
14/06/2010,EPZN28,90.74
14/06/2010,VAHJ53,64.21
14/06/2010,HWJF09,170.94
14/06/2010,AGBH66,164.54
14/06/2010,TFLS35,19.98
14/06/2010,VPTI00,78.95
14/06/2010,FORM54,37.29
14/06/2010,QLCE04,88.44
14/06/2010,WIZJ73,10.97
14/06/2010,UFAY59,102.81
14/06/2010,DJNE62,130.49
14/06/2010,GBEZ65,59.57
14/06/2010,SXHU74,123.46
14/06/2010,DOGG07,55.41
14/06/2010,HPTP65,227.63
14/06/2010,GIWG34,4.02
14/06/2010,QHXJ50,138.3
14/06/2010,ERHJ34,231.05
14/06/2010,ZEHM52,111.53
14/06/2010,TBVE46,141.78
14/06/2010,RJUD59,6.91
14/06/2010,PKBF70,128.17
14/06/2010,BPLN25,104.85
14/06/2010,WVEI17,130.12
14/06/2010,VESX21,201.53
14/06/2010,UWUK72,122.01
14/06/2010,SHXQ48,106.52
14/06/2010,TRFG21,3.12
14/06/2010,SEKK26,189.25
14/06/2010,EKXA24,141.35
14/06/2010,PNFK78,84.53
14/06/2010,HFLM11,148.7
14/06/2010,VIMV38,164.53
14/06/2010,DDIB11,7.92
14/06/2010,LBKT00,8.75
14/06/2010,WVHK10,112.68
14/06/2010,EWUY52,243.39
14/06/2010,UHOG52,40.32
14/06/2010,GYWU23,20.46
14/06/2010,THJF58,24.56
14/06/2010,QAZT26,185.69
14/06/2010,MEOQ86,4.7
14/06/2010,KKZA87,38.91
14/06/2010,CQPJ57,52.08
14/06/2010,SAAM06,203.89
14/06/2010,QOKP03,321.79
14/06/2010,LKPN86,75.74
14/06/2010,SFEO61,4.23
14/06/2010,OKYS51,16.69
14/06/2010,MHFC34,129.91
14/06/2010,UIKN63,158.67
14/06/2010,CIXF70,118.78
14/06/2010,WYFO79,43.67
14/06/2010,SBUT62,63.53
14/06/2010,DREA89,66.18
14/06/2010,RNZB01,9.86
14/06/2010,ZFHD93,81.17
14/06/2010,NFAH30,233.68
14/06/2010,KUWI70,5.87
14/06/2010,CVMG22,71.36
14/06/2010,HSWX88,21.02
14/06/2010,VLJL11,266.49
14/06/2010,VCSF07,27.4
14/06/2010,IIZF28,94.73
14/06/2010,VVXA11,221.96
14/06/2010,BDBU00,168.38
14/06/2010,FTFI87,249.2
14/06/2010,DNIL23,232.37
14/06/2010,ZVEN26,67.52
14/06/2010,CBOX52,242.62
14/06/2010,LIIS96,135.84
14/06/2010,FDWI64,41.51
14/06/2010,NCYN50,16.09
14/06/2010,MRAH32,85.62
14/06/2010,FGVK43,57.65
14/06/2010,IJPI82,160.29
14/06/2010,AHMZ79,185.77
14/06/2010,TVQQ54,116.73
14/06/2010,SUOX82,187.14
14/06/2010,QODV38,196.71
14/06/2010,TGZI54,275.13
14/06/2010,BMRZ75,225.96
14/06/2010,QWOA67,201.37
14/06/2010,UEVD88,180.57
14/06/2010,ITTS26,261.8
14/06/2010,ZELV96,36.44
14/06/2010,RFZG50,37.06
14/06/2010,PIFN94,314.33
14/06/2010,YLGZ72,71.8
14/06/2010,ZSXF19,108.85
14/06/2010,IZLM67,81.99
14/06/2010,ORQH73,227.58
14/06/2010,QLMY86,183.31
14/06/2010,VGYT30,109.47
14/06/2010,DGTY64,21.37
14/06/2010,RJCA92,16.12
14/06/2010,JXGF57,144.71
14/06/2010,ZDAI73,182.34
14/06/2010,TKVF94,23.06
14/06/2010,XRBV61,140.87
14/06/2010,QCRG59,139.19
14/06/2010,GZED20,174.88
14/06/2010,VTKE98,94.58
14/06/2010,TYAE14,104.51
14/06/2010,OPET16,9.7
14/06/2010,KEVJ11,14.32
14/06/2010,DBCS17,89.26
14/06/2010,IZTD25,107.06
14/06/2010,KKGI60,152.13
14/06/2010,XHYN07,26.63
14/06/2010,OPZI26,37.21
14/06/2010,HNLV68,116.43
14/06/2010,ZNQA84,77.87
14/06/2010,IBLA29,198.65
14/06/2010,SZRJ90,187.68
14/06/2010,HYSJ42,227.3
14/06/2010,RLZK87,246.3
14/06/2010,NCCX02,227.16
14/06/2010,PVAZ61,147.0
14/06/2010,QBVN33,56.2
14/06/2010,RDBE21,23.5
14/06/2010,FGQR22,28.64
14/06/2010,KKGY69,183.93
14/06/2010,NCXS33,180.41
14/06/2010,NQJL85,88.16
14/06/2010,BBAX06,57.4
14/06/2010,PQSW95,14.64
14/06/2010,VXSM31,160.05
14/06/2010,LAUA80,167.66
14/06/2010,QXFF29,43.77
14/06/2010,LWGE44,9.08
14/06/2010,AMBT33,25.25
14/06/2010,MFZY76,181.23
14/06/2010,BBJG05,200.79
14/06/2010,UACN81,9.42
14/06/2010,NXTO39,171.45
14/06/2010,INIL60,38.61
14/06/2010,MKHA46,249.0
14/06/2010,OUNH49,134.15
14/06/2010,MYXF05,20.01
14/06/2010,GSTD71,127.03
14/06/2010,TQSJ85,123.71
14/06/2010,GGLV00,26.51
14/06/2010,AYIH50,146.09
14/06/2010,RQGG65,50.84
14/06/2010,OHKH76,32.22
14/06/2010,WWNS72,181.21
14/06/2010,SRYE59,5.52
14/06/2010,MFJJ99,75.09
14/06/2010,VVBY18,31.99
14/06/2010,KRRO64,220.99
14/06/2010,JZTC69,136.78
14/06/2010,KRXZ15,240.45
14/06/2010,QMZU44,168.0
14/06/2010,OQXV70,6.43
14/06/2010,FYYD57,107.57
14/06/2010,OCQF34,213.32
14/06/2010,EDYH00,68.33
14/06/2010,ISWT83,125.52
14/06/2010,QBAP68,15.52
14/06/2010,AMRO66,58.39
14/06/2010,YOQG45,38.4
14/06/2010,ESPL27,71.72
14/06/2010,VKMV12,180.85
14/06/2010,FAWI50,266.77
14/06/2010,SMYT95,233.99
14/06/2010,YCZA59,63.76
14/06/2010,ZMLP81,35.4
14/06/2010,MDEQ10,59.82
14/06/2010,JVHD93,6.83
14/06/2010,SXTM39,191.37
14/06/2010,HHFP66,189.37
14/06/2010,JCWS17,156.38
14/06/2010,HHOA99,26.13
14/06/2010,MSHS03,126.76
14/06/2010,YFAM59,76.01
14/06/2010,CAVR54,132.39
14/06/2010,HXDA52,272.22
14/06/2010,PBFW95,168.04
14/06/2010,CMOI26,158.94
14/06/2010,FJOI82,92.44
14/06/2010,WHPS18,69.32
14/06/2010,CUVZ50,81.89
14/06/2010,ZXVX98,144.91
14/06/2010,LIJW00,224.38
14/06/2010,AWYB85,139.6
14/06/2010,DILF10,210.76
