date,companyID,stockPrice
06/06/2010,QETH27,1.95
06/06/2010,DVVB31,174.97
06/06/2010,EMNK67,175.88
06/06/2010,KTLA69,145.6
06/06/2010,EIWJ22,103.29
06/06/2010,SFZS08,194.02
06/06/2010,YSSR29,67.36
06/06/2010,SWGF93,41.43
06/06/2010,YTAI13,145.95
06/06/2010,NGBA40,137.84
06/06/2010,CMZC67,61.18
06/06/2010,PJKH65,25.83
06/06/2010,HWHS51,159.94
06/06/2010,ZBIO05,19.9
06/06/2010,YWMD69,243.73
06/06/2010,EPZN28,90.17
06/06/2010,VAHJ53,63.2
06/06/2010,HWJF09,166.57
06/06/2010,AGBH66,161.15
06/06/2010,TFLS35,20.35
06/06/2010,VPTI00,80.7
06/06/2010,FORM54,36.33
06/06/2010,QLCE04,92.21
06/06/2010,WIZJ73,10.8
06/06/2010,UFAY59,103.14
06/06/2010,DJNE62,132.98
06/06/2010,GBEZ65,60.06
06/06/2010,SXHU74,123.68
06/06/2010,DOGG07,55.75
06/06/2010,HPTP65,220.71
06/06/2010,GIWG34,4.08
06/06/2010,QHXJ50,135.81
06/06/2010,ERHJ34,229.42
06/06/2010,ZEHM52,112.48
06/06/2010,TBVE46,145.26
06/06/2010,RJUD59,6.91
06/06/2010,PKBF70,130.28
06/06/2010,BPLN25,112.25
06/06/2010,WVEI17,124.99
06/06/2010,VESX21,193.39
06/06/2010,UWUK72,116.68
06/06/2010,SHXQ48,107.21
06/06/2010,TRFG21,3.12
06/06/2010,SEKK26,202.2
06/06/2010,EKXA24,143.74
06/06/2010,PNFK78,86.79
06/06/2010,HFLM11,150.13
06/06/2010,VIMV38,171.15
06/06/2010,DDIB11,7.51
06/06/2010,LBKT00,8.96
06/06/2010,WVHK10,112.23
06/06/2010,EWUY52,249.25
06/06/2010,UHOG52,41.06
06/06/2010,GYWU23,20.72
06/06/2010,THJF58,24.11
06/06/2010,QAZT26,182.01
06/06/2010,MEOQ86,4.78
06/06/2010,KKZA87,38.81
06/06/2010,CQPJ57,51.64
06/06/2010,SAAM06,198.92
06/06/2010,QOKP03,310.91
06/06/2010,LKPN86,73.67
06/06/2010,SFEO61,4.18
