date,companyID,stockPrice
26/06/2010,QETH27,2.01
26/06/2010,DVVB31,186.12
26/06/2010,EMNK67,175.93
26/06/2010,KTLA69,154.27
26/06/2010,EIWJ22,108.75
26/06/2010,SFZS08,191.28
26/06/2010,YSSR29,63.64
26/06/2010,SWGF93,39.9
26/06/2010,YTAI13,144.15
26/06/2010,NGBA40,133.59
26/06/2010,CMZC67,65.13
26/06/2010,PJKH65,25.81
26/06/2010,HWHS51,163.43
26/06/2010,ZBIO05,19.86
26/06/2010,YWMD69,243.11
26/06/2010,EPZN28,88.07
26/06/2010,VAHJ53,60.37
26/06/2010,HWJF09,169.0
26/06/2010,AGBH66,164.03
26/06/2010,TFLS35,20.63
26/06/2010,VPTI00,76.7
26/06/2010,FORM54,35.57
26/06/2010,QLCE04,90.03
26/06/2010,WIZJ73,10.67
26/06/2010,UFAY59,110.12
26/06/2010,DJNE62,123.69
26/06/2010,GBEZ65,59.27
26/06/2010,SXHU74,126.96
26/06/2010,DOGG07,55.67
26/06/2010,HPTP65,230.6
26/06/2010,GIWG34,4.37
26/06/2010,QHXJ50,132.55
26/06/2010,ERHJ34,231.18
26/06/2010,ZEHM52,107.35
26/06/2010,TBVE46,141.43
26/06/2010,RJUD59,7.12
26/06/2010,PKBF70,130.08
26/06/2010,BPLN25,100.65
26/06/2010,WVEI17,125.86
26/06/2010,VESX21,210.69
26/06/2010,UWUK72,120.93
26/06/2010,SHXQ48,115.02
26/06/2010,TRFG21,3.12
26/06/2010,SEKK26,177.13
26/06/2010,EKXA24,143.23
26/06/2010,PNFK78,95.35
26/06/2010,HFLM11,159.25
26/06/2010,VIMV38,159.99
26/06/2010,DDIB11,7.63
26/06/2010,LBKT00,9.16
26/06/2010,WVHK10,114.42
26/06/2010,EWUY52,257.38
26/06/2010,UHOG52,39.45
26/06/2010,GYWU23,19.24
26/06/2010,THJF58,24.8
26/06/2010,QAZT26,199.62
26/06/2010,MEOQ86,4.62
26/06/2010,KKZA87,38.45
26/06/2010,CQPJ57,52.26
26/06/2010,SAAM06,216.58
26/06/2010,QOKP03,305.99
26/06/2010,LKPN86,78.05
26/06/2010,SFEO61,4.34
26/06/2010,OKYS51,16.29
26/06/2010,MHFC34,127.59
26/06/2010,UIKN63,153.01
26/06/2010,CIXF70,123.72
26/06/2010,WYFO79,42.47
26/06/2010,SBUT62,66.16
26/06/2010,DREA89,63.78
26/06/2010,RNZB01,9.61
26/06/2010,ZFHD93,84.13
26/06/2010,NFAH30,221.59
26/06/2010,KUWI70,5.79
26/06/2010,CVMG22,73.36
26/06/2010,HSWX88,20.53
26/06/2010,VLJL11,268.87
26/06/2010,VCSF07,27.1
26/06/2010,IIZF28,91.6
26/06/2010,VVXA11,235.84
26/06/2010,BDBU00,176.87
26/06/2010,FTFI87,250.4
26/06/2010,DNIL23,226.67
26/06/2010,ZVEN26,69.88
26/06/2010,CBOX52,240.19
26/06/2010,LIIS96,138.27
26/06/2010,FDWI64,41.14
26/06/2010,NCYN50,15.33
26/06/2010,MRAH32,81.66
26/06/2010,FGVK43,56.77
26/06/2010,IJPI82,161.1
26/06/2010,AHMZ79,175.39
26/06/2010,TVQQ54,111.73
26/06/2010,SUOX82,201.41
26/06/2010,QODV38,200.45
26/06/2010,TGZI54,294.46
26/06/2010,BMRZ75,235.77
26/06/2010,QWOA67,212.96
26/06/2010,UEVD88,180.61
26/06/2010,ITTS26,244.83
26/06/2010,ZELV96,36.76
26/06/2010,RFZG50,35.46
26/06/2010,PIFN94,312.32
26/06/2010,YLGZ72,77.81
26/06/2010,ZSXF19,107.51
26/06/2010,IZLM67,89.0
26/06/2010,ORQH73,228.85
26/06/2010,QLMY86,175.3
26/06/2010,VGYT30,104.66
26/06/2010,DGTY64,20.91
26/06/2010,RJCA92,16.52
26/06/2010,JXGF57,142.93
26/06/2010,ZDAI73,167.92
26/06/2010,TKVF94,21.71
26/06/2010,XRBV61,147.76
26/06/2010,QCRG59,137.29
26/06/2010,GZED20,168.94
26/06/2010,VTKE98,96.54
26/06/2010,TYAE14,103.24
26/06/2010,OPET16,9.96
26/06/2010,KEVJ11,14.58
26/06/2010,DBCS17,88.89
26/06/2010,IZTD25,104.37
26/06/2010,KKGI60,150.16
26/06/2010,XHYN07,25.04
26/06/2010,OPZI26,33.88
26/06/2010,HNLV68,116.56
26/06/2010,ZNQA84,77.22
26/06/2010,IBLA29,208.4
26/06/2010,SZRJ90,185.65
26/06/2010,HYSJ42,226.57
26/06/2010,RLZK87,259.62
26/06/2010,NCCX02,217.2
26/06/2010,PVAZ61,139.04
26/06/2010,QBVN33,58.39
26/06/2010,RDBE21,23.66
26/06/2010,FGQR22,29.02
26/06/2010,KKGY69,181.37
26/06/2010,NCXS33,179.85
