date,companyID,stockPrice
13/06/2010,QETH27,1.98
13/06/2010,DVVB31,183.29
13/06/2010,EMNK67,177.51
13/06/2010,KTLA69,148.05
13/06/2010,EIWJ22,108.02
13/06/2010,SFZS08,192.51
13/06/2010,YSSR29,67.79
13/06/2010,SWGF93,41.23
13/06/2010,YTAI13,142.25
13/06/2010,NGBA40,134.4
13/06/2010,CMZC67,61.45
13/06/2010,PJKH65,25.7
13/06/2010,HWHS51,152.99
13/06/2010,ZBIO05,20.36
13/06/2010,YWMD69,239.69
13/06/2010,EPZN28,91.48
13/06/2010,VAHJ53,64.48
13/06/2010,HWJF09,167.99
13/06/2010,AGBH66,162.06
13/06/2010,TFLS35,19.83
13/06/2010,VPTI00,80.0
13/06/2010,FORM54,36.94
13/06/2010,QLCE04,89.66
13/06/2010,WIZJ73,10.97
13/06/2010,UFAY59,101.3
13/06/2010,DJNE62,129.61
13/06/2010,GBEZ65,59.44
13/06/2010,SXHU74,122.26
13/06/2010,DOGG07,54.99
13/06/2010,HPTP65,226.71
13/06/2010,GIWG34,3.96
13/06/2010,QHXJ50,136.29
13/06/2010,ERHJ34,230.92
13/06/2010,ZEHM52,112.75
13/06/2010,TBVE46,140.01
13/06/2010,RJUD59,6.97
13/06/2010,PKBF70,127.03
13/06/2010,BPLN25,105.9
13/06/2010,WVEI17,127.81
13/06/2010,VESX21,201.33
13/06/2010,UWUK72,119.61
13/06/2010,SHXQ48,105.93
13/06/2010,TRFG21,3.12
13/06/2010,SEKK26,191.82
13/06/2010,EKXA24,143.38
13/06/2010,PNFK78,83.71
13/06/2010,HFLM11,150.22
13/06/2010,VIMV38,163.7
13/06/2010,DDIB11,7.82
13/06/2010,LBKT00,8.82
13/06/2010,WVHK10,112.0
13/06/2010,EWUY52,245.12
13/06/2010,UHOG52,40.75
13/06/2010,GYWU23,20.23
13/06/2010,THJF58,24.79
13/06/2010,QAZT26,184.03
13/06/2010,MEOQ86,4.66
13/06/2010,KKZA87,38.54
13/06/2010,CQPJ57,52.49
13/06/2010,SAAM06,204.68
13/06/2010,QOKP03,324.71
13/06/2010,LKPN86,76.31
13/06/2010,SFEO61,4.28
13/06/2010,OKYS51,16.58
13/06/2010,MHFC34,131.92
13/06/2010,UIKN63,158.02
13/06/2010,CIXF70,120.32
13/06/2010,WYFO79,43.82
13/06/2010,SBUT62,63.15
13/06/2010,DREA89,67.41
13/06/2010,RNZB01,9.7
13/06/2010,ZFHD93,80.1
13/06/2010,NFAH30,230.56
13/06/2010,KUWI70,5.8
13/06/2010,CVMG22,71.93
13/06/2010,HSWX88,21.31
13/06/2010,VLJL11,261.83
13/06/2010,VCSF07,27.46
13/06/2010,IIZF28,93.83
13/06/2010,VVXA11,220.43
13/06/2010,BDBU00,171.08
13/06/2010,FTFI87,244.85
13/06/2010,DNIL23,230.36
13/06/2010,ZVEN26,67.59
13/06/2010,CBOX52,238.73
13/06/2010,LIIS96,134.7
13/06/2010,FDWI64,42.22
13/06/2010,NCYN50,16.28
13/06/2010,MRAH32,84.35
13/06/2010,FGVK43,57.13
13/06/2010,IJPI82,159.47
13/06/2010,AHMZ79,187.59
13/06/2010,TVQQ54,115.6
13/06/2010,SUOX82,189.5
13/06/2010,QODV38,194.48
13/06/2010,TGZI54,273.62
13/06/2010,BMRZ75,229.36
13/06/2010,QWOA67,204.16
13/06/2010,UEVD88,182.04
13/06/2010,ITTS26,258.24
13/06/2010,ZELV96,36.13
13/06/2010,RFZG50,36.37
13/06/2010,PIFN94,310.26
13/06/2010,YLGZ72,70.92
13/06/2010,ZSXF19,109.71
13/06/2010,IZLM67,82.88
13/06/2010,ORQH73,224.77
13/06/2010,QLMY86,181.87
13/06/2010,VGYT30,111.02
13/06/2010,DGTY64,21.64
13/06/2010,RJCA92,16.01
13/06/2010,JXGF57,145.89
13/06/2010,ZDAI73,184.53
13/06/2010,TKVF94,22.82
13/06/2010,XRBV61,140.09
13/06/2010,QCRG59,136.76
13/06/2010,GZED20,174.1
13/06/2010,VTKE98,96.06
13/06/2010,TYAE14,104.9
13/06/2010,OPET16,9.77
13/06/2010,KEVJ11,14.1
13/06/2010,DBCS17,87.97
13/06/2010,IZTD25,108.6
13/06/2010,KKGI60,150.41
13/06/2010,XHYN07,26.35
13/06/2010,OPZI26,36.98
13/06/2010,HNLV68,117.5
13/06/2010,ZNQA84,77.14
13/06/2010,IBLA29,197.06
13/06/2010,SZRJ90,185.7
13/06/2010,HYSJ42,228.95
13/06/2010,RLZK87,249.24
13/06/2010,NCCX02,229.65
13/06/2010,PVAZ61,149.41
13/06/2010,QBVN33,56.71
13/06/2010,RDBE21,23.9
13/06/2010,FGQR22,28.87
13/06/2010,KKGY69,182.9
13/06/2010,NCXS33,178.38
13/06/2010,NQJL85,87.65
13/06/2010,BBAX06,57.62
13/06/2010,PQSW95,14.48
13/06/2010,VXSM31,158.72
13/06/2010,LAUA80,166.29
13/06/2010,QXFF29,43.34
13/06/2010,LWGE44,9.18
13/06/2010,AMBT33,25.55
13/06/2010,MFZY76,179.49
13/06/2010,BBJG05,200.99
13/06/2010,UACN81,9.51
13/06/2010,NXTO39,170.29
13/06/2010,INIL60,39.07
13/06/2010,MKHA46,250.53
13/06/2010,OUNH49,135.94
13/06/2010,MYXF05,19.91
13/06/2010,GSTD71,124.83
13/06/2010,TQSJ85,124.58
13/06/2010,GGLV00,26.33
13/06/2010,AYIH50,144.64
13/06/2010,RQGG65,50.3
13/06/2010,OHKH76,32.59
13/06/2010,WWNS72,182.19
13/06/2010,SRYE59,5.57
13/06/2010,MFJJ99,74.41
13/06/2010,VVBY18,32.04
13/06/2010,KRRO64,222.99
13/06/2010,JZTC69,137.91
13/06/2010,KRXZ15,243.02
13/06/2010,QMZU44,169.68
13/06/2010,OQXV70,6.38
13/06/2010,FYYD57,106.03
13/06/2010,OCQF34,210.58
13/06/2010,EDYH00,69.11
13/06/2010,ISWT83,123.63
13/06/2010,QBAP68,15.5
13/06/2010,AMRO66,59.19
13/06/2010,YOQG45,38.68
13/06/2010,ESPL27,72.6
13/06/2010,VKMV12,183.08
13/06/2010,FAWI50,269.72
13/06/2010,SMYT95,231.33
13/06/2010,YCZA59,64.73
13/06/2010,ZMLP81,35.44
13/06/2010,MDEQ10,59.4
13/06/2010,JVHD93,6.76
13/06/2010,SXTM39,193.14
13/06/2010,HHFP66,192.2
13/06/2010,JCWS17,157.89
13/06/2010,HHOA99,26.54
13/06/2010,MSHS03,128.4
13/06/2010,YFAM59,76.45
13/06/2010,CAVR54,130.89
13/06/2010,HXDA52,270.02
13/06/2010,PBFW95,170.03
13/06/2010,CMOI26,156.2
13/06/2010,FJOI82,93.03
13/06/2010,WHPS18,68.65
13/06/2010,CUVZ50,80.99
13/06/2010,ZXVX98,146.71
13/06/2010,LIJW00,223.16
13/06/2010,AWYB85,138.8
13/06/2010,DILF10,209.33
