date,companyID,stockPrice
17/06/2010,QETH27,1.95
17/06/2010,DVVB31,186.74
17/06/2010,EMNK67,175.09
17/06/2010,KTLA69,149.44
17/06/2010,EIWJ22,106.71
17/06/2010,SFZS08,187.63
17/06/2010,YSSR29,67.86
17/06/2010,SWGF93,40.64
17/06/2010,YTAI13,144.04
17/06/2010,NGBA40,133.04
17/06/2010,CMZC67,63.98
17/06/2010,PJKH65,25.68
17/06/2010,HWHS51,153.34
17/06/2010,ZBIO05,19.74
17/06/2010,YWMD69,244.47
17/06/2010,EPZN28,92.46
17/06/2010,VAHJ53,63.23
17/06/2010,HWJF09,165.36
17/06/2010,AGBH66,171.64
17/06/2010,TFLS35,20.18
17/06/2010,VPTI00,80.54
17/06/2010,FORM54,36.44
17/06/2010,QLCE04,90.88
17/06/2010,WIZJ73,10.92
17/06/2010,UFAY59,103.4
17/06/2010,DJNE62,132.46
17/06/2010,GBEZ65,59.65
17/06/2010,SXHU74,123.67
17/06/2010,DOGG07,54.65
17/06/2010,HPTP65,225.34
17/06/2010,GIWG34,4.06
17/06/2010,QHXJ50,135.57
17/06/2010,ERHJ34,231.44
17/06/2010,ZEHM52,111.69
17/06/2010,TBVE46,139.64
17/06/2010,RJUD59,6.82
17/06/2010,PKBF70,128.01
17/06/2010,BPLN25,104.23
17/06/2010,WVEI17,132.5
17/06/2010,VESX21,200.59
17/06/2010,UWUK72,121.33
17/06/2010,SHXQ48,107.19
17/06/2010,TRFG21,3.12
17/06/2010,SEKK26,184.72
17/06/2010,EKXA24,139.01
17/06/2010,PNFK78,85.62
17/06/2010,HFLM11,154.28
17/06/2010,VIMV38,165.8
17/06/2010,DDIB11,7.88
17/06/2010,LBKT00,8.77
17/06/2010,WVHK10,110.17
17/06/2010,EWUY52,252.15
17/06/2010,UHOG52,39.8
17/06/2010,GYWU23,20.58
17/06/2010,THJF58,24.32
17/06/2010,QAZT26,188.15
17/06/2010,MEOQ86,4.7
17/06/2010,KKZA87,39.6
17/06/2010,CQPJ57,52.16
17/06/2010,SAAM06,206.16
17/06/2010,QOKP03,310.89
17/06/2010,LKPN86,74.45
17/06/2010,SFEO61,4.2
17/06/2010,OKYS51,16.69
17/06/2010,MHFC34,131.28
17/06/2010,UIKN63,154.33
17/06/2010,CIXF70,122.64
17/06/2010,WYFO79,43.11
17/06/2010,SBUT62,64.74
17/06/2010,DREA89,64.88
17/06/2010,RNZB01,9.78
17/06/2010,ZFHD93,82.36
17/06/2010,NFAH30,231.89
17/06/2010,KUWI70,5.87
17/06/2010,CVMG22,72.26
17/06/2010,HSWX88,20.76
17/06/2010,VLJL11,271.91
17/06/2010,VCSF07,27.21
17/06/2010,IIZF28,93.19
17/06/2010,VVXA11,224.35
17/06/2010,BDBU00,174.67
17/06/2010,FTFI87,253.37
17/06/2010,DNIL23,224.64
17/06/2010,ZVEN26,69.36
17/06/2010,CBOX52,235.52
17/06/2010,LIIS96,138.86
17/06/2010,FDWI64,41.38
17/06/2010,NCYN50,16.2
17/06/2010,MRAH32,87.07
17/06/2010,FGVK43,56.99
17/06/2010,IJPI82,160.29
17/06/2010,AHMZ79,180.92
17/06/2010,TVQQ54,115.96
17/06/2010,SUOX82,190.54
17/06/2010,QODV38,202.36
17/06/2010,TGZI54,274.59
17/06/2010,BMRZ75,228.41
17/06/2010,QWOA67,203.06
17/06/2010,UEVD88,182.35
17/06/2010,ITTS26,256.28
17/06/2010,ZELV96,36.82
17/06/2010,RFZG50,36.55
17/06/2010,PIFN94,307.18
17/06/2010,YLGZ72,73.41
17/06/2010,ZSXF19,105.43
17/06/2010,IZLM67,84.98
17/06/2010,ORQH73,228.41
17/06/2010,QLMY86,181.51
17/06/2010,VGYT30,108.0
17/06/2010,DGTY64,21.42
17/06/2010,RJCA92,16.01
17/06/2010,JXGF57,143.52
17/06/2010,ZDAI73,175.53
17/06/2010,TKVF94,22.63
17/06/2010,XRBV61,142.55
17/06/2010,QCRG59,143.71
17/06/2010,GZED20,172.25
17/06/2010,VTKE98,95.25
17/06/2010,TYAE14,102.25
17/06/2010,OPET16,9.8
17/06/2010,KEVJ11,14.26
17/06/2010,DBCS17,89.76
17/06/2010,IZTD25,106.82
