date,companyID,stockPrice
21/06/2010,QETH27,2.03
21/06/2010,DVVB31,185.06
21/06/2010,EMNK67,182.34
21/06/2010,KTLA69,150.62
21/06/2010,EIWJ22,110.87
21/06/2010,SFZS08,192.56
21/06/2010,YSSR29,65.36
21/06/2010,SWGF93,39.62
21/06/2010,YTAI13,143.13
21/06/2010,NGBA40,132.97
21/06/2010,CMZC67,63.47
21/06/2010,PJKH65,25.53
21/06/2010,HWHS51,157.91
21/06/2010,ZBIO05,19.98
21/06/2010,YWMD69,237.02
21/06/2010,EPZN28,92.26
21/06/2010,VAHJ53,63.75
21/06/2010,HWJF09,168.13
21/06/2010,AGBH66,168.95
21/06/2010,TFLS35,20.81
21/06/2010,VPTI00,78.76
21/06/2010,FORM54,35.49
21/06/2010,QLCE04,92.25
21/06/2010,WIZJ73,10.56
21/06/2010,UFAY59,107.12
21/06/2010,DJNE62,129.23
21/06/2010,GBEZ65,57.86
21/06/2010,SXHU74,124.52
21/06/2010,DOGG07,55.75
21/06/2010,HPTP65,223.24
21/06/2010,GIWG34,4.25
21/06/2010,QHXJ50,132.97
21/06/2010,ERHJ34,233.47
21/06/2010,ZEHM52,110.48
21/06/2010,TBVE46,138.35
21/06/2010,RJUD59,6.79
21/06/2010,PKBF70,127.53
21/06/2010,BPLN25,101.6
21/06/2010,WVEI17,130.16
21/06/2010,VESX21,214.33
21/06/2010,UWUK72,118.37
21/06/2010,SHXQ48,109.64
21/06/2010,TRFG21,3.12
21/06/2010,SEKK26,185.48
21/06/2010,EKXA24,138.32
21/06/2010,PNFK78,89.02
21/06/2010,HFLM11,156.64
21/06/2010,VIMV38,157.65
21/06/2010,DDIB11,7.81
21/06/2010,LBKT00,8.93
21/06/2010,WVHK10,108.03
21/06/2010,EWUY52,254.89
21/06/2010,UHOG52,39.67
21/06/2010,GYWU23,19.56
21/06/2010,THJF58,25.07
21/06/2010,QAZT26,198.83
21/06/2010,MEOQ86,4.59
21/06/2010,KKZA87,38.56
21/06/2010,CQPJ57,53.06
21/06/2010,SAAM06,216.68
21/06/2010,QOKP03,308.32
21/06/2010,LKPN86,74.62
21/06/2010,SFEO61,4.13
21/06/2010,OKYS51,16.69
21/06/2010,MHFC34,127.33
21/06/2010,UIKN63,150.25
21/06/2010,CIXF70,122.84
21/06/2010,WYFO79,42.32
21/06/2010,SBUT62,65.27
21/06/2010,DREA89,65.65
21/06/2010,RNZB01,9.52
21/06/2010,ZFHD93,85.24
21/06/2010,NFAH30,235.3
21/06/2010,KUWI70,5.79
21/06/2010,CVMG22,73.06
21/06/2010,HSWX88,21.68
21/06/2010,VLJL11,268.61
21/06/2010,VCSF07,27.48
21/06/2010,IIZF28,89.55
21/06/2010,VVXA11,225.61
21/06/2010,BDBU00,178.67
21/06/2010,FTFI87,254.69
21/06/2010,DNIL23,220.82
21/06/2010,ZVEN26,68.2
21/06/2010,CBOX52,239.71
21/06/2010,LIIS96,139.03
21/06/2010,FDWI64,41.21
21/06/2010,NCYN50,15.89
21/06/2010,MRAH32,85.63
21/06/2010,FGVK43,55.5
21/06/2010,IJPI82,156.14
21/06/2010,AHMZ79,181.29
21/06/2010,TVQQ54,112.56
21/06/2010,SUOX82,198.04
21/06/2010,QODV38,194.71
21/06/2010,TGZI54,287.28
21/06/2010,BMRZ75,226.76
21/06/2010,QWOA67,203.21
21/06/2010,UEVD88,181.13
21/06/2010,ITTS26,246.26
21/06/2010,ZELV96,36.24
21/06/2010,RFZG50,35.51
21/06/2010,PIFN94,313.5
21/06/2010,YLGZ72,73.54
21/06/2010,ZSXF19,104.08
21/06/2010,IZLM67,87.16
21/06/2010,ORQH73,232.93
21/06/2010,QLMY86,177.87
21/06/2010,VGYT30,105.96
21/06/2010,DGTY64,21.47
21/06/2010,RJCA92,16.4
21/06/2010,JXGF57,141.98
21/06/2010,ZDAI73,172.76
21/06/2010,TKVF94,22.51
21/06/2010,XRBV61,142.88
21/06/2010,QCRG59,137.45
21/06/2010,GZED20,173.48
21/06/2010,VTKE98,94.14
21/06/2010,TYAE14,103.63
21/06/2010,OPET16,9.72
21/06/2010,KEVJ11,14.61
21/06/2010,DBCS17,91.0
21/06/2010,IZTD25,101.91
21/06/2010,KKGI60,149.89
21/06/2010,XHYN07,26.13
21/06/2010,OPZI26,35.22
21/06/2010,HNLV68,117.63
21/06/2010,ZNQA84,75.23
21/06/2010,IBLA29,204.68
21/06/2010,SZRJ90,186.03
21/06/2010,HYSJ42,223.11
21/06/2010,RLZK87,247.71
21/06/2010,NCCX02,226.85
21/06/2010,PVAZ61,144.1
21/06/2010,QBVN33,58.53
21/06/2010,RDBE21,23.88
21/06/2010,FGQR22,29.52
21/06/2010,KKGY69,191.81
21/06/2010,NCXS33,180.38
21/06/2010,NQJL85,90.5
21/06/2010,BBAX06,58.77
21/06/2010,PQSW95,15.51
21/06/2010,VXSM31,165.0
21/06/2010,LAUA80,169.28
21/06/2010,QXFF29,43.0
21/06/2010,LWGE44,9.02
21/06/2010,AMBT33,25.31
21/06/2010,MFZY76,184.47
21/06/2010,BBJG05,204.55
21/06/2010,UACN81,9.43
21/06/2010,NXTO39,173.51
21/06/2010,INIL60,39.53
21/06/2010,MKHA46,256.35
21/06/2010,OUNH49,138.18
21/06/2010,MYXF05,19.78
21/06/2010,GSTD71,125.36
21/06/2010,TQSJ85,122.57
21/06/2010,GGLV00,26.4
21/06/2010,AYIH50,141.91
21/06/2010,RQGG65,49.28
21/06/2010,OHKH76,33.59
21/06/2010,WWNS72,178.57
21/06/2010,SRYE59,5.62
21/06/2010,MFJJ99,78.15
21/06/2010,VVBY18,31.77
21/06/2010,KRRO64,231.21
21/06/2010,JZTC69,135.19
21/06/2010,KRXZ15,253.15
21/06/2010,QMZU44,171.19
21/06/2010,OQXV70,6.43
21/06/2010,FYYD57,108.36
21/06/2010,OCQF34,209.12
21/06/2010,EDYH00,66.32
21/06/2010,ISWT83,128.69
21/06/2010,QBAP68,16.09
21/06/2010,AMRO66,60.21
21/06/2010,YOQG45,37.63
21/06/2010,ESPL27,71.71
21/06/2010,VKMV12,173.68
21/06/2010,FAWI50,273.36
21/06/2010,SMYT95,235.52
21/06/2010,YCZA59,65.43
21/06/2010,ZMLP81,35.55
21/06/2010,MDEQ10,58.99
21/06/2010,JVHD93,6.54
21/06/2010,SXTM39,185.7
21/06/2010,HHFP66,197.57
21/06/2010,JCWS17,164.53
21/06/2010,HHOA99,26.51
21/06/2010,MSHS03,131.3
21/06/2010,YFAM59,73.59
21/06/2010,CAVR54,132.48
21/06/2010,HXDA52,278.21
21/06/2010,PBFW95,168.5
21/06/2010,CMOI26,157.84
21/06/2010,FJOI82,98.94
21/06/2010,WHPS18,68.72
21/06/2010,CUVZ50,86.14
21/06/2010,ZXVX98,145.65
21/06/2010,LIJW00,229.28
21/06/2010,AWYB85,138.48
21/06/2010,DILF10,205.97
