date,companyID,stockPrice
24/06/2010,QETH27,2.0
24/06/2010,DVVB31,181.43
24/06/2010,EMNK67,178.06
24/06/2010,KTLA69,150.94
24/06/2010,EIWJ22,109.57
24/06/2010,SFZS08,187.98
24/06/2010,YSSR29,63.98
24/06/2010,SWGF93,39.95
24/06/2010,YTAI13,143.77
24/06/2010,NGBA40,131.94
24/06/2010,CMZC67,63.66
24/06/2010,PJKH65,24.92
24/06/2010,HWHS51,162.74
24/06/2010,ZBIO05,19.7
24/06/2010,YWMD69,242.59
24/06/2010,EPZN28,90.47
24/06/2010,VAHJ53,62.53
24/06/2010,HWJF09,166.34
24/06/2010,AGBH66,166.93
24/06/2010,TFLS35,20.43
24/06/2010,VPTI00,77.96
24/06/2010,FORM54,36.14
24/06/2010,QLCE04,90.94
24/06/2010,WIZJ73,10.57
24/06/2010,UFAY59,110.08
24/06/2010,DJNE62,125.81
24/06/2010,GBEZ65,57.86
24/06/2010,SXHU74,126.36
24/06/2010,DOGG07,55.44
24/06/2010,HPTP65,228.46
24/06/2010,GIWG34,4.3
24/06/2010,QHXJ50,133.66
24/06/2010,ERHJ34,237.32
24/06/2010,ZEHM52,108.97
24/06/2010,TBVE46,140.3
24/06/2010,RJUD59,6.98
24/06/2010,PKBF70,130.08
24/06/2010,BPLN25,99.96
24/06/2010,WVEI17,128.15
24/06/2010,VESX21,206.78
24/06/2010,UWUK72,120.81
24/06/2010,SHXQ48,113.59
24/06/2010,TRFG21,3.12
24/06/2010,SEKK26,181.11
24/06/2010,EKXA24,140.43
24/06/2010,PNFK78,93.61
24/06/2010,HFLM11,160.89
24/06/2010,VIMV38,156.93
24/06/2010,DDIB11,7.74
24/06/2010,LBKT00,9.13
24/06/2010,WVHK10,111.8
24/06/2010,EWUY52,256.3
24/06/2010,UHOG52,39.88
24/06/2010,GYWU23,19.32
24/06/2010,THJF58,24.89
24/06/2010,QAZT26,199.38
24/06/2010,MEOQ86,4.7
24/06/2010,KKZA87,37.77
24/06/2010,CQPJ57,53.1
24/06/2010,SAAM06,217.96
24/06/2010,QOKP03,307.93
24/06/2010,LKPN86,78.34
24/06/2010,SFEO61,4.26
24/06/2010,OKYS51,16.1
24/06/2010,MHFC34,127.45
24/06/2010,UIKN63,149.6
24/06/2010,CIXF70,121.84
24/06/2010,WYFO79,42.26
24/06/2010,SBUT62,66.4
24/06/2010,DREA89,64.4
24/06/2010,RNZB01,9.69
24/06/2010,ZFHD93,86.04
24/06/2010,NFAH30,227.02
24/06/2010,KUWI70,5.83
24/06/2010,CVMG22,71.7
24/06/2010,HSWX88,21.06
24/06/2010,VLJL11,267.67
24/06/2010,VCSF07,27.64
24/06/2010,IIZF28,89.13
24/06/2010,VVXA11,235.17
24/06/2010,BDBU00,174.97
24/06/2010,FTFI87,251.56
24/06/2010,DNIL23,226.8
24/06/2010,ZVEN26,68.88
24/06/2010,CBOX52,239.72
24/06/2010,LIIS96,141.34
24/06/2010,FDWI64,41.0
24/06/2010,NCYN50,15.4
24/06/2010,MRAH32,83.14
24/06/2010,FGVK43,55.58
24/06/2010,IJPI82,159.84
24/06/2010,AHMZ79,177.12
24/06/2010,TVQQ54,113.14
24/06/2010,SUOX82,204.45
