date,currency,valueInUSD
08/01/2015,AFN,15.5052
08/01/2015,ALL,1.7809
08/01/2015,DZD,5.0845
08/01/2015,AOA,5.8518
08/01/2015,ARS,17.0531
08/01/2015,AMD,10.0203
08/01/2015,AWG,6.2719
08/01/2015,AUD,61.3448
08/01/2015,AZN,6.7515
08/01/2015,BSD,7.5626
08/01/2015,BHD,4.144
08/01/2015,BDT,6.2262
08/01/2015,BBD,77.5721
08/01/2015,BYR,6.6983
08/01/2015,BZD,7.0348
08/01/2015,BMD,0.8555
08/01/2015,BTN,6.7927
08/01/2015,BOB,38.6103
08/01/2015,BAM,0.3227
08/01/2015,BWP,3.2321
08/01/2015,BRL,12.9733
08/01/2015,GBP,12.3987
08/01/2015,BND,0.3564
08/01/2015,BGN,0.1033
08/01/2015,BIF,1.159
08/01/2015,XOF,6.8349
08/01/2015,XAF,2.9243
08/01/2015,XPF,0.2377
08/01/2015,KHR,2.0402
08/01/2015,CAD,15.7931
08/01/2015,CVE,10.3825
08/01/2015,KYD,7.0557
08/01/2015,CLP,6.9875
08/01/2015,CNY,7.6603
08/01/2015,COP,66.0311
08/01/2015,KMF,4.7711
08/01/2015,CDF,0.2724
08/01/2015,CRC,0.9348
08/01/2015,HRK,132.9795
08/01/2015,CUC,5.8719
08/01/2015,CUP,3.0928
08/01/2015,CZK,4.0982
08/01/2015,DKK,1.3686
08/01/2015,DJF,9.7676
08/01/2015,DOP,8.6793
08/01/2015,XCD,23.8386
08/01/2015,EGP,4.4116
08/01/2015,SVC,3.8336
08/01/2015,ETB,10.9905
08/01/2015,FKP,6.9032
08/01/2015,FJD,10.7851
08/01/2015,GMD,9.1557
08/01/2015,GEL,6.2304
08/01/2015,GHS,7.7006
08/01/2015,GIP,7.971
08/01/2015,GTQ,0.5681
08/01/2015,GNF,106.5539
08/01/2015,GYD,4.1619
08/01/2015,HTG,15.5398
08/01/2015,HNL,2.0361
08/01/2015,HKD,5.0773
08/01/2015,HUF,3.8364
08/01/2015,ISK,2.581
08/01/2015,INR,20.4921
08/01/2015,IDR,4.649
08/01/2015,IRR,12.0718
08/01/2015,IQD,13.0273
08/01/2015,ILS,7.8696
08/01/2015,JMD,0.7693
08/01/2015,JPY,0.0354
08/01/2015,JOD,2.683
08/01/2015,KZT,2.7617
08/01/2015,KES,6.9897
08/01/2015,KWD,5.3137
08/01/2015,KGS,7.0239
08/01/2015,LAK,2.4321
08/01/2015,LBP,9.2714
08/01/2015,LSL,2.3171
08/01/2015,LRD,4.6842
08/01/2015,LYD,13.665
08/01/2015,MOP,0.8907
08/01/2015,MKD,3.8682
08/01/2015,MGA,5.7098
08/01/2015,MWK,4.172
08/01/2015,MYR,38.0742
08/01/2015,MVR,6.6867
08/01/2015,MRO,3.5003
08/01/2015,MUR,57.0514
08/01/2015,MXN,6.9579
08/01/2015,MDL,7.1031
08/01/2015,MNT,0.1434
08/01/2015,MAD,2.5893
08/01/2015,MZN,5.6817
08/01/2015,MMK,3.4435
08/01/2015,ANG,8.7999
08/01/2015,NAD,1.6047
08/01/2015,NPR,0.6578
08/01/2015,NZD,2.2026
08/01/2015,NIO,1.8027
08/01/2015,NGN,0.1595
08/01/2015,KPW,2.071
08/01/2015,NOK,1.1045
08/01/2015,OMR,4.7445
08/01/2015,PKR,8.4143
08/01/2015,PAB,11.0517
08/01/2015,PGK,2.7016
08/01/2015,PYG,6.2435
08/01/2015,PEN,0.2276
08/01/2015,PHP,72.777
08/01/2015,PLN,0.2894
08/01/2015,QAR,2.6934
08/01/2015,RON,1.5526
08/01/2015,RUB,15.6052
08/01/2015,RWF,6.6621
08/01/2015,WST,2.1523
08/01/2015,STD,3.542
08/01/2015,SAR,6.1754
08/01/2015,RSD,0.9453
08/01/2015,SCR,3.883
08/01/2015,SLL,3.3676
08/01/2015,SGD,6.6843
08/01/2015,SBD,9.2109
08/01/2015,SOS,3.2541
08/01/2015,ZAR,4.4273
08/01/2015,KRW,0.2468
08/01/2015,LKR,1.3668
08/01/2015,SHP,3.6965
08/01/2015,SDG,6.8549
08/01/2015,SRD,3.7391
08/01/2015,SZL,4.6706
08/01/2015,SEK,3.857
08/01/2015,CHF,9.3192
08/01/2015,SYP,4.911
08/01/2015,TWD,598.5614
08/01/2015,TZS,10.8908
08/01/2015,THB,0.8277
08/01/2015,TOP,8.6568
08/01/2015,TTD,3.7826
08/01/2015,TND,4.8807
08/01/2015,TRY,0.492
08/01/2015,TMM,4.3718
08/01/2015,USD,1
08/01/2015,UGX,8.2985
08/01/2015,UAH,37.6553
08/01/2015,UYU,32.791
08/01/2015,AED,1.7671
08/01/2015,VUV,31.0478
08/01/2015,VEB,1.1649
08/01/2015,VND,6.1881
08/01/2015,YER,7.4412
08/01/2015,ZMK,4.2099
08/01/2015,ZWD,4.8543
